Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
STR,33.0,109.568,HARD,12.0,3.0,39.62,44.347,25.601,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,34.0,108.592,HARD,13.0,3.0,38.832,44.219,25.541,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,35.0,108.441,HARD,14.0,3.0,38.812,44.083,25.546,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,36.0,108.67,HARD,15.0,3.0,39.058,44.028,25.584,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,37.0,108.422,HARD,16.0,3.0,38.74,44.13,25.552,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,38.0,108.903,HARD,17.0,3.0,39.119,44.261,25.523,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,39.0,108.312,HARD,18.0,3.0,38.847,44.079,25.386,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,40.0,109.405,HARD,19.0,3.0,39.282,44.746,25.377,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,41.0,109.67,HARD,20.0,3.0,39.286,44.798,25.586,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,42.0,109.547,HARD,21.0,3.0,39.224,44.566,25.757,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,43.0,108.783,HARD,22.0,3.0,38.797,44.242,25.744,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,44.0,108.745,HARD,23.0,3.0,38.926,44.413,25.406,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
STR,45.0,122.165,HARD,24.0,3.0,39.151,44.719,38.295,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,2.0,111.648,MEDIUM,3.0,1.0,40.501,45.421,25.726,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,3.0,113.328,MEDIUM,4.0,1.0,41.635,45.643,26.05,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,4.0,113.997,MEDIUM,5.0,1.0,41.965,46.059,25.973,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,5.0,113.121,MEDIUM,6.0,1.0,41.773,45.618,25.73,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,6.0,111.278,MEDIUM,7.0,1.0,40.128,45.406,25.744,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,7.0,111.075,MEDIUM,8.0,1.0,39.817,45.438,25.82,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,8.0,110.887,MEDIUM,9.0,1.0,39.778,45.286,25.823,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,9.0,111.141,MEDIUM,10.0,1.0,39.94,45.398,25.803,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,10.0,110.899,MEDIUM,11.0,1.0,39.785,45.268,25.846,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,11.0,112.485,MEDIUM,12.0,1.0,40.183,46.156,26.146,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,12.0,121.304,MEDIUM,13.0,1.0,42.209,47.422,31.673,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
TSU,14.0,125.9,HARD,3.0,2.0,40.792,46.273,38.835,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,2.0,110.846,HARD,2.0,1.0,39.975,45.169,25.702,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,3.0,110.457,HARD,3.0,1.0,39.862,44.962,25.633,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,4.0,110.185,HARD,4.0,1.0,39.695,44.846,25.644,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,5.0,109.78,HARD,5.0,1.0,39.486,44.74,25.554,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,6.0,109.64,HARD,6.0,1.0,39.569,44.544,25.527,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,7.0,109.533,HARD,7.0,1.0,39.325,44.618,25.59,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,8.0,109.207,HARD,8.0,1.0,39.132,44.545,25.53,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,9.0,109.358,HARD,9.0,1.0,39.194,44.724,25.44,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,10.0,109.291,HARD,10.0,1.0,39.273,44.681,25.337,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,11.0,109.199,HARD,11.0,1.0,39.168,44.297,25.734,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,12.0,109.191,HARD,12.0,1.0,39.044,44.308,25.839,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,13.0,109.04,HARD,13.0,1.0,39.098,44.156,25.786,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,14.0,108.783,HARD,14.0,1.0,38.946,44.005,25.832,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,15.0,108.779,HARD,15.0,1.0,38.867,43.995,25.917,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,16.0,108.677,HARD,16.0,1.0,38.936,43.928,25.813,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,17.0,110.315,HARD,17.0,1.0,40.006,44.65,25.659,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,18.0,109.962,HARD,18.0,1.0,39.84,44.347,25.775,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,19.0,109.777,HARD,19.0,1.0,39.731,44.408,25.638,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,20.0,109.282,HARD,20.0,1.0,39.214,44.42,25.648,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,21.0,109.213,HARD,21.0,1.0,39.11,44.423,25.68,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,22.0,109.181,HARD,22.0,1.0,39.106,44.289,25.786,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,23.0,109.247,HARD,23.0,1.0,39.162,44.297,25.788,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,24.0,110.191,HARD,24.0,1.0,39.959,44.557,25.675,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,25.0,109.231,HARD,25.0,1.0,39.182,44.349,25.7,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,26.0,109.179,HARD,26.0,1.0,39.218,44.282,25.679,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,27.0,109.077,HARD,27.0,1.0,39.17,44.256,25.651,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,28.0,109.115,HARD,28.0,1.0,39.007,44.331,25.777,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,29.0,109.187,HARD,29.0,1.0,39.233,44.255,25.699,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,30.0,109.041,HARD,30.0,1.0,39.005,44.311,25.725,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,31.0,112.482,HARD,31.0,1.0,38.894,44.084,29.504,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,33.0,107.551,MEDIUM,2.0,2.0,38.466,43.959,25.126,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,34.0,108.556,MEDIUM,3.0,2.0,39.218,44.33,25.008,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,35.0,109.733,MEDIUM,4.0,2.0,40.309,44.343,25.081,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,36.0,107.955,MEDIUM,5.0,2.0,39.034,43.89,25.031,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,37.0,108.394,MEDIUM,6.0,2.0,39.597,43.662,25.135,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,38.0,108.124,MEDIUM,7.0,2.0,39.164,43.559,25.401,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,39.0,108.117,MEDIUM,8.0,2.0,39.039,43.705,25.373,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,40.0,107.613,MEDIUM,9.0,2.0,38.591,43.682,25.34,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,41.0,107.953,MEDIUM,10.0,2.0,38.815,43.769,25.369,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,42.0,107.213,MEDIUM,11.0,2.0,38.529,43.37,25.314,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,43.0,106.947,MEDIUM,12.0,2.0,38.431,43.187,25.329,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,44.0,107.04,MEDIUM,13.0,2.0,38.321,43.346,25.373,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,45.0,107.392,MEDIUM,14.0,2.0,38.538,43.519,25.335,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,46.0,107.586,MEDIUM,15.0,2.0,38.497,43.779,25.31,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,47.0,107.569,MEDIUM,16.0,2.0,38.545,43.684,25.34,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,48.0,107.153,MEDIUM,17.0,2.0,38.319,43.509,25.325,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ALB,49.0,107.35,MEDIUM,18.0,2.0,38.457,43.454,25.439,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,2.0,113.999,HARD,3.0,1.0,42.378,46.211,25.41,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,3.0,112.11,HARD,4.0,1.0,40.889,45.781,25.44,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,4.0,111.671,HARD,5.0,1.0,40.425,45.71,25.536,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,5.0,113.333,HARD,6.0,1.0,42.076,45.785,25.472,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,6.0,111.235,HARD,7.0,1.0,40.42,45.385,25.43,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,7.0,111.105,HARD,8.0,1.0,40.084,45.606,25.415,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,8.0,111.313,HARD,9.0,1.0,40.247,45.579,25.487,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,9.0,111.018,HARD,10.0,1.0,40.385,45.294,25.339,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,10.0,110.765,HARD,11.0,1.0,39.863,45.223,25.679,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,11.0,111.018,HARD,12.0,1.0,39.751,45.736,25.531,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,12.0,110.575,HARD,13.0,1.0,39.458,45.233,25.884,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,13.0,110.614,HARD,14.0,1.0,39.773,45.107,25.734,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,14.0,110.635,HARD,15.0,1.0,39.721,44.973,25.941,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,15.0,110.317,HARD,16.0,1.0,39.529,44.884,25.904,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,16.0,110.994,HARD,17.0,1.0,40.046,45.065,25.883,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,17.0,110.518,HARD,18.0,1.0,39.566,45.108,25.844,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,18.0,111.803,HARD,19.0,1.0,40.701,45.302,25.8,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,19.0,110.496,HARD,20.0,1.0,39.556,45.112,25.828,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,20.0,110.45,HARD,21.0,1.0,39.418,45.206,25.826,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,21.0,110.483,HARD,22.0,1.0,39.495,45.149,25.839,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,22.0,110.37,HARD,23.0,1.0,39.5,44.96,25.91,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,23.0,110.563,HARD,24.0,1.0,39.424,45.261,25.878,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,24.0,110.276,HARD,25.0,1.0,39.559,44.84,25.877,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,25.0,110.054,HARD,26.0,1.0,39.41,44.794,25.85,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,26.0,110.102,HARD,27.0,1.0,39.343,44.928,25.831,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,27.0,110.036,HARD,28.0,1.0,39.386,44.794,25.856,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,28.0,109.76,HARD,29.0,1.0,39.181,44.754,25.825,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,29.0,109.685,HARD,30.0,1.0,39.066,44.873,25.746,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,30.0,109.741,HARD,31.0,1.0,39.252,44.623,25.866,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,31.0,109.794,HARD,32.0,1.0,39.171,44.701,25.922,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,32.0,109.357,HARD,33.0,1.0,38.945,44.574,25.838,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,33.0,109.199,HARD,34.0,1.0,38.919,44.496,25.784,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,34.0,113.797,HARD,35.0,1.0,39.175,44.615,30.007,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,35.0,126.269,MEDIUM,2.0,2.0,56.704,43.895,25.67,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,36.0,108.304,MEDIUM,3.0,2.0,38.838,43.822,25.644,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,37.0,108.112,MEDIUM,4.0,2.0,38.658,43.824,25.63,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,38.0,108.378,MEDIUM,5.0,2.0,38.759,43.988,25.631,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,39.0,108.001,MEDIUM,6.0,2.0,38.691,43.66,25.65,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,40.0,108.014,MEDIUM,7.0,2.0,38.587,43.846,25.581,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,41.0,108.0,MEDIUM,8.0,2.0,38.586,43.948,25.466,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,42.0,108.054,MEDIUM,9.0,2.0,38.672,43.795,25.587,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,43.0,107.644,MEDIUM,10.0,2.0,38.494,43.587,25.563,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,44.0,107.907,MEDIUM,11.0,2.0,38.557,43.904,25.446,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,45.0,107.934,MEDIUM,12.0,2.0,38.616,44.117,25.201,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,46.0,108.647,MEDIUM,13.0,2.0,38.998,44.073,25.576,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,47.0,108.077,MEDIUM,14.0,2.0,38.532,44.127,25.418,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,48.0,108.505,MEDIUM,15.0,2.0,38.862,43.904,25.739,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
ZHO,49.0,108.049,MEDIUM,16.0,2.0,38.649,43.676,25.724,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,2.0,112.034,MEDIUM,2.0,1.0,41.221,45.503,25.31,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,3.0,110.45,MEDIUM,3.0,1.0,40.164,44.826,25.46,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,4.0,110.277,MEDIUM,4.0,1.0,39.734,44.809,25.734,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,5.0,109.113,MEDIUM,5.0,1.0,39.218,44.478,25.417,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,6.0,109.761,MEDIUM,6.0,1.0,39.174,44.998,25.589,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,7.0,109.918,MEDIUM,7.0,1.0,39.423,44.821,25.674,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,8.0,109.333,MEDIUM,8.0,1.0,39.141,44.901,25.291,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,9.0,109.819,MEDIUM,9.0,1.0,39.712,44.816,25.291,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,10.0,109.401,MEDIUM,10.0,1.0,39.054,44.564,25.783,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,11.0,109.554,MEDIUM,11.0,1.0,39.167,44.526,25.861,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,12.0,109.484,MEDIUM,12.0,1.0,39.073,44.464,25.947,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,13.0,109.797,MEDIUM,13.0,1.0,39.221,44.645,25.931,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,14.0,110.366,MEDIUM,14.0,1.0,39.218,45.081,26.067,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,15.0,114.956,MEDIUM,15.0,1.0,39.553,44.829,30.574,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,17.0,109.105,HARD,2.0,2.0,39.096,44.141,25.868,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,18.0,109.153,HARD,3.0,2.0,39.242,44.126,25.785,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,19.0,108.539,HARD,4.0,2.0,39.002,43.888,25.649,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,20.0,108.001,HARD,5.0,2.0,38.988,43.93,25.083,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,21.0,108.275,HARD,6.0,2.0,38.677,43.983,25.615,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,22.0,108.925,HARD,7.0,2.0,39.169,44.066,25.69,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,23.0,108.804,HARD,8.0,2.0,39.126,44.193,25.485,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,24.0,107.925,HARD,9.0,2.0,38.707,43.697,25.521,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,25.0,108.093,HARD,10.0,2.0,38.759,44.05,25.284,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,26.0,108.387,HARD,11.0,2.0,38.694,44.044,25.649,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,27.0,108.337,HARD,12.0,2.0,38.987,43.839,25.511,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,28.0,108.567,HARD,13.0,2.0,38.863,44.049,25.655,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,29.0,108.314,HARD,14.0,2.0,38.879,43.95,25.485,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,30.0,108.263,HARD,15.0,2.0,38.981,43.784,25.498,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,31.0,108.105,HARD,16.0,2.0,38.89,43.777,25.438,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,32.0,109.185,HARD,17.0,2.0,39.693,44.116,25.376,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,33.0,107.811,HARD,18.0,2.0,38.614,44.039,25.158,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,34.0,108.69,HARD,19.0,2.0,39.265,44.325,25.1,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,35.0,109.429,HARD,20.0,2.0,40.024,44.463,24.942,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,36.0,108.542,HARD,21.0,2.0,38.871,44.106,25.565,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,37.0,108.515,HARD,22.0,2.0,39.148,43.852,25.515,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,38.0,109.638,HARD,23.0,2.0,40.11,44.077,25.451,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,39.0,108.637,HARD,24.0,2.0,39.123,44.074,25.44,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,40.0,108.125,HARD,25.0,2.0,38.834,43.882,25.409,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,41.0,107.993,HARD,26.0,2.0,38.834,43.744,25.415,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,42.0,107.691,HARD,27.0,2.0,38.539,43.689,25.463,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,43.0,108.322,HARD,28.0,2.0,39.093,43.683,25.546,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,44.0,107.934,HARD,29.0,2.0,38.501,43.892,25.541,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,45.0,107.827,HARD,30.0,2.0,38.581,43.756,25.49,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,46.0,107.957,HARD,31.0,2.0,38.445,43.76,25.752,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,47.0,107.693,HARD,32.0,2.0,38.334,43.791,25.568,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,48.0,109.587,HARD,33.0,2.0,38.447,43.738,27.402,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
HUL,49.0,109.408,HARD,34.0,2.0,40.3,43.901,25.207,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,2.0,112.896,HARD,3.0,1.0,41.684,45.825,25.387,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,3.0,111.71,HARD,4.0,1.0,40.481,45.814,25.415,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,4.0,109.436,HARD,5.0,1.0,39.204,44.54,25.692,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,5.0,109.69,HARD,6.0,1.0,39.476,44.646,25.568,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,6.0,109.7,HARD,7.0,1.0,39.183,44.854,25.663,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,7.0,109.297,HARD,8.0,1.0,39.114,44.651,25.532,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,8.0,109.721,HARD,9.0,1.0,39.402,44.763,25.556,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,9.0,109.513,HARD,10.0,1.0,39.227,44.789,25.497,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,10.0,110.118,HARD,11.0,1.0,39.537,45.156,25.425,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,11.0,110.332,HARD,12.0,1.0,39.831,44.961,25.54,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,12.0,110.73,HARD,13.0,1.0,39.595,45.113,26.022,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,13.0,110.925,HARD,14.0,1.0,39.852,45.204,25.869,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,14.0,111.455,HARD,15.0,1.0,40.166,45.437,25.852,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,15.0,113.237,HARD,16.0,1.0,41.504,45.67,26.063,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,16.0,111.252,HARD,17.0,1.0,40.115,45.26,25.877,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,17.0,111.619,HARD,18.0,1.0,40.294,45.558,25.767,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,18.0,111.379,HARD,19.0,1.0,40.093,45.344,25.942,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,19.0,111.033,HARD,20.0,1.0,39.904,45.203,25.926,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,20.0,111.449,HARD,21.0,1.0,39.858,45.693,25.898,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,21.0,111.501,HARD,22.0,1.0,40.125,45.536,25.84,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,22.0,112.589,HARD,23.0,1.0,40.786,45.876,25.927,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,23.0,111.304,HARD,24.0,1.0,40.014,45.488,25.802,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,24.0,110.531,HARD,25.0,1.0,39.786,44.902,25.843,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,25.0,110.119,HARD,26.0,1.0,39.521,44.786,25.812,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,26.0,109.724,HARD,27.0,1.0,39.327,44.665,25.732,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,27.0,109.355,HARD,28.0,1.0,39.094,44.386,25.875,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,28.0,109.328,HARD,29.0,1.0,38.948,44.536,25.844,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,29.0,108.994,HARD,30.0,1.0,38.99,44.314,25.69,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,30.0,109.231,HARD,31.0,1.0,38.946,44.521,25.764,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,31.0,108.948,HARD,32.0,1.0,38.879,44.301,25.768,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
RIC,32.0,108.668,HARD,33.0,1.0,38.755,44.302,25.611,26.7,44.3,38.0,False,2024,Azerbaijan Grand Prix,17
