Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
COL,5.0,89.411,HARD,2.0,2.0,18.259,38.415,32.737,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,6.0,89.861,HARD,3.0,2.0,18.098,38.685,33.078,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,7.0,90.034,HARD,4.0,2.0,18.201,38.561,33.272,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,8.0,90.27,HARD,5.0,2.0,18.209,38.596,33.465,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,9.0,89.938,HARD,6.0,2.0,18.213,38.454,33.271,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,10.0,90.4,HARD,7.0,2.0,18.311,38.596,33.493,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,11.0,90.459,HARD,8.0,2.0,18.43,38.607,33.422,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,12.0,90.208,HARD,9.0,2.0,18.265,38.552,33.391,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,13.0,90.26,HARD,10.0,2.0,18.368,38.593,33.299,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,14.0,92.731,HARD,11.0,2.0,18.258,40.647,33.826,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,15.0,92.892,HARD,12.0,2.0,18.478,40.165,34.249,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,16.0,90.464,HARD,13.0,2.0,18.247,38.71,33.507,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,17.0,90.197,HARD,14.0,2.0,18.292,38.529,33.376,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,18.0,90.259,HARD,15.0,2.0,18.241,38.577,33.441,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,19.0,90.441,HARD,16.0,2.0,18.247,38.823,33.371,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,20.0,90.066,HARD,17.0,2.0,18.184,38.576,33.306,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,21.0,90.149,HARD,18.0,2.0,18.169,38.606,33.374,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,22.0,90.317,HARD,19.0,2.0,18.339,38.616,33.362,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,23.0,90.387,HARD,20.0,2.0,18.419,38.629,33.339,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,24.0,90.528,HARD,21.0,2.0,18.378,38.618,33.532,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,25.0,90.254,HARD,22.0,2.0,18.182,38.607,33.465,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
COL,26.0,100.514,HARD,23.0,2.0,18.279,38.841,43.394,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,3.0,97.736,HARD,3.0,1.0,21.874,42.821,33.041,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,4.0,89.666,HARD,4.0,1.0,18.052,38.08,33.534,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,5.0,89.733,HARD,5.0,1.0,18.087,38.059,33.587,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,6.0,90.693,HARD,6.0,1.0,18.103,38.208,34.382,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,7.0,90.355,HARD,7.0,1.0,18.209,38.313,33.833,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,8.0,90.218,HARD,8.0,1.0,18.077,38.462,33.679,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,9.0,90.296,HARD,9.0,1.0,17.991,38.485,33.82,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,10.0,90.655,HARD,10.0,1.0,18.013,38.474,34.168,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,11.0,91.066,HARD,11.0,1.0,18.07,38.43,34.566,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,12.0,89.955,HARD,12.0,1.0,18.04,38.429,33.486,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,13.0,90.28,HARD,13.0,1.0,18.051,39.047,33.182,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,14.0,90.038,HARD,14.0,1.0,18.088,38.928,33.022,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,15.0,89.872,HARD,15.0,1.0,17.916,38.843,33.113,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,16.0,89.966,HARD,16.0,1.0,18.045,38.798,33.123,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,17.0,89.637,HARD,17.0,1.0,17.931,38.707,32.999,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,18.0,89.756,HARD,18.0,1.0,17.946,38.779,33.031,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,19.0,89.849,HARD,19.0,1.0,17.985,38.756,33.108,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,20.0,89.807,HARD,20.0,1.0,18.012,38.726,33.069,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,21.0,89.719,HARD,21.0,1.0,18.038,38.648,33.033,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,22.0,89.655,HARD,22.0,1.0,18.002,38.663,32.99,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,23.0,89.787,HARD,23.0,1.0,17.997,38.796,32.994,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,24.0,89.698,HARD,24.0,1.0,18.014,38.638,33.046,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,25.0,89.616,HARD,25.0,1.0,17.985,38.634,32.997,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,26.0,89.833,HARD,26.0,1.0,17.973,38.703,33.157,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,27.0,89.844,HARD,27.0,1.0,18.034,38.79,33.02,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,28.0,89.481,HARD,28.0,1.0,17.928,38.556,32.997,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,29.0,89.756,HARD,29.0,1.0,17.919,38.68,33.157,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,30.0,89.486,HARD,30.0,1.0,17.929,38.621,32.936,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,31.0,89.714,HARD,31.0,1.0,17.903,38.641,33.17,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,32.0,89.802,HARD,32.0,1.0,17.996,38.623,33.183,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,33.0,89.589,HARD,33.0,1.0,17.94,38.682,32.967,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,34.0,91.792,HARD,34.0,1.0,17.93,38.584,35.278,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,36.0,87.803,MEDIUM,3.0,2.0,17.683,38.017,32.103,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,37.0,87.741,MEDIUM,4.0,2.0,17.629,37.958,32.154,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,38.0,88.061,MEDIUM,5.0,2.0,17.708,38.156,32.197,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,39.0,88.001,MEDIUM,6.0,2.0,17.628,38.096,32.277,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,40.0,87.726,MEDIUM,7.0,2.0,17.604,37.9,32.222,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,41.0,88.653,MEDIUM,8.0,2.0,17.605,38.026,33.022,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,42.0,87.692,MEDIUM,9.0,2.0,17.744,37.858,32.09,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,43.0,87.556,MEDIUM,10.0,2.0,17.481,38.059,32.016,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,44.0,87.278,MEDIUM,11.0,2.0,17.461,38.008,31.809,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,45.0,87.629,MEDIUM,12.0,2.0,17.473,38.1,32.056,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,46.0,87.571,MEDIUM,13.0,2.0,17.511,38.072,31.988,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,47.0,87.586,MEDIUM,14.0,2.0,17.451,38.123,32.012,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,48.0,87.727,MEDIUM,15.0,2.0,17.411,38.384,31.932,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,49.0,87.49,MEDIUM,16.0,2.0,17.48,38.175,31.835,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,50.0,87.735,MEDIUM,17.0,2.0,17.426,38.147,32.162,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,51.0,87.319,MEDIUM,18.0,2.0,17.458,37.993,31.868,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,52.0,87.799,MEDIUM,19.0,2.0,17.507,38.326,31.966,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,53.0,87.707,MEDIUM,20.0,2.0,17.41,38.319,31.978,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,54.0,87.342,MEDIUM,21.0,2.0,17.384,38.12,31.838,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,55.0,87.398,MEDIUM,22.0,2.0,17.399,38.097,31.902,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,56.0,87.738,MEDIUM,23.0,2.0,17.443,38.178,32.117,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,57.0,87.751,MEDIUM,24.0,2.0,17.375,37.787,32.589,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
HAM,58.0,87.784,MEDIUM,25.0,2.0,17.554,37.588,32.642,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,4.0,88.995,MEDIUM,4.0,1.0,18.166,38.123,32.706,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,5.0,89.25,MEDIUM,5.0,1.0,18.101,38.189,32.96,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,6.0,89.253,MEDIUM,6.0,1.0,18.165,38.173,32.915,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,7.0,89.063,MEDIUM,7.0,1.0,18.08,38.207,32.776,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,8.0,89.202,MEDIUM,8.0,1.0,18.142,38.347,32.713,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,9.0,89.187,MEDIUM,9.0,1.0,18.083,38.353,32.751,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,10.0,89.32,MEDIUM,10.0,1.0,18.038,38.373,32.909,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,11.0,89.246,MEDIUM,11.0,1.0,18.104,38.353,32.789,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,12.0,89.15,MEDIUM,12.0,1.0,17.999,38.329,32.822,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,13.0,89.192,MEDIUM,13.0,1.0,18.046,38.315,32.831,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,14.0,89.14,MEDIUM,14.0,1.0,18.089,38.336,32.715,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,15.0,89.222,MEDIUM,15.0,1.0,18.039,38.316,32.867,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,16.0,89.224,MEDIUM,16.0,1.0,17.995,38.462,32.767,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,17.0,89.187,MEDIUM,17.0,1.0,18.0,38.383,32.804,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,18.0,89.01,MEDIUM,18.0,1.0,18.031,38.376,32.603,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,19.0,89.32,MEDIUM,19.0,1.0,18.024,38.406,32.89,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,20.0,89.208,MEDIUM,20.0,1.0,17.989,38.402,32.817,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,21.0,89.191,MEDIUM,21.0,1.0,18.029,38.359,32.803,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,22.0,88.909,MEDIUM,22.0,1.0,17.986,38.319,32.604,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,23.0,89.157,MEDIUM,23.0,1.0,17.956,38.349,32.852,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,24.0,89.372,MEDIUM,24.0,1.0,18.092,38.421,32.859,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,25.0,90.842,MEDIUM,25.0,1.0,17.921,38.243,34.678,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,27.0,88.177,HARD,2.0,2.0,17.645,37.969,32.563,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,28.0,88.482,HARD,3.0,2.0,17.966,38.0,32.516,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,29.0,88.399,HARD,4.0,2.0,17.977,37.965,32.457,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,30.0,88.184,HARD,5.0,2.0,17.925,37.886,32.373,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,31.0,88.388,HARD,6.0,2.0,17.824,37.991,32.573,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,32.0,88.333,HARD,7.0,2.0,17.86,37.974,32.499,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,33.0,88.37,HARD,8.0,2.0,17.878,37.955,32.537,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,34.0,88.251,HARD,9.0,2.0,17.882,37.922,32.447,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,35.0,88.22,HARD,10.0,2.0,17.846,37.949,32.425,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,36.0,88.367,HARD,11.0,2.0,17.835,38.079,32.453,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,37.0,88.202,HARD,12.0,2.0,17.786,38.103,32.313,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,38.0,88.103,HARD,13.0,2.0,17.778,38.036,32.289,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,39.0,87.924,HARD,14.0,2.0,17.781,37.84,32.303,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,40.0,88.662,HARD,15.0,2.0,17.862,38.16,32.64,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,41.0,88.032,HARD,16.0,2.0,17.824,37.85,32.358,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,42.0,88.255,HARD,17.0,2.0,17.792,38.043,32.42,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,43.0,87.854,HARD,18.0,2.0,17.699,37.902,32.253,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,44.0,88.148,HARD,19.0,2.0,17.791,37.909,32.448,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,45.0,88.331,HARD,20.0,2.0,17.772,37.939,32.62,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,46.0,88.682,HARD,21.0,2.0,17.758,38.099,32.825,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,47.0,88.404,HARD,22.0,2.0,17.805,38.243,32.356,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,48.0,88.144,HARD,23.0,2.0,17.7,38.042,32.402,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,49.0,87.871,HARD,24.0,2.0,17.644,37.99,32.237,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,50.0,87.885,HARD,25.0,2.0,17.685,37.825,32.375,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,51.0,88.476,HARD,26.0,2.0,17.649,38.118,32.709,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,52.0,88.266,HARD,27.0,2.0,17.68,38.058,32.528,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,53.0,88.297,HARD,28.0,2.0,17.718,37.874,32.705,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,54.0,88.183,HARD,29.0,2.0,17.652,38.082,32.449,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,55.0,87.765,HARD,30.0,2.0,17.64,37.888,32.237,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,56.0,87.825,HARD,31.0,2.0,17.575,37.827,32.423,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,57.0,87.851,HARD,32.0,2.0,17.718,37.889,32.244,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
SAI,58.0,88.031,HARD,33.0,2.0,17.553,38.122,32.356,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,3.0,96.802,MEDIUM,3.0,1.0,19.882,42.818,34.102,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,4.0,90.198,MEDIUM,4.0,1.0,18.067,38.201,33.93,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,5.0,90.457,MEDIUM,5.0,1.0,17.98,38.39,34.087,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,6.0,90.503,MEDIUM,6.0,1.0,18.047,38.501,33.955,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,7.0,90.775,MEDIUM,7.0,1.0,18.107,38.718,33.95,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,8.0,90.952,MEDIUM,8.0,1.0,18.197,39.06,33.695,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,9.0,90.96,MEDIUM,9.0,1.0,18.243,39.192,33.525,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,10.0,91.054,MEDIUM,10.0,1.0,18.2,39.169,33.685,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,11.0,90.825,MEDIUM,11.0,1.0,18.192,39.062,33.571,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,12.0,90.859,MEDIUM,12.0,1.0,18.117,39.12,33.622,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,13.0,90.584,MEDIUM,13.0,1.0,18.108,38.953,33.523,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,14.0,90.61,MEDIUM,14.0,1.0,18.055,39.052,33.503,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,15.0,92.119,MEDIUM,15.0,1.0,18.09,39.823,34.206,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,16.0,91.1,MEDIUM,16.0,1.0,18.161,39.142,33.797,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,17.0,91.563,MEDIUM,17.0,1.0,18.155,39.079,34.329,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,18.0,90.964,MEDIUM,18.0,1.0,18.176,39.153,33.635,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,19.0,90.902,MEDIUM,19.0,1.0,18.041,39.25,33.611,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,20.0,90.94,MEDIUM,20.0,1.0,18.163,39.233,33.544,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,21.0,90.92,MEDIUM,21.0,1.0,18.185,39.03,33.705,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,22.0,93.037,MEDIUM,22.0,1.0,18.105,39.149,35.783,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,24.0,89.815,HARD,2.0,2.0,17.851,38.123,33.841,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,25.0,89.949,HARD,3.0,2.0,18.031,38.316,33.602,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,26.0,90.411,HARD,4.0,2.0,18.091,38.936,33.384,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,27.0,90.173,HARD,5.0,2.0,17.971,38.769,33.433,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,28.0,90.089,HARD,6.0,2.0,18.066,38.817,33.206,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,29.0,90.212,HARD,7.0,2.0,18.059,38.838,33.315,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,30.0,90.119,HARD,8.0,2.0,17.941,38.925,33.253,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,31.0,90.072,HARD,9.0,2.0,17.93,38.908,33.234,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,32.0,90.404,HARD,10.0,2.0,18.054,38.967,33.383,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,33.0,90.131,HARD,11.0,2.0,17.969,38.822,33.34,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,34.0,90.025,HARD,12.0,2.0,17.966,38.826,33.233,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,35.0,89.713,HARD,13.0,2.0,17.858,38.672,33.183,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,36.0,89.449,HARD,14.0,2.0,17.832,38.596,33.021,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,37.0,89.495,HARD,15.0,2.0,17.861,38.645,32.989,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,38.0,89.501,HARD,16.0,2.0,17.756,38.619,33.126,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,39.0,90.663,HARD,17.0,2.0,17.899,38.769,33.995,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,40.0,90.987,HARD,18.0,2.0,17.969,38.994,34.024,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,41.0,90.023,HARD,19.0,2.0,18.225,38.637,33.161,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,42.0,89.592,HARD,20.0,2.0,17.857,38.653,33.082,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,43.0,91.232,HARD,21.0,2.0,17.906,38.633,34.693,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,44.0,89.753,HARD,22.0,2.0,18.064,38.648,33.041,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,45.0,89.493,HARD,23.0,2.0,17.819,38.546,33.128,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,46.0,92.136,HARD,24.0,2.0,17.924,40.637,33.575,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,47.0,89.753,HARD,25.0,2.0,17.886,38.833,33.034,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,48.0,89.454,HARD,26.0,2.0,17.89,38.68,32.884,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,49.0,89.617,HARD,27.0,2.0,17.759,38.793,33.065,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,50.0,90.537,HARD,28.0,2.0,17.788,39.214,33.535,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,51.0,90.38,HARD,29.0,2.0,17.793,38.996,33.591,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,52.0,89.582,HARD,30.0,2.0,18.037,38.611,32.934,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,53.0,89.717,HARD,31.0,2.0,17.822,38.713,33.182,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,54.0,89.539,HARD,32.0,2.0,17.958,38.666,32.915,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,55.0,89.647,HARD,33.0,2.0,17.904,38.666,33.077,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,56.0,89.121,HARD,34.0,2.0,17.754,38.509,32.858,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
DOO,57.0,89.566,HARD,35.0,2.0,17.801,38.767,32.998,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,4.0,89.488,MEDIUM,5.0,1.0,17.841,37.934,33.713,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,5.0,89.796,MEDIUM,6.0,1.0,17.934,37.993,33.869,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,6.0,89.791,MEDIUM,7.0,1.0,17.918,38.19,33.683,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,7.0,89.738,MEDIUM,8.0,1.0,17.94,37.834,33.964,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,8.0,89.988,MEDIUM,9.0,1.0,17.962,38.422,33.604,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,9.0,89.816,MEDIUM,10.0,1.0,17.887,38.624,33.305,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,10.0,90.056,MEDIUM,11.0,1.0,17.981,38.654,33.421,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,11.0,90.055,MEDIUM,12.0,1.0,18.006,38.702,33.347,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,12.0,90.038,MEDIUM,13.0,1.0,17.999,38.678,33.361,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
RUS,13.0,90.08,MEDIUM,14.0,1.0,17.963,38.735,33.382,26.8,31.8,51.4,False,2024,Abu Dhabi Grand Prix,24
