Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GAS,15.0,102.42,MEDIUM,14.0,1.0,26.898,31.153,44.369,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,16.0,102.046,MEDIUM,15.0,1.0,27.101,31.176,43.769,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,17.0,101.866,MEDIUM,16.0,1.0,26.915,30.604,44.347,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,18.0,101.695,MEDIUM,17.0,1.0,26.852,30.499,44.344,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,19.0,102.164,MEDIUM,18.0,1.0,27.05,30.698,44.416,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,20.0,106.866,MEDIUM,19.0,1.0,26.812,30.808,49.246,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,22.0,98.521,MEDIUM,21.0,1.0,26.351,29.548,42.622,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,23.0,98.704,MEDIUM,22.0,1.0,26.354,29.587,42.763,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,24.0,98.699,MEDIUM,23.0,1.0,26.329,29.549,42.821,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,25.0,98.915,MEDIUM,24.0,1.0,26.361,29.677,42.877,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,26.0,98.957,MEDIUM,25.0,1.0,26.363,29.591,43.003,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,27.0,99.014,MEDIUM,26.0,1.0,26.38,29.666,42.968,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,28.0,99.46,MEDIUM,27.0,1.0,26.404,29.702,43.354,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,29.0,103.579,MEDIUM,28.0,1.0,26.53,29.854,47.195,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,30.0,100.749,MEDIUM,29.0,1.0,26.744,30.358,43.647,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,33.0,101.092,MEDIUM,32.0,1.0,27.242,30.343,43.507,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,34.0,99.478,MEDIUM,33.0,1.0,26.488,29.841,43.149,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,36.0,102.461,MEDIUM,35.0,1.0,26.725,31.416,44.32,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,37.0,101.631,MEDIUM,36.0,1.0,26.911,31.203,43.517,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,38.0,100.225,MEDIUM,37.0,1.0,26.779,30.178,43.268,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,39.0,99.098,MEDIUM,38.0,1.0,26.419,29.943,42.736,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,40.0,99.285,MEDIUM,39.0,1.0,26.381,30.182,42.722,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,41.0,99.102,MEDIUM,40.0,1.0,26.328,30.018,42.756,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,42.0,99.228,MEDIUM,41.0,1.0,26.322,30.096,42.81,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,43.0,99.157,MEDIUM,42.0,1.0,26.382,30.005,42.77,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,44.0,99.36,MEDIUM,43.0,1.0,26.284,30.13,42.946,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,45.0,98.989,MEDIUM,44.0,1.0,26.223,29.707,43.059,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
GAS,46.0,99.199,MEDIUM,45.0,1.0,26.377,29.888,42.934,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,3.0,102.543,SOFT,2.0,1.0,27.263,31.115,44.165,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,4.0,102.212,SOFT,3.0,1.0,27.226,31.258,43.728,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,5.0,102.101,SOFT,4.0,1.0,27.417,30.912,43.772,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,6.0,102.016,SOFT,5.0,1.0,27.216,30.849,43.951,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,7.0,101.687,SOFT,6.0,1.0,27.14,30.64,43.907,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,8.0,101.776,SOFT,7.0,1.0,27.101,30.5,44.175,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,9.0,101.613,SOFT,8.0,1.0,27.014,30.642,43.957,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,10.0,101.55,SOFT,9.0,1.0,27.047,30.418,44.085,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,11.0,101.858,SOFT,10.0,1.0,27.103,30.614,44.141,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,12.0,101.283,SOFT,11.0,1.0,27.018,30.314,43.951,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,13.0,101.317,SOFT,12.0,1.0,27.035,30.472,43.81,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,14.0,102.003,SOFT,13.0,1.0,27.019,30.453,44.531,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,15.0,101.583,SOFT,14.0,1.0,27.02,30.584,43.979,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,16.0,102.03,SOFT,15.0,1.0,27.136,30.504,44.39,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,17.0,101.498,SOFT,16.0,1.0,26.977,30.625,43.896,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,18.0,101.28,SOFT,17.0,1.0,27.062,30.373,43.845,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,19.0,101.41,SOFT,18.0,1.0,27.133,30.411,43.866,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,20.0,102.431,SOFT,19.0,1.0,27.472,31.409,43.55,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,21.0,107.28,SOFT,20.0,1.0,27.549,31.3,48.431,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,23.0,98.808,SOFT,22.0,1.0,26.134,29.752,42.922,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,24.0,99.325,SOFT,23.0,1.0,26.45,29.859,43.016,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,25.0,99.681,SOFT,24.0,1.0,26.557,29.866,43.258,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,26.0,99.751,SOFT,25.0,1.0,26.609,29.856,43.286,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,27.0,99.813,SOFT,26.0,1.0,26.463,29.902,43.448,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,28.0,108.884,SOFT,27.0,1.0,34.546,30.66,43.678,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,29.0,100.903,SOFT,28.0,1.0,26.742,30.014,44.147,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,30.0,107.18,SOFT,29.0,1.0,28.528,30.422,48.23,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,33.0,110.825,SOFT,32.0,1.0,35.043,31.428,44.354,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,34.0,100.772,SOFT,33.0,1.0,26.912,30.087,43.773,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,35.0,100.429,SOFT,34.0,1.0,26.777,30.099,43.553,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,36.0,100.384,SOFT,35.0,1.0,26.719,30.133,43.532,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,37.0,100.416,SOFT,36.0,1.0,26.784,30.308,43.324,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,38.0,100.655,SOFT,37.0,1.0,26.815,30.302,43.538,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,39.0,100.009,SOFT,38.0,1.0,26.753,30.121,43.135,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,40.0,100.887,SOFT,39.0,1.0,26.812,29.992,44.083,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,41.0,100.046,SOFT,40.0,1.0,26.744,30.129,43.173,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,42.0,99.843,SOFT,41.0,1.0,26.679,30.057,43.107,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,43.0,99.866,SOFT,42.0,1.0,26.693,29.921,43.252,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,44.0,100.111,SOFT,43.0,1.0,26.638,30.057,43.416,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,45.0,99.749,SOFT,44.0,1.0,26.562,29.898,43.289,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,46.0,99.926,SOFT,45.0,1.0,26.647,29.929,43.35,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,48.0,99.628,MEDIUM,2.0,2.0,26.721,29.865,43.042,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,49.0,100.799,MEDIUM,3.0,2.0,26.725,30.739,43.335,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,50.0,99.982,MEDIUM,4.0,2.0,26.711,30.049,43.222,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,51.0,99.852,MEDIUM,5.0,2.0,26.708,29.912,43.232,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,52.0,100.028,MEDIUM,6.0,2.0,26.727,29.891,43.41,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,53.0,99.859,MEDIUM,7.0,2.0,26.652,29.813,43.394,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,54.0,99.885,MEDIUM,8.0,2.0,26.707,29.822,43.356,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,55.0,99.924,MEDIUM,9.0,2.0,26.64,29.971,43.313,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
LEC,56.0,100.25,MEDIUM,10.0,2.0,26.633,29.792,43.825,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
HAR,48.0,99.888,SOFT,2.0,2.0,26.443,30.033,43.412,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
HAR,49.0,100.786,SOFT,3.0,2.0,26.959,30.446,43.381,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
HAR,50.0,99.376,SOFT,4.0,2.0,26.498,30.039,42.839,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
HAR,51.0,105.667,SOFT,5.0,2.0,26.962,29.918,48.787,19.4,37.0,24.1,True,2018,Chinese Grand Prix,3
