Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
NOR,31.0,87.921,HARD,6.0,2.0,28.847,29.474,29.6,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,32.0,88.034,HARD,7.0,2.0,28.792,29.544,29.698,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,33.0,88.458,HARD,8.0,2.0,28.928,29.741,29.789,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,34.0,88.028,HARD,9.0,2.0,28.876,29.597,29.555,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,35.0,88.101,HARD,10.0,2.0,28.913,29.635,29.553,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,36.0,87.682,HARD,11.0,2.0,28.923,29.332,29.427,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,37.0,87.92,HARD,12.0,2.0,28.97,29.617,29.333,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,38.0,87.258,HARD,13.0,2.0,28.652,29.337,29.269,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,39.0,86.989,HARD,14.0,2.0,28.532,29.27,29.187,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,40.0,87.108,HARD,15.0,2.0,28.614,29.278,29.216,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,41.0,86.98,HARD,16.0,2.0,28.599,29.186,29.195,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,42.0,86.996,HARD,17.0,2.0,28.507,29.295,29.194,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,43.0,86.847,HARD,18.0,2.0,28.542,29.181,29.124,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,44.0,87.572,HARD,19.0,2.0,28.807,29.451,29.314,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,45.0,87.49,HARD,20.0,2.0,28.677,29.332,29.481,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,46.0,87.498,HARD,21.0,2.0,28.674,29.375,29.449,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,47.0,87.398,HARD,22.0,2.0,28.695,29.394,29.309,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,48.0,87.47,HARD,23.0,2.0,28.675,29.427,29.368,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,51.0,85.746,MEDIUM,2.0,3.0,28.118,28.766,28.862,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,52.0,85.785,MEDIUM,3.0,3.0,28.31,28.833,28.642,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,53.0,86.315,MEDIUM,4.0,3.0,28.597,29.021,28.697,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,54.0,97.992,MEDIUM,5.0,3.0,27.753,31.489,38.75,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
NOR,56.0,87.876,MEDIUM,7.0,3.0,31.052,28.269,28.555,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,2.0,90.198,MEDIUM,5.0,1.0,29.392,30.18,30.626,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,3.0,90.575,MEDIUM,6.0,1.0,29.885,29.881,30.809,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,4.0,88.807,MEDIUM,7.0,1.0,29.228,29.444,30.135,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,5.0,88.815,MEDIUM,8.0,1.0,29.061,29.241,30.513,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,6.0,88.301,MEDIUM,9.0,1.0,28.787,29.47,30.044,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,7.0,88.207,MEDIUM,10.0,1.0,28.813,29.468,29.926,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,8.0,88.359,MEDIUM,11.0,1.0,28.93,29.505,29.924,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,9.0,88.127,MEDIUM,12.0,1.0,28.853,29.327,29.947,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,10.0,87.906,MEDIUM,13.0,1.0,28.793,29.227,29.886,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,11.0,88.08,MEDIUM,14.0,1.0,28.788,29.345,29.947,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,12.0,87.943,MEDIUM,15.0,1.0,28.912,29.255,29.776,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,13.0,87.982,MEDIUM,16.0,1.0,28.892,29.261,29.829,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,14.0,87.943,MEDIUM,17.0,1.0,28.895,29.293,29.755,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,15.0,87.779,MEDIUM,18.0,1.0,28.733,29.293,29.753,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,16.0,87.625,MEDIUM,19.0,1.0,28.74,29.237,29.648,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,17.0,87.514,MEDIUM,20.0,1.0,28.77,29.151,29.593,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,20.0,87.495,HARD,2.0,2.0,28.783,28.997,29.715,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,21.0,87.773,HARD,3.0,2.0,28.894,29.149,29.73,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,22.0,87.145,HARD,4.0,2.0,28.593,29.008,29.544,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,23.0,87.423,HARD,5.0,2.0,28.797,29.037,29.589,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,24.0,87.862,HARD,6.0,2.0,29.182,29.085,29.595,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,25.0,86.996,HARD,7.0,2.0,28.554,29.022,29.42,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,26.0,87.018,HARD,8.0,2.0,28.53,29.141,29.347,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,27.0,87.529,HARD,9.0,2.0,28.642,29.272,29.615,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,28.0,87.477,HARD,10.0,2.0,28.69,29.123,29.664,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,29.0,86.84,HARD,11.0,2.0,28.324,29.092,29.424,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,30.0,87.158,HARD,12.0,2.0,28.623,29.098,29.437,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,31.0,87.742,HARD,13.0,2.0,28.757,29.513,29.472,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,32.0,87.074,HARD,14.0,2.0,28.516,29.223,29.335,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,33.0,86.47,HARD,15.0,2.0,28.334,28.948,29.188,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,34.0,86.982,HARD,16.0,2.0,28.619,29.014,29.349,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,35.0,86.554,HARD,17.0,2.0,28.328,28.966,29.26,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,36.0,86.669,HARD,18.0,2.0,28.439,28.899,29.331,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,37.0,86.501,HARD,19.0,2.0,28.387,28.921,29.193,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,38.0,86.919,HARD,20.0,2.0,28.438,29.16,29.321,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,39.0,86.72,HARD,21.0,2.0,28.455,28.85,29.415,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,40.0,86.876,HARD,22.0,2.0,28.523,29.025,29.328,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,41.0,86.648,HARD,23.0,2.0,28.455,28.962,29.231,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,44.0,86.361,MEDIUM,2.0,3.0,28.277,28.886,29.198,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,45.0,85.295,MEDIUM,3.0,3.0,28.158,28.199,28.938,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,46.0,86.043,MEDIUM,4.0,3.0,28.155,28.468,29.42,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,47.0,85.923,MEDIUM,5.0,3.0,28.188,28.549,29.186,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,48.0,85.963,MEDIUM,6.0,3.0,28.258,28.533,29.172,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,49.0,86.499,MEDIUM,7.0,3.0,28.385,28.963,29.151,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,50.0,85.084,MEDIUM,8.0,3.0,27.699,28.298,29.087,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,51.0,85.978,MEDIUM,9.0,3.0,28.264,28.464,29.25,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,52.0,85.668,MEDIUM,10.0,3.0,28.107,28.393,29.168,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,53.0,85.956,MEDIUM,11.0,3.0,28.332,28.466,29.158,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,54.0,86.394,MEDIUM,12.0,3.0,28.412,28.585,29.397,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,55.0,96.904,MEDIUM,13.0,3.0,27.964,31.751,37.189,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
HAM,57.0,92.447,MEDIUM,15.0,3.0,32.985,29.146,30.316,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,2.0,93.739,SOFT,5.0,1.0,31.03,31.509,31.2,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,3.0,93.189,SOFT,6.0,1.0,31.505,30.797,30.887,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,4.0,92.393,SOFT,7.0,1.0,30.592,30.994,30.807,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,5.0,91.886,SOFT,8.0,1.0,30.175,30.777,30.934,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,6.0,91.921,SOFT,9.0,1.0,30.503,30.727,30.691,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,7.0,91.743,SOFT,10.0,1.0,30.277,30.694,30.772,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,8.0,92.326,SOFT,11.0,1.0,30.449,30.876,31.001,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,9.0,92.408,SOFT,12.0,1.0,30.328,31.056,31.024,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,10.0,91.704,SOFT,13.0,1.0,30.11,30.833,30.761,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,11.0,91.44,SOFT,14.0,1.0,30.035,30.817,30.588,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,12.0,91.385,SOFT,15.0,1.0,29.992,30.906,30.487,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,13.0,91.223,SOFT,16.0,1.0,29.993,30.761,30.469,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,14.0,90.644,SOFT,17.0,1.0,29.794,30.564,30.286,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,15.0,91.648,SOFT,18.0,1.0,30.131,30.812,30.705,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,16.0,91.31,SOFT,19.0,1.0,29.864,31.056,30.39,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,17.0,91.793,SOFT,20.0,1.0,30.019,30.951,30.823,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,18.0,92.41,SOFT,21.0,1.0,30.732,30.988,30.69,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,19.0,90.66,SOFT,22.0,1.0,29.931,30.496,30.233,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,20.0,91.477,SOFT,23.0,1.0,29.85,31.2,30.427,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,21.0,91.042,SOFT,24.0,1.0,29.822,30.864,30.356,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,23.0,96.726,MEDIUM,3.0,2.0,36.325,30.407,29.994,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,24.0,89.718,MEDIUM,4.0,2.0,29.448,29.783,30.487,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,25.0,91.66,MEDIUM,5.0,2.0,29.293,31.927,30.44,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,26.0,89.797,MEDIUM,6.0,2.0,29.665,29.978,30.154,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,27.0,89.358,MEDIUM,7.0,2.0,29.387,30.0,29.971,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,28.0,89.418,MEDIUM,8.0,2.0,29.487,29.82,30.111,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,29.0,89.468,MEDIUM,9.0,2.0,29.313,29.846,30.309,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,30.0,89.368,MEDIUM,10.0,2.0,29.147,29.949,30.272,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,31.0,90.421,MEDIUM,11.0,2.0,29.584,30.562,30.275,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,32.0,88.6,MEDIUM,12.0,2.0,29.16,29.711,29.729,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,33.0,89.45,MEDIUM,13.0,2.0,29.362,29.989,30.099,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,34.0,90.447,MEDIUM,14.0,2.0,30.315,30.032,30.1,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,35.0,89.004,MEDIUM,15.0,2.0,29.195,29.939,29.87,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,36.0,89.254,MEDIUM,16.0,2.0,29.375,30.045,29.834,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,37.0,88.953,MEDIUM,17.0,2.0,29.31,30.01,29.633,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,38.0,88.845,MEDIUM,18.0,2.0,29.341,29.927,29.577,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,39.0,88.891,MEDIUM,19.0,2.0,29.393,29.911,29.587,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,40.0,90.103,MEDIUM,20.0,2.0,29.953,30.189,29.961,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,41.0,88.648,MEDIUM,21.0,2.0,29.094,29.883,29.671,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,42.0,88.597,MEDIUM,22.0,2.0,29.109,29.748,29.74,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,43.0,88.929,MEDIUM,23.0,2.0,29.124,29.901,29.904,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,44.0,88.862,MEDIUM,24.0,2.0,29.064,29.995,29.803,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,45.0,88.497,MEDIUM,25.0,2.0,28.968,29.842,29.687,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,46.0,88.412,MEDIUM,26.0,2.0,28.896,29.934,29.582,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,47.0,88.728,MEDIUM,27.0,2.0,29.249,29.853,29.626,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,48.0,88.758,MEDIUM,28.0,2.0,29.01,29.874,29.874,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,49.0,89.03,MEDIUM,29.0,2.0,29.008,29.912,30.11,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,50.0,88.62,MEDIUM,30.0,2.0,28.906,29.973,29.741,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,51.0,88.423,MEDIUM,31.0,2.0,29.029,29.94,29.454,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,52.0,88.576,MEDIUM,32.0,2.0,29.04,29.946,29.59,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,53.0,98.456,MEDIUM,33.0,2.0,29.045,30.054,39.357,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,55.0,97.323,MEDIUM,35.0,2.0,36.449,31.002,29.872,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
MSC,56.0,90.299,MEDIUM,36.0,2.0,29.215,30.201,30.883,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,2.0,93.623,SOFT,5.0,1.0,31.366,31.52,30.737,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,3.0,92.053,SOFT,6.0,1.0,30.692,30.84,30.521,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,4.0,91.574,SOFT,7.0,1.0,30.186,30.898,30.49,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,5.0,91.547,SOFT,8.0,1.0,30.047,31.051,30.449,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,6.0,91.81,SOFT,9.0,1.0,30.062,31.026,30.722,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,7.0,92.115,SOFT,10.0,1.0,30.406,31.317,30.392,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,8.0,92.388,SOFT,11.0,1.0,30.85,31.127,30.411,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,9.0,92.544,SOFT,12.0,1.0,31.086,30.944,30.514,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,10.0,91.382,SOFT,13.0,1.0,30.292,30.697,30.393,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,11.0,91.343,SOFT,14.0,1.0,30.201,30.735,30.407,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,12.0,91.088,SOFT,15.0,1.0,30.283,30.596,30.209,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,13.0,91.138,SOFT,16.0,1.0,30.268,30.539,30.331,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,14.0,90.064,SOFT,17.0,1.0,29.394,30.377,30.293,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,15.0,90.969,SOFT,18.0,1.0,30.1,30.774,30.095,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,16.0,89.305,SOFT,19.0,1.0,29.239,30.019,30.047,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,17.0,89.435,SOFT,20.0,1.0,29.398,29.986,30.051,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,18.0,89.315,SOFT,21.0,1.0,29.498,29.894,29.923,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,19.0,89.375,SOFT,22.0,1.0,29.371,30.032,29.972,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,20.0,89.328,SOFT,23.0,1.0,29.46,29.977,29.891,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,21.0,89.362,SOFT,24.0,1.0,29.376,30.069,29.917,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,22.0,89.339,SOFT,25.0,1.0,29.45,29.96,29.929,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,23.0,90.862,SOFT,26.0,1.0,30.396,30.219,30.247,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,24.0,89.916,SOFT,27.0,1.0,29.488,30.249,30.179,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,25.0,90.272,SOFT,28.0,1.0,29.557,30.337,30.378,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,28.0,88.405,MEDIUM,2.0,2.0,29.147,29.7,29.558,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,29.0,88.931,MEDIUM,3.0,2.0,29.106,29.932,29.893,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,30.0,89.334,MEDIUM,4.0,2.0,29.471,29.914,29.949,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,31.0,89.879,MEDIUM,5.0,2.0,29.277,30.495,30.107,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,32.0,88.231,MEDIUM,6.0,2.0,29.007,29.671,29.553,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,33.0,88.534,MEDIUM,7.0,2.0,29.092,29.686,29.756,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,34.0,88.405,MEDIUM,8.0,2.0,29.156,29.53,29.719,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,35.0,90.177,MEDIUM,9.0,2.0,29.04,30.445,30.692,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,36.0,88.213,MEDIUM,10.0,2.0,29.124,29.478,29.611,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,37.0,88.029,MEDIUM,11.0,2.0,29.102,29.41,29.517,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,38.0,87.714,MEDIUM,12.0,2.0,29.027,29.356,29.331,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,39.0,87.447,MEDIUM,13.0,2.0,28.895,29.266,29.286,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,40.0,87.144,MEDIUM,14.0,2.0,28.72,29.237,29.187,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,41.0,87.416,MEDIUM,15.0,2.0,28.794,29.301,29.321,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,42.0,87.182,MEDIUM,16.0,2.0,28.863,29.087,29.232,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,43.0,87.214,MEDIUM,17.0,2.0,28.719,29.22,29.275,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,44.0,87.14,MEDIUM,18.0,2.0,28.705,29.196,29.239,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,45.0,87.424,MEDIUM,19.0,2.0,28.755,29.212,29.457,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,46.0,87.038,MEDIUM,20.0,2.0,28.579,29.097,29.362,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,47.0,87.078,MEDIUM,21.0,2.0,28.604,29.137,29.337,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,48.0,87.058,MEDIUM,22.0,2.0,28.666,29.043,29.349,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,49.0,87.134,MEDIUM,23.0,2.0,28.652,29.097,29.385,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,50.0,88.666,MEDIUM,24.0,2.0,30.171,29.205,29.29,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,51.0,87.387,MEDIUM,25.0,2.0,28.792,29.202,29.393,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,52.0,86.952,MEDIUM,26.0,2.0,28.696,28.966,29.29,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,53.0,86.434,MEDIUM,27.0,2.0,28.436,28.987,29.011,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
VET,56.0,89.66,MEDIUM,30.0,2.0,30.971,28.983,29.706,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,2.0,91.392,MEDIUM,5.0,1.0,30.401,30.358,30.633,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,3.0,91.059,MEDIUM,6.0,1.0,30.151,30.379,30.529,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,4.0,91.027,MEDIUM,7.0,1.0,30.068,30.39,30.569,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,5.0,90.743,MEDIUM,8.0,1.0,29.912,30.254,30.577,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,6.0,90.737,MEDIUM,9.0,1.0,29.954,30.313,30.47,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,7.0,91.181,MEDIUM,10.0,1.0,30.07,30.394,30.717,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,8.0,92.448,MEDIUM,11.0,1.0,31.173,30.699,30.576,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,9.0,91.28,MEDIUM,12.0,1.0,30.102,30.546,30.632,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,10.0,90.994,MEDIUM,13.0,1.0,29.965,30.394,30.635,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,11.0,90.605,MEDIUM,14.0,1.0,29.908,30.31,30.387,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,12.0,90.39,MEDIUM,15.0,1.0,29.847,30.279,30.264,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,13.0,91.019,MEDIUM,16.0,1.0,30.15,30.624,30.245,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,14.0,90.35,MEDIUM,17.0,1.0,29.746,30.136,30.468,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,15.0,90.853,MEDIUM,18.0,1.0,30.631,30.068,30.154,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,16.0,90.133,MEDIUM,19.0,1.0,29.871,30.009,30.253,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,17.0,90.047,MEDIUM,20.0,1.0,29.684,30.049,30.314,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,18.0,89.909,MEDIUM,21.0,1.0,29.634,30.025,30.25,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,19.0,89.887,MEDIUM,22.0,1.0,29.637,29.967,30.283,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,20.0,89.795,MEDIUM,23.0,1.0,29.584,30.016,30.195,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,21.0,89.731,MEDIUM,24.0,1.0,29.59,30.004,30.137,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,22.0,89.833,MEDIUM,25.0,1.0,29.558,30.098,30.177,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,23.0,89.833,MEDIUM,26.0,1.0,29.582,30.01,30.241,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,24.0,89.818,MEDIUM,27.0,1.0,29.522,30.061,30.235,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,25.0,89.409,MEDIUM,28.0,1.0,29.316,30.13,29.963,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,26.0,89.232,MEDIUM,29.0,1.0,29.285,29.93,30.017,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,29.0,89.169,HARD,2.0,2.0,29.454,29.724,29.991,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
SAI,30.0,88.984,HARD,3.0,2.0,29.427,29.655,29.902,26.4,30.6,75.5,True,2021,Qatar Grand Prix,20
