Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
SAI,13.0,81.747,MEDIUM,13.0,1.0,25.908,28.564,27.275,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,14.0,81.638,MEDIUM,14.0,1.0,25.746,28.533,27.359,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,15.0,81.61,MEDIUM,15.0,1.0,25.825,28.551,27.234,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,16.0,81.671,MEDIUM,16.0,1.0,25.755,28.479,27.437,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,17.0,82.173,MEDIUM,17.0,1.0,25.919,28.715,27.539,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,18.0,81.738,MEDIUM,18.0,1.0,25.892,28.461,27.385,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,19.0,82.113,MEDIUM,19.0,1.0,25.943,28.697,27.473,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,20.0,82.025,MEDIUM,20.0,1.0,25.948,28.574,27.503,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,21.0,82.006,MEDIUM,21.0,1.0,25.989,28.64,27.377,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,22.0,81.926,MEDIUM,22.0,1.0,25.842,28.606,27.478,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,23.0,81.812,MEDIUM,23.0,1.0,25.812,28.684,27.316,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,24.0,81.773,MEDIUM,24.0,1.0,25.847,28.629,27.297,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,25.0,81.468,MEDIUM,25.0,1.0,25.683,28.588,27.197,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,26.0,81.588,MEDIUM,26.0,1.0,25.685,28.57,27.333,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,27.0,86.35,MEDIUM,27.0,1.0,25.836,28.607,31.907,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,29.0,81.597,HARD,2.0,2.0,25.625,28.243,27.729,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,30.0,80.648,HARD,3.0,2.0,25.592,28.12,26.936,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,31.0,80.652,HARD,4.0,2.0,25.536,28.165,26.951,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,32.0,80.636,HARD,5.0,2.0,25.582,28.186,26.868,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,33.0,80.724,HARD,6.0,2.0,25.664,28.187,26.873,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,34.0,80.848,HARD,7.0,2.0,25.813,28.182,26.853,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,35.0,80.705,HARD,8.0,2.0,25.599,28.224,26.882,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,36.0,80.849,HARD,9.0,2.0,25.587,28.323,26.939,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,37.0,80.466,HARD,10.0,2.0,25.463,28.2,26.803,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,38.0,80.496,HARD,11.0,2.0,25.43,28.162,26.904,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,39.0,80.531,HARD,12.0,2.0,25.623,28.016,26.892,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,40.0,80.519,HARD,13.0,2.0,25.478,27.998,27.043,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,41.0,80.615,HARD,14.0,2.0,25.452,28.173,26.99,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,42.0,80.667,HARD,15.0,2.0,25.415,28.121,27.131,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,43.0,80.701,HARD,16.0,2.0,25.498,28.129,27.074,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,44.0,81.066,HARD,17.0,2.0,25.409,28.371,27.286,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,45.0,81.256,HARD,18.0,2.0,25.883,28.288,27.085,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,46.0,81.064,HARD,19.0,2.0,25.563,28.35,27.151,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,47.0,82.064,HARD,20.0,2.0,26.583,28.385,27.096,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,48.0,80.999,HARD,21.0,2.0,25.668,28.377,26.954,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,49.0,80.737,HARD,22.0,2.0,25.518,28.208,27.011,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,50.0,80.988,HARD,23.0,2.0,25.561,28.276,27.151,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,51.0,81.748,HARD,24.0,2.0,25.751,28.736,27.261,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,52.0,81.601,HARD,25.0,2.0,25.625,28.669,27.307,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,53.0,81.238,HARD,26.0,2.0,25.797,28.419,27.022,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,54.0,80.827,HARD,27.0,2.0,25.623,28.23,26.974,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,55.0,80.803,HARD,28.0,2.0,25.602,28.276,26.925,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,56.0,80.959,HARD,29.0,2.0,25.537,28.233,27.189,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,57.0,80.759,HARD,30.0,2.0,25.59,28.203,26.966,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,58.0,80.792,HARD,31.0,2.0,25.53,28.34,26.922,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,59.0,80.74,HARD,32.0,2.0,25.603,28.216,26.921,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,60.0,80.992,HARD,33.0,2.0,25.567,28.316,27.109,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,61.0,81.378,HARD,34.0,2.0,25.653,28.53,27.195,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,62.0,80.97,HARD,35.0,2.0,25.594,28.275,27.101,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
SAI,63.0,80.22,HARD,36.0,2.0,25.443,28.097,26.68,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,2.0,81.841,MEDIUM,2.0,1.0,25.975,28.537,27.329,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,3.0,81.222,MEDIUM,3.0,1.0,25.398,28.589,27.235,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,4.0,81.715,MEDIUM,4.0,1.0,25.826,28.58,27.309,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,5.0,81.544,MEDIUM,5.0,1.0,25.532,28.695,27.317,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,6.0,81.569,MEDIUM,6.0,1.0,25.783,28.501,27.285,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,7.0,81.446,MEDIUM,7.0,1.0,25.82,28.323,27.303,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,8.0,81.593,MEDIUM,8.0,1.0,25.803,28.446,27.344,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,9.0,81.51,MEDIUM,9.0,1.0,25.861,28.431,27.218,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,10.0,81.544,MEDIUM,10.0,1.0,25.769,28.407,27.368,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,11.0,81.472,MEDIUM,11.0,1.0,25.435,28.661,27.376,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,12.0,81.756,MEDIUM,12.0,1.0,25.88,28.577,27.299,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,13.0,81.767,MEDIUM,13.0,1.0,25.89,28.581,27.296,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,14.0,82.08,MEDIUM,14.0,1.0,25.91,28.53,27.64,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,15.0,81.729,MEDIUM,15.0,1.0,25.736,28.561,27.432,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,16.0,82.199,MEDIUM,16.0,1.0,25.837,28.614,27.748,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,17.0,81.846,MEDIUM,17.0,1.0,25.745,28.459,27.642,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,18.0,82.02,MEDIUM,18.0,1.0,25.94,28.628,27.452,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,19.0,81.974,MEDIUM,19.0,1.0,25.799,28.617,27.558,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,20.0,82.222,MEDIUM,20.0,1.0,25.837,28.636,27.749,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,21.0,82.275,MEDIUM,21.0,1.0,25.983,28.65,27.642,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,22.0,81.846,MEDIUM,22.0,1.0,25.746,28.636,27.464,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,23.0,81.561,MEDIUM,23.0,1.0,25.73,28.493,27.338,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,24.0,82.345,MEDIUM,24.0,1.0,25.735,29.206,27.404,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,25.0,81.492,MEDIUM,25.0,1.0,25.732,28.516,27.244,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,26.0,86.346,MEDIUM,26.0,1.0,25.873,32.145,28.328,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,27.0,86.215,MEDIUM,27.0,1.0,25.439,28.833,31.943,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,29.0,80.593,HARD,2.0,2.0,25.505,28.123,26.965,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,30.0,80.586,HARD,3.0,2.0,25.537,28.089,26.96,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,31.0,81.737,HARD,4.0,2.0,25.692,28.674,27.371,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,32.0,81.16,HARD,5.0,2.0,25.67,28.3,27.19,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,33.0,80.942,HARD,6.0,2.0,25.705,28.188,27.049,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,34.0,80.964,HARD,7.0,2.0,25.57,28.263,27.131,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,35.0,82.165,HARD,8.0,2.0,25.728,28.898,27.539,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,36.0,83.058,HARD,9.0,2.0,26.525,28.968,27.565,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,37.0,80.748,HARD,10.0,2.0,25.191,28.36,27.197,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,38.0,80.546,HARD,11.0,2.0,25.56,28.108,26.878,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,39.0,80.677,HARD,12.0,2.0,25.642,28.132,26.903,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,40.0,80.837,HARD,13.0,2.0,25.587,28.161,27.089,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,41.0,80.639,HARD,14.0,2.0,25.484,28.126,27.029,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,42.0,80.434,HARD,15.0,2.0,25.547,27.982,26.905,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,43.0,80.331,HARD,16.0,2.0,25.443,27.961,26.927,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,44.0,80.843,HARD,17.0,2.0,25.507,28.267,27.069,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,45.0,80.581,HARD,18.0,2.0,25.454,28.199,26.928,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,46.0,80.944,HARD,19.0,2.0,25.593,28.296,27.055,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,47.0,81.069,HARD,20.0,2.0,25.578,28.403,27.088,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,48.0,80.921,HARD,21.0,2.0,25.556,28.348,27.017,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,49.0,81.182,HARD,22.0,2.0,25.576,28.49,27.116,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,50.0,80.698,HARD,23.0,2.0,25.379,28.223,27.096,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,51.0,80.776,HARD,24.0,2.0,25.481,28.319,26.976,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,52.0,81.176,HARD,25.0,2.0,25.58,28.336,27.26,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,53.0,81.415,HARD,26.0,2.0,25.781,28.426,27.208,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,54.0,80.841,HARD,27.0,2.0,25.607,28.141,27.093,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,55.0,81.027,HARD,28.0,2.0,25.617,28.264,27.146,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,56.0,81.297,HARD,29.0,2.0,25.576,28.333,27.388,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,57.0,81.664,HARD,30.0,2.0,25.56,28.796,27.308,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,58.0,81.561,HARD,31.0,2.0,25.581,28.845,27.135,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,59.0,80.649,HARD,32.0,2.0,25.552,28.086,27.011,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,60.0,80.629,HARD,33.0,2.0,25.539,28.241,26.849,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,61.0,80.726,HARD,34.0,2.0,25.481,28.187,27.058,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,62.0,80.645,HARD,35.0,2.0,25.562,28.179,26.904,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
HAM,63.0,80.649,HARD,36.0,2.0,25.518,28.178,26.953,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,2.0,81.562,MEDIUM,2.0,1.0,25.92,28.359,27.283,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,3.0,81.135,MEDIUM,3.0,1.0,25.452,28.312,27.371,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,4.0,81.628,MEDIUM,4.0,1.0,25.851,28.425,27.352,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,5.0,81.475,MEDIUM,5.0,1.0,25.828,28.184,27.463,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,6.0,81.492,MEDIUM,6.0,1.0,25.892,28.357,27.243,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,7.0,81.267,MEDIUM,7.0,1.0,25.77,28.188,27.309,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,8.0,81.375,MEDIUM,8.0,1.0,25.836,28.198,27.341,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,9.0,81.591,MEDIUM,9.0,1.0,25.792,28.372,27.427,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,10.0,81.596,MEDIUM,10.0,1.0,25.817,28.303,27.476,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,11.0,81.466,MEDIUM,11.0,1.0,25.752,28.359,27.355,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,12.0,81.82,MEDIUM,12.0,1.0,25.955,28.461,27.404,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,13.0,81.867,MEDIUM,13.0,1.0,26.007,28.454,27.406,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,14.0,81.818,MEDIUM,14.0,1.0,25.882,28.326,27.61,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,15.0,81.844,MEDIUM,15.0,1.0,25.925,28.362,27.557,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,16.0,81.767,MEDIUM,16.0,1.0,25.841,28.364,27.562,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,17.0,81.991,MEDIUM,17.0,1.0,25.929,28.439,27.623,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,18.0,82.208,MEDIUM,18.0,1.0,26.004,28.494,27.71,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,19.0,82.03,MEDIUM,19.0,1.0,25.967,28.399,27.664,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,20.0,82.215,MEDIUM,20.0,1.0,25.983,28.547,27.685,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,21.0,86.88,MEDIUM,21.0,1.0,26.123,28.523,32.234,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,23.0,80.669,HARD,2.0,2.0,25.533,28.153,26.983,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,24.0,80.975,HARD,3.0,2.0,25.727,28.011,27.237,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,25.0,80.951,HARD,4.0,2.0,25.662,28.131,27.158,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,26.0,81.655,HARD,5.0,2.0,25.757,28.285,27.613,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,27.0,80.736,HARD,6.0,2.0,25.311,28.106,27.319,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,28.0,81.628,HARD,7.0,2.0,25.973,28.286,27.369,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,29.0,81.444,HARD,8.0,2.0,25.612,28.374,27.458,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,30.0,82.098,HARD,9.0,2.0,25.987,28.454,27.657,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,31.0,81.517,HARD,10.0,2.0,25.855,28.23,27.432,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,32.0,81.116,HARD,11.0,2.0,25.808,28.143,27.165,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,33.0,80.934,HARD,12.0,2.0,25.749,28.031,27.154,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,34.0,81.139,HARD,13.0,2.0,25.791,28.219,27.129,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,35.0,81.209,HARD,14.0,2.0,25.748,28.289,27.172,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,36.0,80.902,HARD,15.0,2.0,25.732,28.066,27.104,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,37.0,80.856,HARD,16.0,2.0,25.584,28.157,27.115,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,38.0,80.69,HARD,17.0,2.0,25.582,28.003,27.105,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,39.0,80.924,HARD,18.0,2.0,25.732,28.073,27.119,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,40.0,81.156,HARD,19.0,2.0,25.644,28.126,27.386,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,41.0,81.109,HARD,20.0,2.0,25.64,28.17,27.299,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,42.0,81.077,HARD,21.0,2.0,25.714,28.112,27.251,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,43.0,80.801,HARD,22.0,2.0,25.591,28.134,27.076,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,44.0,81.164,HARD,23.0,2.0,25.723,28.204,27.237,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,45.0,80.928,HARD,24.0,2.0,25.647,28.168,27.113,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,46.0,81.227,HARD,25.0,2.0,25.711,28.357,27.159,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,47.0,81.423,HARD,26.0,2.0,25.75,28.419,27.254,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,48.0,81.391,HARD,27.0,2.0,25.772,28.461,27.158,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,49.0,81.158,HARD,28.0,2.0,25.747,28.13,27.281,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,50.0,81.491,HARD,29.0,2.0,25.701,28.307,27.483,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,51.0,81.145,HARD,30.0,2.0,25.445,28.401,27.299,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,52.0,86.242,HARD,31.0,2.0,25.615,28.67,31.957,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,54.0,78.589,MEDIUM,4.0,3.0,25.137,27.092,26.36,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,55.0,79.778,MEDIUM,5.0,3.0,25.58,27.476,26.722,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,56.0,79.571,MEDIUM,6.0,3.0,25.189,27.624,26.758,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,57.0,79.457,MEDIUM,7.0,3.0,25.209,27.542,26.706,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,58.0,79.616,MEDIUM,8.0,3.0,25.221,27.65,26.745,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,59.0,79.881,MEDIUM,9.0,3.0,25.32,27.709,26.852,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,60.0,80.093,MEDIUM,10.0,3.0,25.341,27.811,26.941,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,61.0,80.703,MEDIUM,11.0,3.0,25.375,27.794,27.534,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,62.0,81.563,MEDIUM,12.0,3.0,26.016,28.209,27.338,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
RUS,63.0,80.092,MEDIUM,13.0,3.0,25.392,27.822,26.878,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,2.0,82.599,HARD,2.0,1.0,26.366,28.593,27.64,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,3.0,81.913,HARD,3.0,1.0,25.783,28.569,27.561,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,4.0,82.182,HARD,4.0,1.0,25.775,28.815,27.592,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,5.0,82.153,HARD,5.0,1.0,25.946,28.594,27.613,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,6.0,82.2,HARD,6.0,1.0,25.834,28.786,27.58,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,7.0,82.641,HARD,7.0,1.0,25.952,29.004,27.685,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,8.0,82.338,HARD,8.0,1.0,25.824,28.867,27.647,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,9.0,82.591,HARD,9.0,1.0,26.09,28.872,27.629,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,10.0,82.545,HARD,10.0,1.0,25.988,28.734,27.823,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,11.0,82.128,HARD,11.0,1.0,26.049,28.492,27.587,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,12.0,82.447,HARD,12.0,1.0,26.04,28.713,27.694,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,13.0,82.359,HARD,13.0,1.0,26.216,28.565,27.578,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,14.0,81.828,HARD,14.0,1.0,26.006,28.397,27.425,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,15.0,81.682,HARD,15.0,1.0,25.902,28.374,27.406,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,16.0,81.837,HARD,16.0,1.0,25.907,28.353,27.577,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,17.0,86.8,HARD,17.0,1.0,25.922,28.464,32.414,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,18.0,82.435,HARD,18.0,1.0,26.278,28.476,27.681,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,19.0,81.854,HARD,19.0,1.0,25.934,28.433,27.487,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,20.0,82.268,HARD,20.0,1.0,26.02,28.656,27.592,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,21.0,81.94,HARD,21.0,1.0,26.03,28.394,27.516,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,22.0,81.871,HARD,22.0,1.0,25.918,28.472,27.481,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,23.0,81.97,HARD,23.0,1.0,26.001,28.401,27.568,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,24.0,82.684,HARD,24.0,1.0,26.427,28.632,27.625,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,25.0,82.228,HARD,25.0,1.0,25.919,28.58,27.729,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
PER,26.0,82.376,HARD,26.0,1.0,25.904,28.671,27.801,25.1,42.0,48.4,False,2024,Emilia Romagna Grand Prix,7
