Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
SIR,59.0,75.22,MEDIUM,43.0,2.0,19.118,39.193,16.909,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,60.0,76.253,MEDIUM,44.0,2.0,19.386,40.011,16.856,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,61.0,74.829,MEDIUM,45.0,2.0,19.055,38.805,16.969,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,62.0,74.875,MEDIUM,46.0,2.0,19.141,38.779,16.955,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,63.0,75.417,MEDIUM,47.0,2.0,19.461,38.977,16.979,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,64.0,74.859,MEDIUM,48.0,2.0,19.022,38.843,16.994,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,65.0,75.555,MEDIUM,49.0,2.0,19.271,39.196,17.088,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,66.0,78.123,MEDIUM,50.0,2.0,19.895,41.039,17.189,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,67.0,76.909,MEDIUM,51.0,2.0,20.086,39.742,17.081,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,68.0,76.408,MEDIUM,52.0,2.0,19.329,40.094,16.985,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
SIR,69.0,74.979,MEDIUM,53.0,2.0,19.211,38.753,17.015,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,2.0,76.616,SOFT,2.0,1.0,19.728,39.744,17.144,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,3.0,76.399,SOFT,3.0,1.0,19.584,39.75,17.065,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,4.0,75.861,SOFT,4.0,1.0,19.3,39.284,17.277,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,5.0,75.669,SOFT,5.0,1.0,19.159,39.29,17.22,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,6.0,75.697,SOFT,6.0,1.0,19.306,39.079,17.312,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,7.0,75.723,SOFT,7.0,1.0,19.323,39.169,17.231,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,8.0,76.014,SOFT,8.0,1.0,19.208,39.565,17.241,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,9.0,77.129,SOFT,9.0,1.0,19.178,40.708,17.243,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,10.0,76.76,SOFT,10.0,1.0,19.546,40.002,17.212,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,11.0,76.46,SOFT,11.0,1.0,19.423,39.871,17.166,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,12.0,76.379,SOFT,12.0,1.0,19.135,40.013,17.231,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,13.0,76.432,SOFT,13.0,1.0,19.333,39.818,17.281,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,14.0,77.06,SOFT,14.0,1.0,19.618,40.299,17.143,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,15.0,79.943,SOFT,15.0,1.0,19.258,39.608,21.077,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,17.0,74.269,MEDIUM,2.0,2.0,19.151,37.986,17.132,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,18.0,74.634,MEDIUM,3.0,2.0,19.307,38.277,17.05,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,19.0,74.971,MEDIUM,4.0,2.0,19.239,38.597,17.135,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,20.0,75.048,MEDIUM,5.0,2.0,19.307,38.626,17.115,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,21.0,75.187,MEDIUM,6.0,2.0,19.32,38.737,17.13,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,22.0,75.209,MEDIUM,7.0,2.0,19.171,38.709,17.329,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,23.0,76.062,MEDIUM,8.0,2.0,19.954,38.951,17.157,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,24.0,75.531,MEDIUM,9.0,2.0,19.231,39.005,17.295,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,25.0,75.366,MEDIUM,10.0,2.0,19.299,38.79,17.277,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,26.0,75.401,MEDIUM,11.0,2.0,19.468,38.746,17.187,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,27.0,76.605,MEDIUM,12.0,2.0,19.286,39.967,17.352,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,28.0,76.13,MEDIUM,13.0,2.0,19.318,39.775,17.037,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,29.0,75.026,MEDIUM,14.0,2.0,19.272,38.71,17.044,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,30.0,75.101,MEDIUM,15.0,2.0,19.32,38.641,17.14,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,31.0,76.25,MEDIUM,16.0,2.0,20.041,39.1,17.109,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,32.0,74.973,MEDIUM,17.0,2.0,19.315,38.483,17.175,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,33.0,75.653,MEDIUM,18.0,2.0,19.553,39.077,17.023,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,34.0,75.062,MEDIUM,19.0,2.0,19.277,38.729,17.056,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,35.0,75.169,MEDIUM,20.0,2.0,19.182,38.88,17.107,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,36.0,74.685,MEDIUM,21.0,2.0,19.139,38.437,17.109,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,37.0,76.679,MEDIUM,22.0,2.0,19.105,39.826,17.748,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,38.0,75.39,MEDIUM,23.0,2.0,19.244,38.954,17.192,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,39.0,75.886,MEDIUM,24.0,2.0,19.097,39.653,17.136,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,40.0,74.644,MEDIUM,25.0,2.0,19.1,38.393,17.151,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,41.0,74.916,MEDIUM,26.0,2.0,19.397,38.375,17.144,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,42.0,74.701,MEDIUM,27.0,2.0,19.278,38.315,17.108,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,43.0,74.675,MEDIUM,28.0,2.0,19.134,38.462,17.079,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,44.0,74.466,MEDIUM,29.0,2.0,19.008,38.42,17.038,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,45.0,74.428,MEDIUM,30.0,2.0,18.973,38.422,17.033,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,46.0,74.698,MEDIUM,31.0,2.0,19.177,38.385,17.136,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,47.0,74.694,MEDIUM,32.0,2.0,19.128,38.44,17.126,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,48.0,74.431,MEDIUM,33.0,2.0,19.043,38.367,17.021,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,49.0,74.29,MEDIUM,34.0,2.0,18.98,38.269,17.041,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,50.0,74.842,MEDIUM,35.0,2.0,19.198,38.593,17.051,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,51.0,75.424,MEDIUM,36.0,2.0,19.563,38.891,16.97,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,52.0,74.618,MEDIUM,37.0,2.0,19.069,38.569,16.98,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,53.0,75.306,MEDIUM,38.0,2.0,19.145,39.018,17.143,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
ALO,54.0,79.564,MEDIUM,39.0,2.0,19.46,39.367,20.737,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,2.0,77.638,SOFT,2.0,1.0,20.166,40.327,17.145,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,3.0,77.054,SOFT,3.0,1.0,19.865,40.099,17.09,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,4.0,76.692,SOFT,4.0,1.0,19.306,40.277,17.109,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,5.0,76.095,SOFT,5.0,1.0,19.239,39.68,17.176,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,6.0,76.023,SOFT,6.0,1.0,19.395,39.409,17.219,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,7.0,75.89,SOFT,7.0,1.0,19.263,39.412,17.215,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,8.0,75.868,SOFT,8.0,1.0,19.304,39.352,17.212,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,9.0,76.215,SOFT,9.0,1.0,19.266,39.556,17.393,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,10.0,76.483,SOFT,10.0,1.0,19.304,39.99,17.189,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,11.0,76.494,SOFT,11.0,1.0,19.249,40.2,17.045,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,12.0,76.462,SOFT,12.0,1.0,19.232,40.11,17.12,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,13.0,76.603,SOFT,13.0,1.0,19.234,40.223,17.146,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,14.0,76.481,SOFT,14.0,1.0,19.326,40.051,17.104,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,15.0,76.375,SOFT,15.0,1.0,19.249,40.016,17.11,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,16.0,76.563,SOFT,16.0,1.0,19.325,40.009,17.229,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,17.0,80.105,SOFT,17.0,1.0,19.39,39.489,21.226,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,19.0,74.98,MEDIUM,2.0,2.0,18.913,39.336,16.731,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,20.0,74.906,MEDIUM,3.0,2.0,19.126,38.861,16.919,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,21.0,74.72,MEDIUM,4.0,2.0,19.111,38.558,17.051,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,22.0,74.783,MEDIUM,5.0,2.0,19.198,38.504,17.081,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,23.0,74.95,MEDIUM,6.0,2.0,19.239,38.696,17.015,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,24.0,75.081,MEDIUM,7.0,2.0,19.166,38.797,17.118,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,25.0,76.94,MEDIUM,8.0,2.0,19.437,40.455,17.048,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,26.0,75.179,MEDIUM,9.0,2.0,19.183,38.953,17.043,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,27.0,74.912,MEDIUM,10.0,2.0,19.166,38.679,17.067,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,28.0,75.207,MEDIUM,11.0,2.0,19.214,38.917,17.076,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,29.0,74.684,MEDIUM,12.0,2.0,19.095,38.588,17.001,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,30.0,74.869,MEDIUM,13.0,2.0,19.208,38.617,17.044,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,31.0,74.843,MEDIUM,14.0,2.0,19.078,38.683,17.082,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,32.0,76.515,MEDIUM,15.0,2.0,20.364,39.151,17.0,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,33.0,74.401,MEDIUM,16.0,2.0,19.088,38.391,16.922,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,34.0,74.354,MEDIUM,17.0,2.0,18.953,38.454,16.947,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,35.0,74.569,MEDIUM,18.0,2.0,19.025,38.483,17.061,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,36.0,74.416,MEDIUM,19.0,2.0,18.978,38.432,17.006,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,37.0,74.392,MEDIUM,20.0,2.0,18.926,38.503,16.963,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,38.0,76.57,MEDIUM,21.0,2.0,18.959,40.429,17.182,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,39.0,75.086,MEDIUM,22.0,2.0,19.08,38.922,17.084,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,40.0,74.812,MEDIUM,23.0,2.0,19.007,38.756,17.049,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,41.0,74.75,MEDIUM,24.0,2.0,19.065,38.687,16.998,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,42.0,76.37,MEDIUM,25.0,2.0,18.919,39.368,18.083,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,43.0,77.845,MEDIUM,26.0,2.0,19.382,41.39,17.073,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,44.0,75.298,MEDIUM,27.0,2.0,19.111,39.372,16.815,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,45.0,74.974,MEDIUM,28.0,2.0,18.916,39.262,16.796,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,46.0,75.017,MEDIUM,29.0,2.0,18.981,39.191,16.845,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,47.0,75.91,MEDIUM,30.0,2.0,19.572,39.273,17.065,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,48.0,74.888,MEDIUM,31.0,2.0,18.948,39.005,16.935,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,49.0,74.776,MEDIUM,32.0,2.0,19.126,38.627,17.023,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,50.0,74.869,MEDIUM,33.0,2.0,19.258,38.723,16.888,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,51.0,74.683,MEDIUM,34.0,2.0,19.119,38.677,16.887,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,52.0,74.496,MEDIUM,35.0,2.0,19.045,38.491,16.96,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,53.0,76.501,MEDIUM,36.0,2.0,20.098,39.474,16.929,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,54.0,75.072,MEDIUM,37.0,2.0,19.204,38.848,17.02,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,55.0,77.03,MEDIUM,38.0,2.0,19.277,40.642,17.111,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,56.0,76.452,MEDIUM,39.0,2.0,20.512,38.866,17.074,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,57.0,75.204,MEDIUM,40.0,2.0,19.149,38.939,17.116,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,58.0,74.873,MEDIUM,41.0,2.0,19.131,38.679,17.063,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,59.0,75.14,MEDIUM,42.0,2.0,19.176,38.827,17.137,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,60.0,75.288,MEDIUM,43.0,2.0,19.132,39.012,17.144,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,61.0,76.127,MEDIUM,44.0,2.0,19.678,39.24,17.209,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,62.0,75.202,MEDIUM,45.0,2.0,19.217,38.879,17.106,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,63.0,76.334,MEDIUM,46.0,2.0,19.78,39.27,17.284,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,64.0,79.815,MEDIUM,47.0,2.0,20.154,42.531,17.13,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
STR,65.0,80.275,MEDIUM,48.0,2.0,19.339,39.416,21.52,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,4.0,75.737,SOFT,4.0,1.0,19.102,39.609,17.026,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,5.0,75.684,SOFT,5.0,1.0,19.15,39.478,17.056,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,6.0,75.489,SOFT,6.0,1.0,19.281,39.073,17.135,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,7.0,75.897,SOFT,7.0,1.0,19.186,39.642,17.069,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,8.0,76.044,SOFT,8.0,1.0,19.293,39.628,17.123,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,9.0,76.604,SOFT,9.0,1.0,19.179,40.225,17.2,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,10.0,76.395,SOFT,10.0,1.0,19.228,39.822,17.345,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,11.0,76.331,SOFT,11.0,1.0,19.539,39.528,17.264,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,12.0,75.426,SOFT,12.0,1.0,19.358,38.786,17.282,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,13.0,76.022,SOFT,13.0,1.0,19.347,39.289,17.386,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,14.0,75.634,SOFT,14.0,1.0,19.214,39.14,17.28,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,15.0,75.659,SOFT,15.0,1.0,19.32,39.04,17.299,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,16.0,75.173,SOFT,16.0,1.0,19.305,38.665,17.203,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,17.0,75.086,SOFT,17.0,1.0,19.285,38.63,17.171,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,18.0,74.825,SOFT,18.0,1.0,19.348,38.491,16.986,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,19.0,75.858,SOFT,19.0,1.0,18.966,39.762,17.13,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,20.0,76.356,SOFT,20.0,1.0,19.131,39.974,17.251,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,21.0,75.585,SOFT,21.0,1.0,19.321,39.094,17.17,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,22.0,75.316,SOFT,22.0,1.0,19.211,39.041,17.064,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,23.0,75.229,SOFT,23.0,1.0,18.958,39.245,17.026,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,24.0,75.05,SOFT,24.0,1.0,19.068,38.923,17.059,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,25.0,75.92,SOFT,25.0,1.0,19.08,39.707,17.133,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,26.0,74.109,SOFT,26.0,1.0,18.956,37.957,17.196,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,27.0,74.389,SOFT,27.0,1.0,19.062,38.13,17.197,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,28.0,74.202,SOFT,28.0,1.0,18.951,38.022,17.229,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,29.0,74.131,SOFT,29.0,1.0,19.051,37.873,17.207,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,30.0,74.029,SOFT,30.0,1.0,19.012,37.919,17.098,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
HUL,31.0,74.094,SOFT,31.0,1.0,19.021,37.98,17.093,23.8,40.1,75.4,False,2018,Brazilian Grand Prix,20
