Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RAI,22.0,88.557,SOFT,4.0,2.0,29.625,23.684,35.248,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,23.0,88.704,SOFT,5.0,2.0,29.68,23.769,35.255,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,24.0,88.465,SOFT,6.0,2.0,29.465,23.643,35.357,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,25.0,88.751,SOFT,7.0,2.0,29.66,23.709,35.382,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,32.0,88.672,SOFT,14.0,2.0,29.982,23.478,35.212,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,33.0,88.082,SOFT,15.0,2.0,29.424,23.474,35.184,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,34.0,87.977,SOFT,16.0,2.0,29.394,23.423,35.16,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,35.0,87.719,SOFT,17.0,2.0,29.466,23.436,34.817,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,36.0,87.466,SOFT,18.0,2.0,29.164,23.422,34.88,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,37.0,87.633,SOFT,19.0,2.0,29.295,23.448,34.89,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,38.0,87.705,SOFT,20.0,2.0,29.442,23.422,34.841,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,39.0,87.406,SOFT,21.0,2.0,29.342,23.291,34.773,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,40.0,87.043,SOFT,22.0,2.0,28.993,23.299,34.751,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,41.0,87.18,SOFT,23.0,2.0,29.101,23.361,34.718,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,42.0,87.115,SOFT,24.0,2.0,29.044,23.419,34.652,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,43.0,87.088,SOFT,25.0,2.0,29.043,23.308,34.737,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,44.0,87.196,SOFT,26.0,2.0,29.163,23.301,34.732,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,45.0,87.044,SOFT,27.0,2.0,29.199,23.243,34.602,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,46.0,87.288,SOFT,28.0,2.0,29.259,23.303,34.726,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,47.0,87.366,SOFT,29.0,2.0,29.243,23.302,34.821,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,48.0,87.008,SOFT,30.0,2.0,29.049,23.203,34.756,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,49.0,87.324,SOFT,31.0,2.0,29.171,23.387,34.766,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,50.0,87.045,SOFT,32.0,2.0,29.133,23.331,34.581,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,51.0,87.396,SOFT,33.0,2.0,29.181,23.341,34.874,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,52.0,87.644,SOFT,34.0,2.0,29.355,23.473,34.816,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,53.0,86.811,SOFT,35.0,2.0,29.048,23.287,34.476,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,54.0,86.804,SOFT,36.0,2.0,29.071,23.339,34.394,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,55.0,86.381,SOFT,37.0,2.0,28.92,23.114,34.347,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,56.0,86.546,SOFT,38.0,2.0,28.901,23.237,34.408,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,57.0,86.373,SOFT,39.0,2.0,28.698,23.101,34.574,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
RAI,58.0,87.423,SOFT,40.0,2.0,29.282,23.312,34.829,24.1,36.3,30.9,True,2018,Australian Grand Prix,1
