Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,22.0,96.433,HARD,15.0,2.0,36.561,29.903,29.969,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,23.0,95.855,HARD,16.0,2.0,35.877,30.007,29.971,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,24.0,94.935,HARD,17.0,2.0,35.091,29.843,30.001,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,25.0,94.739,HARD,18.0,2.0,35.044,29.885,29.81,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,26.0,94.973,HARD,19.0,2.0,35.025,29.981,29.967,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,27.0,95.648,HARD,20.0,2.0,35.583,30.098,29.967,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,28.0,95.285,HARD,21.0,2.0,35.502,29.959,29.824,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,29.0,95.649,HARD,22.0,2.0,35.595,30.2,29.854,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,30.0,95.608,HARD,23.0,2.0,35.466,30.276,29.866,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,31.0,95.433,HARD,24.0,2.0,35.565,30.106,29.762,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,32.0,95.804,HARD,25.0,2.0,35.768,30.303,29.733,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,33.0,95.753,HARD,26.0,2.0,36.095,30.076,29.582,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,34.0,95.25,HARD,27.0,2.0,35.588,29.868,29.794,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,35.0,94.658,HARD,28.0,2.0,35.174,29.822,29.662,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,36.0,94.92,HARD,29.0,2.0,35.342,29.868,29.71,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,37.0,94.125,HARD,30.0,2.0,34.931,29.642,29.552,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,38.0,93.821,HARD,31.0,2.0,34.776,29.527,29.518,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,39.0,93.974,HARD,32.0,2.0,34.822,29.556,29.596,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,40.0,93.494,HARD,33.0,2.0,34.721,29.372,29.401,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,41.0,94.574,HARD,34.0,2.0,35.343,29.67,29.561,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,42.0,95.812,HARD,35.0,2.0,35.691,30.525,29.596,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,43.0,93.705,HARD,36.0,2.0,34.779,29.46,29.466,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,44.0,93.436,HARD,37.0,2.0,34.624,29.301,29.511,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,45.0,93.75,HARD,38.0,2.0,34.885,29.449,29.416,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,46.0,93.4,HARD,39.0,2.0,34.552,29.384,29.464,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,47.0,93.323,HARD,40.0,2.0,34.562,29.364,29.397,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,48.0,103.781,HARD,41.0,2.0,44.188,29.932,29.661,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
RIC,49.0,95.536,HARD,42.0,2.0,34.334,30.319,30.883,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,2.0,98.482,MEDIUM,2.0,1.0,37.709,30.659,30.114,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,3.0,96.92,MEDIUM,3.0,1.0,36.32,30.427,30.173,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,4.0,96.261,MEDIUM,4.0,1.0,35.875,30.204,30.182,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,5.0,96.003,MEDIUM,5.0,1.0,35.727,30.153,30.123,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,6.0,96.798,MEDIUM,6.0,1.0,35.505,30.389,30.904,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,10.0,99.439,HARD,3.0,2.0,38.307,30.515,30.617,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,11.0,95.969,HARD,4.0,2.0,36.156,30.118,29.695,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,12.0,95.4,HARD,5.0,2.0,35.633,29.872,29.895,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,13.0,95.107,HARD,6.0,2.0,35.506,29.824,29.777,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,14.0,95.432,HARD,7.0,2.0,35.525,30.106,29.801,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,15.0,95.717,HARD,8.0,2.0,35.792,30.026,29.899,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,16.0,96.245,HARD,9.0,2.0,36.319,29.994,29.932,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,17.0,97.264,HARD,10.0,2.0,36.819,30.101,30.344,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,18.0,95.436,HARD,11.0,2.0,35.655,29.942,29.839,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,19.0,95.152,HARD,12.0,2.0,35.53,29.911,29.711,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,20.0,95.02,HARD,13.0,2.0,35.44,29.871,29.709,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,21.0,94.925,HARD,14.0,2.0,35.383,29.841,29.701,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,22.0,95.218,HARD,15.0,2.0,35.49,29.92,29.808,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,23.0,96.216,HARD,16.0,2.0,36.275,30.09,29.851,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,24.0,96.124,HARD,17.0,2.0,36.07,30.165,29.889,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,25.0,96.373,HARD,18.0,2.0,36.401,29.926,30.046,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,26.0,96.331,HARD,19.0,2.0,36.625,29.868,29.838,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,27.0,96.399,HARD,20.0,2.0,36.41,30.212,29.777,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,28.0,95.884,HARD,21.0,2.0,36.049,30.157,29.678,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,29.0,95.305,HARD,22.0,2.0,35.624,29.785,29.896,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,30.0,96.117,HARD,23.0,2.0,36.326,29.891,29.9,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,31.0,95.912,HARD,24.0,2.0,36.31,29.779,29.823,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,32.0,95.709,HARD,25.0,2.0,36.228,29.665,29.816,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,33.0,95.753,HARD,26.0,2.0,36.304,29.67,29.779,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,34.0,94.087,HARD,27.0,2.0,35.063,29.492,29.532,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,35.0,94.061,HARD,28.0,2.0,35.081,29.409,29.571,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,36.0,93.799,HARD,29.0,2.0,34.881,29.369,29.549,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,37.0,93.81,HARD,30.0,2.0,34.845,29.517,29.448,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,38.0,93.845,HARD,31.0,2.0,34.643,29.442,29.76,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,39.0,94.047,HARD,32.0,2.0,34.721,29.501,29.825,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,40.0,93.716,HARD,33.0,2.0,34.6,29.347,29.769,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,41.0,93.711,HARD,34.0,2.0,34.532,29.502,29.677,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,42.0,93.633,HARD,35.0,2.0,34.532,29.461,29.64,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,43.0,94.59,HARD,36.0,2.0,35.359,29.6,29.631,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,44.0,93.871,HARD,37.0,2.0,34.803,29.467,29.601,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,45.0,93.643,HARD,38.0,2.0,34.713,29.349,29.581,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,46.0,93.757,HARD,39.0,2.0,34.502,29.533,29.722,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,47.0,95.294,HARD,40.0,2.0,34.722,29.585,30.987,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,48.0,93.481,HARD,41.0,2.0,34.57,29.352,29.559,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
OCO,49.0,93.813,HARD,42.0,2.0,34.63,29.521,29.662,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,2.0,97.415,SOFT,2.0,1.0,37.634,29.937,29.844,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,3.0,95.515,SOFT,3.0,1.0,35.728,30.062,29.725,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,4.0,95.645,SOFT,4.0,1.0,35.862,30.067,29.716,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,5.0,95.593,SOFT,5.0,1.0,35.766,30.04,29.787,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,6.0,96.122,SOFT,6.0,1.0,35.873,30.007,30.242,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,10.0,98.427,HARD,3.0,2.0,37.734,30.418,30.275,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,11.0,95.645,HARD,4.0,2.0,35.816,30.052,29.777,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,12.0,94.907,HARD,5.0,2.0,35.377,29.858,29.672,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,13.0,95.153,HARD,6.0,2.0,35.641,29.885,29.627,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,14.0,95.479,HARD,7.0,2.0,35.53,30.013,29.936,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,15.0,95.118,HARD,8.0,2.0,35.174,29.998,29.946,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,16.0,94.715,HARD,9.0,2.0,35.076,29.878,29.761,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,17.0,94.681,HARD,10.0,2.0,34.949,29.85,29.882,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,18.0,95.27,HARD,11.0,2.0,35.543,29.795,29.932,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,19.0,95.616,HARD,12.0,2.0,35.914,29.887,29.815,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,20.0,94.828,HARD,13.0,2.0,35.453,29.793,29.582,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,21.0,94.368,HARD,14.0,2.0,34.628,29.902,29.838,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,22.0,94.559,HARD,15.0,2.0,34.844,29.851,29.864,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,23.0,94.128,HARD,16.0,2.0,34.668,29.649,29.811,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,24.0,93.966,HARD,17.0,2.0,34.503,29.637,29.826,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,25.0,93.924,HARD,18.0,2.0,34.546,29.619,29.759,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,26.0,93.788,HARD,19.0,2.0,34.447,29.616,29.725,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,27.0,93.808,HARD,20.0,2.0,34.562,29.549,29.697,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,28.0,93.639,HARD,21.0,2.0,34.428,29.472,29.739,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,29.0,93.379,HARD,22.0,2.0,34.35,29.366,29.663,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,30.0,93.771,HARD,23.0,2.0,34.425,29.502,29.844,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,31.0,93.446,HARD,24.0,2.0,34.401,29.339,29.706,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,32.0,93.086,HARD,25.0,2.0,34.056,29.388,29.642,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,33.0,93.551,HARD,26.0,2.0,34.36,29.499,29.692,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,34.0,93.256,HARD,27.0,2.0,34.378,29.319,29.559,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,35.0,93.266,HARD,28.0,2.0,34.206,29.525,29.535,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,36.0,93.053,HARD,29.0,2.0,34.127,29.387,29.539,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,37.0,93.052,HARD,30.0,2.0,34.129,29.377,29.546,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,38.0,92.708,HARD,31.0,2.0,34.037,29.216,29.455,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,39.0,92.756,HARD,32.0,2.0,33.924,29.286,29.546,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,40.0,92.607,HARD,33.0,2.0,33.945,29.292,29.37,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,41.0,92.691,HARD,34.0,2.0,34.036,29.221,29.434,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,42.0,92.656,HARD,35.0,2.0,33.968,29.224,29.464,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,43.0,92.672,HARD,36.0,2.0,34.038,29.226,29.408,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,44.0,92.322,HARD,37.0,2.0,33.793,29.117,29.412,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,45.0,92.613,HARD,38.0,2.0,33.973,29.263,29.377,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,46.0,92.749,HARD,39.0,2.0,34.091,29.206,29.452,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,47.0,92.583,HARD,40.0,2.0,33.921,29.125,29.537,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,48.0,92.262,HARD,41.0,2.0,33.863,29.067,29.332,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,49.0,92.484,HARD,42.0,2.0,33.939,29.04,29.505,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
BEA,50.0,92.186,HARD,43.0,2.0,33.854,29.085,29.247,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,2.0,95.246,MEDIUM,2.0,1.0,35.355,29.959,29.932,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,3.0,95.079,MEDIUM,3.0,1.0,35.158,29.767,30.154,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,4.0,94.897,MEDIUM,4.0,1.0,35.054,29.889,29.954,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,5.0,94.902,MEDIUM,5.0,1.0,35.043,29.824,30.035,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,6.0,95.014,MEDIUM,6.0,1.0,35.133,29.856,30.025,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,10.0,94.352,MEDIUM,10.0,1.0,34.882,29.644,29.826,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,11.0,93.674,MEDIUM,11.0,1.0,34.198,29.625,29.851,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,12.0,93.877,MEDIUM,12.0,1.0,34.258,29.634,29.985,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,13.0,95.131,MEDIUM,13.0,1.0,35.575,29.624,29.932,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,14.0,93.971,MEDIUM,14.0,1.0,34.497,29.55,29.924,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,15.0,93.944,MEDIUM,15.0,1.0,34.389,29.587,29.968,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,16.0,93.858,MEDIUM,16.0,1.0,34.387,29.562,29.909,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,17.0,94.497,MEDIUM,17.0,1.0,34.635,29.782,30.08,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,18.0,95.607,MEDIUM,18.0,1.0,35.599,29.723,30.285,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,19.0,94.194,MEDIUM,19.0,1.0,34.537,29.596,30.061,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,20.0,94.003,MEDIUM,20.0,1.0,34.492,29.626,29.885,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,21.0,93.941,MEDIUM,21.0,1.0,34.384,29.621,29.936,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,22.0,93.698,MEDIUM,22.0,1.0,34.268,29.525,29.905,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,23.0,93.824,MEDIUM,23.0,1.0,34.331,29.528,29.965,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,24.0,93.561,MEDIUM,24.0,1.0,34.228,29.486,29.847,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,25.0,93.572,MEDIUM,25.0,1.0,34.207,29.461,29.904,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,26.0,93.792,MEDIUM,26.0,1.0,34.364,29.549,29.879,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,27.0,94.718,MEDIUM,27.0,1.0,35.204,29.598,29.916,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,28.0,93.794,MEDIUM,28.0,1.0,34.295,29.568,29.931,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,29.0,93.631,MEDIUM,29.0,1.0,34.288,29.531,29.812,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,30.0,93.65,MEDIUM,30.0,1.0,34.252,29.547,29.851,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,31.0,93.562,MEDIUM,31.0,1.0,34.267,29.436,29.859,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,32.0,93.309,MEDIUM,32.0,1.0,34.073,29.426,29.81,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,33.0,93.514,MEDIUM,33.0,1.0,34.174,29.433,29.907,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,34.0,93.399,MEDIUM,34.0,1.0,34.242,29.411,29.746,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,35.0,93.571,MEDIUM,35.0,1.0,34.212,29.504,29.855,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,36.0,93.573,MEDIUM,36.0,1.0,34.258,29.481,29.834,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,37.0,96.675,MEDIUM,37.0,1.0,34.295,29.498,32.882,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,39.0,92.106,SOFT,8.0,2.0,33.72,29.019,29.367,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,40.0,91.944,SOFT,9.0,2.0,33.625,28.987,29.332,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,41.0,92.095,SOFT,10.0,2.0,33.575,29.014,29.506,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,42.0,92.202,SOFT,11.0,2.0,33.716,29.121,29.365,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,43.0,92.399,SOFT,12.0,2.0,33.785,29.124,29.49,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,44.0,92.151,SOFT,13.0,2.0,33.605,29.054,29.492,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,45.0,92.205,SOFT,14.0,2.0,33.639,29.138,29.428,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,46.0,92.502,SOFT,15.0,2.0,33.904,29.141,29.457,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,47.0,92.153,SOFT,16.0,2.0,33.589,29.131,29.433,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,48.0,92.369,SOFT,17.0,2.0,33.734,29.088,29.547,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,49.0,92.388,SOFT,18.0,2.0,33.667,29.131,29.59,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
NOR,50.0,92.841,SOFT,19.0,2.0,33.771,29.282,29.788,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,2.0,95.541,MEDIUM,2.0,1.0,36.082,29.801,29.658,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,3.0,95.184,MEDIUM,3.0,1.0,35.62,29.818,29.746,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,4.0,95.672,MEDIUM,4.0,1.0,35.622,29.971,30.079,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,5.0,95.107,MEDIUM,5.0,1.0,35.365,29.797,29.945,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,6.0,95.077,MEDIUM,6.0,1.0,35.389,29.73,29.958,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,10.0,95.257,MEDIUM,10.0,1.0,36.023,29.399,29.835,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,11.0,94.334,MEDIUM,11.0,1.0,35.119,29.502,29.713,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,12.0,94.018,MEDIUM,12.0,1.0,34.807,29.506,29.705,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,13.0,95.312,MEDIUM,13.0,1.0,36.142,29.596,29.574,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,14.0,94.341,MEDIUM,14.0,1.0,34.994,29.546,29.801,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,15.0,95.355,MEDIUM,15.0,1.0,36.045,29.69,29.62,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,16.0,94.435,MEDIUM,16.0,1.0,35.036,29.551,29.848,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,17.0,94.811,MEDIUM,17.0,1.0,35.564,29.468,29.779,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,18.0,94.307,MEDIUM,18.0,1.0,34.882,29.588,29.837,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,19.0,94.524,MEDIUM,19.0,1.0,35.163,29.567,29.794,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,20.0,94.225,MEDIUM,20.0,1.0,34.86,29.553,29.812,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,21.0,94.016,MEDIUM,21.0,1.0,34.763,29.48,29.773,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,22.0,94.419,MEDIUM,22.0,1.0,35.066,29.586,29.767,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,23.0,94.041,MEDIUM,23.0,1.0,34.829,29.483,29.729,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,24.0,94.025,MEDIUM,24.0,1.0,34.845,29.441,29.739,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,25.0,93.532,MEDIUM,25.0,1.0,34.498,29.364,29.67,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,26.0,93.518,MEDIUM,26.0,1.0,34.498,29.387,29.633,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,27.0,93.918,MEDIUM,27.0,1.0,34.772,29.393,29.753,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,28.0,93.56,MEDIUM,28.0,1.0,34.565,29.32,29.675,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,29.0,93.567,MEDIUM,29.0,1.0,34.579,29.359,29.629,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,30.0,93.354,MEDIUM,30.0,1.0,34.562,29.249,29.543,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,31.0,93.384,MEDIUM,31.0,1.0,34.454,29.342,29.588,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,32.0,93.406,MEDIUM,32.0,1.0,34.534,29.297,29.575,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,33.0,93.36,MEDIUM,33.0,1.0,34.51,29.199,29.651,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,34.0,93.693,MEDIUM,34.0,1.0,34.622,29.317,29.754,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
HAM,35.0,93.742,MEDIUM,35.0,1.0,34.844,29.297,29.601,25.5,31.6,62.3,False,2024,Saudi Arabian Grand Prix,2
