Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
SAI,26.0,82.277,HARD,11.0,2.0,28.902,31.998,21.377,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,27.0,82.301,HARD,12.0,2.0,28.831,32.099,21.371,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,28.0,81.89,HARD,13.0,2.0,28.826,31.838,21.226,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,29.0,82.418,HARD,14.0,2.0,28.836,31.768,21.814,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,30.0,86.314,HARD,15.0,2.0,30.015,34.572,21.727,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,31.0,83.874,HARD,16.0,2.0,29.224,33.113,21.537,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,32.0,82.808,HARD,17.0,2.0,29.152,32.275,21.381,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,33.0,83.396,HARD,18.0,2.0,29.544,32.333,21.519,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,34.0,85.181,HARD,19.0,2.0,29.367,34.23,21.584,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,35.0,90.541,HARD,20.0,2.0,29.947,35.816,24.778,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,37.0,83.226,MEDIUM,2.0,3.0,28.874,32.455,21.897,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,38.0,81.629,MEDIUM,3.0,3.0,28.634,31.873,21.122,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,39.0,81.437,MEDIUM,4.0,3.0,28.897,31.596,20.944,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,40.0,81.292,MEDIUM,5.0,3.0,28.735,31.608,20.949,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,41.0,81.013,MEDIUM,6.0,3.0,28.729,31.427,20.857,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,42.0,81.042,MEDIUM,7.0,3.0,28.796,31.395,20.851,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,43.0,81.075,MEDIUM,8.0,3.0,28.665,31.456,20.954,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,44.0,81.128,MEDIUM,9.0,3.0,28.802,31.476,20.85,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,45.0,80.983,MEDIUM,10.0,3.0,28.621,31.317,21.045,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,46.0,83.04,MEDIUM,11.0,3.0,29.988,32.011,21.041,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,47.0,81.123,MEDIUM,12.0,3.0,28.676,31.394,21.053,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,48.0,81.284,MEDIUM,13.0,3.0,28.748,31.556,20.98,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,49.0,81.221,MEDIUM,14.0,3.0,28.742,31.503,20.976,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,50.0,81.194,MEDIUM,15.0,3.0,28.682,31.598,20.914,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,51.0,83.61,MEDIUM,16.0,3.0,29.512,32.935,21.163,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,52.0,81.249,MEDIUM,17.0,3.0,28.734,31.513,21.002,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,53.0,80.925,MEDIUM,18.0,3.0,28.644,31.274,21.007,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,54.0,81.011,MEDIUM,19.0,3.0,28.633,31.542,20.836,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,55.0,80.801,MEDIUM,20.0,3.0,28.724,31.3,20.777,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,56.0,80.518,MEDIUM,21.0,3.0,28.635,31.134,20.749,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,57.0,80.605,MEDIUM,22.0,3.0,28.673,31.264,20.668,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,58.0,80.623,MEDIUM,23.0,3.0,28.661,31.204,20.758,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,59.0,80.738,MEDIUM,24.0,3.0,28.649,31.203,20.886,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,60.0,81.081,MEDIUM,25.0,3.0,28.644,31.445,20.992,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,61.0,81.481,MEDIUM,26.0,3.0,28.77,31.887,20.824,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,62.0,81.573,MEDIUM,27.0,3.0,28.78,31.585,21.208,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,63.0,80.6,MEDIUM,28.0,3.0,28.766,31.038,20.796,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,64.0,80.41,MEDIUM,29.0,3.0,28.668,31.017,20.725,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,65.0,80.42,MEDIUM,30.0,3.0,28.705,30.96,20.755,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,66.0,80.311,MEDIUM,31.0,3.0,28.651,30.853,20.807,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,67.0,80.424,MEDIUM,32.0,3.0,28.661,30.865,20.898,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,68.0,80.578,MEDIUM,33.0,3.0,28.584,30.972,21.022,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,69.0,80.577,MEDIUM,34.0,3.0,28.678,30.929,20.97,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
SAI,70.0,80.54,MEDIUM,35.0,3.0,28.484,31.006,21.05,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,3.0,83.682,MEDIUM,3.0,1.0,29.187,32.775,21.72,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,4.0,83.588,MEDIUM,4.0,1.0,28.819,33.125,21.644,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,5.0,84.749,MEDIUM,5.0,1.0,28.899,33.629,22.221,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,6.0,83.832,MEDIUM,6.0,1.0,28.977,33.126,21.729,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,7.0,83.599,MEDIUM,7.0,1.0,29.061,32.821,21.717,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,8.0,83.899,MEDIUM,8.0,1.0,28.802,33.076,22.021,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,9.0,85.422,MEDIUM,9.0,1.0,29.581,33.705,22.136,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,10.0,83.498,MEDIUM,10.0,1.0,29.332,32.683,21.483,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,11.0,83.368,MEDIUM,11.0,1.0,29.144,32.651,21.573,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,12.0,83.286,MEDIUM,12.0,1.0,29.144,32.637,21.505,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,13.0,82.977,MEDIUM,13.0,1.0,29.012,32.512,21.453,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,14.0,83.21,MEDIUM,14.0,1.0,29.154,32.439,21.617,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,15.0,83.396,MEDIUM,15.0,1.0,29.148,32.597,21.651,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,16.0,83.363,MEDIUM,16.0,1.0,29.19,32.414,21.759,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,17.0,82.804,MEDIUM,17.0,1.0,29.09,32.215,21.499,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,18.0,83.088,MEDIUM,18.0,1.0,28.965,32.552,21.571,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,19.0,82.871,MEDIUM,19.0,1.0,29.119,32.26,21.492,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,20.0,82.414,MEDIUM,20.0,1.0,28.937,32.109,21.368,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,21.0,85.767,MEDIUM,21.0,1.0,29.022,32.075,24.67,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,23.0,81.599,HARD,2.0,2.0,28.801,31.822,20.976,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,24.0,81.771,HARD,3.0,2.0,28.771,31.982,21.018,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,25.0,81.908,HARD,4.0,2.0,28.857,31.871,21.18,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,26.0,82.346,HARD,5.0,2.0,28.892,32.026,21.428,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,27.0,84.013,HARD,6.0,2.0,30.355,32.437,21.221,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,28.0,83.605,HARD,7.0,2.0,28.786,32.774,22.045,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,29.0,83.922,HARD,8.0,2.0,28.603,32.893,22.426,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,30.0,82.555,HARD,9.0,2.0,28.709,32.489,21.357,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,31.0,82.167,HARD,10.0,2.0,28.901,32.088,21.178,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,32.0,82.466,HARD,11.0,2.0,28.977,32.189,21.3,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,33.0,84.456,HARD,12.0,2.0,30.579,32.611,21.266,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,34.0,82.186,HARD,13.0,2.0,28.853,32.193,21.14,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,35.0,82.406,HARD,14.0,2.0,28.967,32.147,21.292,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,36.0,84.489,HARD,15.0,2.0,30.111,33.08,21.298,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,37.0,82.863,HARD,16.0,2.0,28.879,32.611,21.373,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,38.0,82.322,HARD,17.0,2.0,28.829,32.274,21.219,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,39.0,82.244,HARD,18.0,2.0,28.878,32.252,21.114,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,40.0,82.164,HARD,19.0,2.0,28.94,32.064,21.16,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,41.0,81.938,HARD,20.0,2.0,28.854,32.065,21.019,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,42.0,81.816,HARD,21.0,2.0,28.864,31.865,21.087,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,43.0,81.745,HARD,22.0,2.0,28.847,31.946,20.952,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,44.0,81.549,HARD,23.0,2.0,28.769,31.844,20.936,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,45.0,81.358,HARD,24.0,2.0,28.768,31.658,20.932,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,46.0,83.823,HARD,25.0,2.0,30.504,32.325,20.994,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,47.0,81.547,HARD,26.0,2.0,28.729,31.766,21.052,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,48.0,81.403,HARD,27.0,2.0,28.756,31.684,20.963,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,49.0,81.339,HARD,28.0,2.0,28.714,31.651,20.974,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,50.0,81.491,HARD,29.0,2.0,28.826,31.74,20.925,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,51.0,81.485,HARD,30.0,2.0,28.909,31.725,20.851,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,52.0,81.261,HARD,31.0,2.0,28.642,31.699,20.92,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,53.0,81.23,HARD,32.0,2.0,28.682,31.595,20.953,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,54.0,81.554,HARD,33.0,2.0,28.839,31.665,21.05,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,55.0,81.035,HARD,34.0,2.0,28.743,31.512,20.78,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,56.0,81.162,HARD,35.0,2.0,28.868,31.522,20.772,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,57.0,81.498,HARD,36.0,2.0,28.914,31.527,21.057,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,58.0,81.217,HARD,37.0,2.0,28.829,31.567,20.821,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,59.0,81.198,HARD,38.0,2.0,28.807,31.487,20.904,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,60.0,81.524,HARD,39.0,2.0,28.876,31.721,20.927,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,61.0,81.376,HARD,40.0,2.0,28.962,31.498,20.916,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,62.0,81.58,HARD,41.0,2.0,28.871,31.598,21.111,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,63.0,81.504,HARD,42.0,2.0,28.906,31.572,21.026,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,64.0,81.309,HARD,43.0,2.0,28.817,31.631,20.861,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,65.0,81.014,HARD,44.0,2.0,28.733,31.399,20.882,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,66.0,81.746,HARD,45.0,2.0,28.845,31.786,21.115,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,67.0,81.511,HARD,46.0,2.0,28.81,31.675,21.026,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,68.0,81.594,HARD,47.0,2.0,28.784,31.714,21.096,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,69.0,81.676,HARD,48.0,2.0,28.773,31.662,21.241,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
GIO,70.0,81.952,HARD,49.0,2.0,28.757,31.95,21.245,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,3.0,83.558,MEDIUM,3.0,1.0,29.032,32.745,21.781,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,4.0,83.836,MEDIUM,4.0,1.0,29.144,32.907,21.785,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,5.0,84.327,MEDIUM,5.0,1.0,29.179,33.327,21.821,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,6.0,83.911,MEDIUM,6.0,1.0,29.307,32.868,21.736,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,7.0,84.084,MEDIUM,7.0,1.0,29.171,32.934,21.979,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,8.0,84.214,MEDIUM,8.0,1.0,29.179,32.924,22.111,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,9.0,84.394,MEDIUM,9.0,1.0,29.33,33.105,21.959,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,10.0,84.213,MEDIUM,10.0,1.0,29.4,32.992,21.821,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,11.0,84.019,MEDIUM,11.0,1.0,29.274,32.907,21.838,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,12.0,83.699,MEDIUM,12.0,1.0,29.18,32.742,21.777,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,13.0,84.07,MEDIUM,13.0,1.0,29.182,33.066,21.822,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,14.0,83.843,MEDIUM,14.0,1.0,29.33,32.713,21.8,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,15.0,84.37,MEDIUM,15.0,1.0,29.445,32.993,21.932,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,16.0,84.09,MEDIUM,16.0,1.0,29.439,32.838,21.813,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,17.0,83.973,MEDIUM,17.0,1.0,29.372,32.769,21.832,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,18.0,84.061,MEDIUM,18.0,1.0,29.223,32.973,21.865,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,19.0,83.565,MEDIUM,19.0,1.0,29.253,32.591,21.721,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,20.0,85.556,MEDIUM,20.0,1.0,30.262,33.206,22.088,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,21.0,85.605,MEDIUM,21.0,1.0,29.77,33.1,22.735,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,22.0,89.52,MEDIUM,22.0,1.0,29.827,37.38,22.313,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,23.0,84.917,MEDIUM,23.0,1.0,29.761,33.15,22.006,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,24.0,83.802,MEDIUM,24.0,1.0,29.228,32.78,21.794,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,25.0,83.704,MEDIUM,25.0,1.0,29.221,32.72,21.763,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,26.0,83.626,MEDIUM,26.0,1.0,29.246,32.628,21.752,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,27.0,85.236,MEDIUM,27.0,1.0,29.159,34.296,21.781,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,28.0,86.623,MEDIUM,28.0,1.0,29.164,32.806,24.653,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,30.0,82.032,HARD,2.0,2.0,28.968,31.865,21.199,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,31.0,81.792,HARD,3.0,2.0,28.824,31.836,21.132,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,32.0,82.934,HARD,4.0,2.0,28.963,32.393,21.578,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,33.0,83.196,HARD,5.0,2.0,29.067,32.683,21.446,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,34.0,82.128,HARD,6.0,2.0,28.956,31.913,21.259,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,35.0,82.628,HARD,7.0,2.0,29.135,32.196,21.297,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,36.0,82.557,HARD,8.0,2.0,29.174,32.026,21.357,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,37.0,82.611,HARD,9.0,2.0,28.981,32.294,21.336,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,38.0,82.412,HARD,10.0,2.0,28.973,32.124,21.315,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,39.0,82.653,HARD,11.0,2.0,29.109,32.254,21.29,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,40.0,82.373,HARD,12.0,2.0,29.019,32.079,21.275,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,41.0,82.453,HARD,13.0,2.0,28.943,32.256,21.254,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,42.0,82.68,HARD,14.0,2.0,28.901,31.974,21.805,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,43.0,82.322,HARD,15.0,2.0,29.035,32.087,21.2,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,44.0,82.185,HARD,16.0,2.0,28.984,31.981,21.22,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,45.0,82.147,HARD,17.0,2.0,28.889,32.074,21.184,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,46.0,82.213,HARD,18.0,2.0,28.889,32.057,21.267,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,47.0,82.01,HARD,19.0,2.0,28.787,32.063,21.16,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,48.0,81.903,HARD,20.0,2.0,28.82,31.866,21.217,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,49.0,81.863,HARD,21.0,2.0,28.892,31.809,21.162,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,50.0,81.689,HARD,22.0,2.0,28.919,31.725,21.045,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,51.0,81.869,HARD,23.0,2.0,28.96,31.805,21.104,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,52.0,81.804,HARD,24.0,2.0,28.848,31.771,21.185,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,53.0,81.682,HARD,25.0,2.0,28.82,31.81,21.052,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,54.0,81.945,HARD,26.0,2.0,28.968,31.837,21.14,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,55.0,81.896,HARD,27.0,2.0,28.863,31.806,21.227,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,56.0,81.938,HARD,28.0,2.0,28.977,31.867,21.094,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,57.0,81.964,HARD,29.0,2.0,29.079,31.8,21.085,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,58.0,81.904,HARD,30.0,2.0,28.954,31.807,21.143,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,59.0,81.992,HARD,31.0,2.0,28.951,31.89,21.151,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,60.0,82.146,HARD,32.0,2.0,28.987,31.989,21.17,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,61.0,81.898,HARD,33.0,2.0,28.952,31.743,21.203,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,62.0,84.236,HARD,34.0,2.0,29.754,33.148,21.334,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,63.0,81.968,HARD,35.0,2.0,28.921,31.883,21.164,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,64.0,81.912,HARD,36.0,2.0,28.899,31.844,21.169,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,65.0,81.744,HARD,37.0,2.0,28.881,31.675,21.188,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,66.0,81.806,HARD,38.0,2.0,28.914,31.669,21.223,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,67.0,85.008,HARD,39.0,2.0,28.906,34.722,21.38,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,68.0,82.357,HARD,40.0,2.0,28.829,31.924,21.604,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
MAG,69.0,84.201,HARD,41.0,2.0,29.078,32.227,22.896,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,3.0,85.452,MEDIUM,3.0,1.0,29.637,33.656,22.159,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,4.0,84.679,MEDIUM,4.0,1.0,29.432,33.332,21.915,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,5.0,85.993,MEDIUM,5.0,1.0,29.498,34.303,22.192,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,6.0,84.069,MEDIUM,6.0,1.0,29.277,33.073,21.719,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,7.0,84.487,MEDIUM,7.0,1.0,29.336,33.186,21.965,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,8.0,84.278,MEDIUM,8.0,1.0,29.211,33.054,22.013,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,9.0,84.1,MEDIUM,9.0,1.0,29.229,32.947,21.924,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,10.0,84.208,MEDIUM,10.0,1.0,29.411,33.034,21.763,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,11.0,84.241,MEDIUM,11.0,1.0,29.29,33.035,21.916,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,12.0,84.388,MEDIUM,12.0,1.0,29.265,33.187,21.936,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,13.0,84.22,MEDIUM,13.0,1.0,29.199,33.186,21.835,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,14.0,84.175,MEDIUM,14.0,1.0,29.229,33.048,21.898,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,15.0,85.064,MEDIUM,15.0,1.0,29.873,33.252,21.939,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,16.0,85.115,MEDIUM,16.0,1.0,29.33,33.584,22.201,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,17.0,86.429,MEDIUM,17.0,1.0,29.956,33.665,22.808,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,18.0,84.703,MEDIUM,18.0,1.0,29.293,33.292,22.118,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,19.0,85.501,MEDIUM,19.0,1.0,29.799,33.546,22.156,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,20.0,84.358,MEDIUM,20.0,1.0,29.336,33.13,21.892,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,21.0,84.233,MEDIUM,21.0,1.0,29.033,33.236,21.964,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,22.0,87.063,MEDIUM,22.0,1.0,28.858,33.062,25.143,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,24.0,86.191,HARD,2.0,2.0,29.292,33.915,22.984,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,25.0,83.4,HARD,3.0,2.0,28.916,32.81,21.674,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,26.0,83.672,HARD,4.0,2.0,28.869,33.158,21.645,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,27.0,83.766,HARD,5.0,2.0,29.141,32.952,21.673,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,28.0,83.788,HARD,6.0,2.0,29.244,32.888,21.656,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,29.0,83.422,HARD,7.0,2.0,29.06,32.823,21.539,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,30.0,83.703,HARD,8.0,2.0,29.094,32.929,21.68,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,31.0,83.553,HARD,9.0,2.0,29.156,32.774,21.623,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
RUS,32.0,83.559,HARD,10.0,2.0,29.215,32.778,21.566,23.2,41.6,46.3,False,2019,Mexican Grand Prix,18
