Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
LAT,31.0,94.747,MEDIUM,17.0,2.0,31.067,39.648,24.032,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,32.0,94.049,MEDIUM,18.0,2.0,30.882,38.972,24.195,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,33.0,97.38,MEDIUM,19.0,2.0,31.344,39.211,26.825,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,35.0,91.494,MEDIUM,2.0,3.0,29.792,37.907,23.795,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,36.0,91.491,MEDIUM,3.0,3.0,30.065,37.839,23.587,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,37.0,91.52,MEDIUM,4.0,3.0,30.117,37.809,23.594,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,38.0,91.544,MEDIUM,5.0,3.0,29.926,37.889,23.729,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,39.0,91.377,MEDIUM,6.0,3.0,29.848,37.85,23.679,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,40.0,91.535,MEDIUM,7.0,3.0,29.878,37.829,23.828,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,41.0,91.382,MEDIUM,8.0,3.0,29.737,37.844,23.801,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,42.0,92.013,MEDIUM,9.0,3.0,30.07,38.2,23.743,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,43.0,91.978,MEDIUM,10.0,3.0,30.089,38.084,23.805,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,47.0,99.387,MEDIUM,14.0,3.0,32.573,41.177,25.637,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,48.0,96.801,MEDIUM,15.0,3.0,30.823,40.621,25.357,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,50.0,95.146,MEDIUM,17.0,3.0,31.363,39.592,24.191,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,51.0,93.178,MEDIUM,18.0,3.0,30.754,38.498,23.926,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,52.0,92.999,MEDIUM,19.0,3.0,30.606,38.509,23.884,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,53.0,94.529,MEDIUM,20.0,3.0,31.482,39.514,23.533,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,54.0,92.395,MEDIUM,21.0,3.0,30.218,38.475,23.702,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,55.0,93.837,MEDIUM,22.0,3.0,31.222,38.806,23.809,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,56.0,92.785,MEDIUM,23.0,3.0,30.574,38.459,23.752,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,57.0,94.099,MEDIUM,24.0,3.0,31.025,39.216,23.858,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,58.0,92.519,MEDIUM,25.0,3.0,30.49,38.276,23.753,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,59.0,92.799,MEDIUM,26.0,3.0,30.644,38.308,23.847,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
LAT,60.0,92.925,MEDIUM,27.0,3.0,30.777,38.416,23.732,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,2.0,97.697,SOFT,2.0,1.0,32.147,40.962,24.588,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,3.0,95.484,SOFT,3.0,1.0,31.385,39.903,24.196,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,4.0,95.346,SOFT,4.0,1.0,31.455,39.639,24.252,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,5.0,94.71,SOFT,5.0,1.0,31.208,39.345,24.157,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,6.0,94.526,SOFT,6.0,1.0,30.976,39.342,24.208,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,7.0,94.7,SOFT,7.0,1.0,31.315,39.282,24.103,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,8.0,94.929,SOFT,8.0,1.0,31.233,39.469,24.227,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,9.0,94.93,SOFT,9.0,1.0,31.451,39.439,24.04,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,10.0,95.208,SOFT,10.0,1.0,31.357,39.582,24.269,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RUS,11.0,99.543,SOFT,11.0,1.0,31.682,40.168,27.693,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,2.0,97.937,SOFT,2.0,1.0,32.09,41.036,24.811,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,3.0,95.941,SOFT,3.0,1.0,31.683,39.982,24.276,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,4.0,95.305,SOFT,4.0,1.0,31.037,40.156,24.112,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,5.0,94.833,SOFT,5.0,1.0,31.074,39.867,23.892,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,6.0,95.194,SOFT,6.0,1.0,31.156,39.721,24.317,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,7.0,95.028,SOFT,7.0,1.0,31.242,39.586,24.2,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,8.0,94.772,SOFT,8.0,1.0,31.139,39.43,24.203,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,9.0,95.761,SOFT,9.0,1.0,31.42,39.669,24.672,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,10.0,98.377,SOFT,10.0,1.0,31.571,39.768,27.038,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,12.0,94.996,MEDIUM,2.0,2.0,30.774,40.333,23.889,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,13.0,93.641,MEDIUM,3.0,2.0,31.204,38.703,23.734,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,14.0,92.161,MEDIUM,4.0,2.0,30.029,38.429,23.703,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,15.0,97.17,MEDIUM,5.0,2.0,30.224,38.624,28.322,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,17.0,96.215,MEDIUM,7.0,2.0,32.872,39.461,23.882,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,18.0,92.91,MEDIUM,8.0,2.0,30.261,38.643,24.006,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,19.0,92.648,MEDIUM,9.0,2.0,30.272,38.533,23.843,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,20.0,92.768,MEDIUM,10.0,2.0,30.301,38.541,23.926,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,21.0,92.863,MEDIUM,11.0,2.0,30.281,38.649,23.933,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,22.0,92.651,MEDIUM,12.0,2.0,30.164,38.74,23.747,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,23.0,92.646,MEDIUM,13.0,2.0,30.219,38.657,23.77,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,24.0,92.587,MEDIUM,14.0,2.0,30.182,38.669,23.736,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,25.0,92.726,MEDIUM,15.0,2.0,30.267,38.824,23.635,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,26.0,92.861,MEDIUM,16.0,2.0,30.292,38.803,23.766,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,27.0,92.972,MEDIUM,17.0,2.0,30.499,38.673,23.8,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,28.0,93.117,MEDIUM,18.0,2.0,30.251,38.887,23.979,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,29.0,93.125,MEDIUM,19.0,2.0,30.394,38.86,23.871,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,30.0,93.426,MEDIUM,20.0,2.0,30.555,39.034,23.837,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,31.0,94.778,MEDIUM,21.0,2.0,31.576,38.997,24.205,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,32.0,93.119,MEDIUM,22.0,2.0,30.396,38.951,23.772,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,33.0,94.697,MEDIUM,23.0,2.0,31.551,39.1,24.046,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,34.0,93.948,MEDIUM,24.0,2.0,30.581,39.399,23.968,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,35.0,93.886,MEDIUM,25.0,2.0,30.878,39.045,23.963,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,36.0,93.161,MEDIUM,26.0,2.0,30.322,39.066,23.773,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,37.0,92.994,MEDIUM,27.0,2.0,30.498,38.6,23.896,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,38.0,95.46,MEDIUM,28.0,2.0,31.187,38.91,25.363,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,39.0,94.516,MEDIUM,29.0,2.0,31.293,39.089,24.134,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,40.0,92.814,MEDIUM,30.0,2.0,30.399,38.63,23.785,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,41.0,92.879,MEDIUM,31.0,2.0,30.297,38.67,23.912,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,42.0,92.783,MEDIUM,32.0,2.0,30.426,38.396,23.961,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,43.0,92.878,MEDIUM,33.0,2.0,30.382,38.408,24.088,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,47.0,98.507,SOFT,3.0,3.0,31.949,41.149,25.409,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,48.0,96.813,SOFT,4.0,3.0,31.528,40.517,24.768,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,49.0,104.638,SOFT,5.0,3.0,30.602,39.914,34.122,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,50.0,95.315,SOFT,6.0,3.0,31.289,39.824,24.202,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,51.0,93.374,SOFT,7.0,3.0,30.659,38.757,23.958,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,52.0,92.68,SOFT,8.0,3.0,30.404,38.657,23.619,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,53.0,92.551,SOFT,9.0,3.0,30.712,38.548,23.291,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,54.0,90.512,SOFT,10.0,3.0,29.614,37.525,23.373,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,55.0,91.82,SOFT,11.0,3.0,30.065,38.269,23.486,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,56.0,90.975,SOFT,12.0,3.0,29.853,37.84,23.282,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,57.0,91.446,SOFT,13.0,3.0,29.999,38.031,23.416,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,58.0,91.227,SOFT,14.0,3.0,29.918,38.037,23.272,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,59.0,91.399,SOFT,15.0,3.0,29.93,38.164,23.305,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
RAI,60.0,92.12,SOFT,16.0,3.0,30.198,38.214,23.708,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,2.0,92.48,SOFT,5.0,1.0,30.293,38.432,23.755,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,3.0,92.211,SOFT,6.0,1.0,30.431,38.117,23.663,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,4.0,92.242,SOFT,7.0,1.0,30.452,38.228,23.562,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,5.0,92.063,SOFT,8.0,1.0,30.279,38.134,23.65,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,6.0,91.98,SOFT,9.0,1.0,30.039,38.297,23.644,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,7.0,92.019,SOFT,10.0,1.0,30.269,38.186,23.564,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,8.0,91.884,SOFT,11.0,1.0,30.157,38.171,23.556,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,9.0,92.125,SOFT,12.0,1.0,30.233,38.345,23.547,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,10.0,91.886,SOFT,13.0,1.0,30.145,38.272,23.469,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,11.0,91.889,SOFT,14.0,1.0,30.09,38.271,23.528,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,12.0,92.325,SOFT,15.0,1.0,30.192,38.483,23.65,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,13.0,99.536,SOFT,16.0,1.0,32.043,39.701,27.792,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,15.0,91.995,MEDIUM,2.0,2.0,30.073,38.702,23.22,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
BOT,17.0,102.801,MEDIUM,4.0,2.0,33.544,41.995,27.262,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,2.0,97.975,MEDIUM,2.0,1.0,32.075,41.033,24.867,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,3.0,96.013,MEDIUM,3.0,1.0,31.773,40.092,24.148,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,4.0,95.525,MEDIUM,4.0,1.0,31.307,39.804,24.414,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,5.0,94.634,MEDIUM,5.0,1.0,31.044,39.517,24.073,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,6.0,94.942,MEDIUM,6.0,1.0,31.204,39.532,24.206,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,7.0,95.238,MEDIUM,7.0,1.0,31.434,39.664,24.14,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,8.0,95.15,MEDIUM,8.0,1.0,31.273,39.543,24.334,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,9.0,95.024,MEDIUM,9.0,1.0,31.16,39.626,24.238,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,10.0,95.839,MEDIUM,10.0,1.0,31.509,40.08,24.25,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,11.0,95.085,MEDIUM,11.0,1.0,31.393,39.491,24.201,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,12.0,94.104,MEDIUM,12.0,1.0,30.767,39.167,24.17,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,13.0,95.132,MEDIUM,13.0,1.0,31.214,39.273,24.645,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,14.0,95.369,MEDIUM,14.0,1.0,31.539,39.527,24.303,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,15.0,94.134,MEDIUM,15.0,1.0,30.831,39.15,24.153,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,17.0,95.123,MEDIUM,17.0,1.0,31.338,39.116,24.669,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,18.0,94.226,MEDIUM,18.0,1.0,30.592,39.0,24.634,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,19.0,93.603,MEDIUM,19.0,1.0,30.528,38.927,24.148,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,20.0,93.528,MEDIUM,20.0,1.0,30.53,38.87,24.128,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,21.0,93.455,MEDIUM,21.0,1.0,30.499,38.852,24.104,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,22.0,93.624,MEDIUM,22.0,1.0,30.488,38.972,24.164,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,23.0,93.644,MEDIUM,23.0,1.0,30.509,38.907,24.228,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,24.0,93.316,MEDIUM,24.0,1.0,30.455,38.747,24.114,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,25.0,93.452,MEDIUM,25.0,1.0,30.487,38.972,23.993,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,26.0,93.871,MEDIUM,26.0,1.0,30.631,38.997,24.243,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,27.0,93.692,MEDIUM,27.0,1.0,30.386,39.076,24.23,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,28.0,97.233,MEDIUM,28.0,1.0,30.603,38.905,27.725,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,30.0,91.569,HARD,2.0,2.0,29.848,37.981,23.74,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,31.0,91.837,HARD,3.0,2.0,29.911,38.186,23.74,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,32.0,92.694,HARD,4.0,2.0,30.026,38.731,23.937,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,33.0,92.028,HARD,5.0,2.0,30.059,38.146,23.823,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,34.0,91.998,HARD,6.0,2.0,30.043,38.221,23.734,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,35.0,92.215,HARD,7.0,2.0,30.239,38.156,23.82,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,36.0,92.814,HARD,8.0,2.0,30.21,38.7,23.904,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,37.0,92.082,HARD,9.0,2.0,30.149,38.133,23.8,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,38.0,92.642,HARD,10.0,2.0,30.181,38.464,23.997,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,39.0,92.594,HARD,11.0,2.0,30.481,38.23,23.883,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,40.0,92.373,HARD,12.0,2.0,30.314,38.233,23.826,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,41.0,92.842,HARD,13.0,2.0,30.407,38.548,23.887,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,42.0,93.277,HARD,14.0,2.0,31.044,38.2,24.033,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,43.0,92.547,HARD,15.0,2.0,30.447,38.222,23.878,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,47.0,95.653,HARD,19.0,2.0,31.954,39.347,24.352,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,48.0,93.728,HARD,20.0,2.0,30.705,38.934,24.089,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,50.0,94.75,HARD,22.0,2.0,31.785,39.036,23.929,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,51.0,92.794,HARD,23.0,2.0,30.455,38.365,23.974,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,52.0,91.832,HARD,24.0,2.0,30.208,37.895,23.729,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,53.0,92.134,HARD,25.0,2.0,30.253,37.938,23.943,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,54.0,91.562,HARD,26.0,2.0,29.843,37.818,23.901,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,55.0,91.68,HARD,27.0,2.0,29.899,37.948,23.833,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,56.0,91.715,HARD,28.0,2.0,29.876,38.025,23.814,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,57.0,91.991,HARD,29.0,2.0,30.08,38.068,23.843,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,58.0,91.618,HARD,30.0,2.0,29.896,37.924,23.798,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,59.0,91.664,HARD,31.0,2.0,29.893,37.896,23.875,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GRO,60.0,92.096,HARD,32.0,2.0,30.087,38.075,23.934,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,2.0,96.2,SOFT,2.0,1.0,31.308,40.312,24.58,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,3.0,95.082,SOFT,3.0,1.0,31.143,39.739,24.2,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,4.0,94.46,SOFT,4.0,1.0,30.834,39.366,24.26,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,5.0,94.619,SOFT,5.0,1.0,30.834,39.596,24.189,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,6.0,94.576,SOFT,6.0,1.0,30.892,39.447,24.237,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,7.0,94.664,SOFT,7.0,1.0,30.952,39.369,24.343,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,8.0,94.683,SOFT,8.0,1.0,31.047,39.425,24.211,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,9.0,94.666,SOFT,9.0,1.0,30.867,39.543,24.256,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,10.0,94.525,SOFT,10.0,1.0,30.846,39.429,24.25,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,11.0,95.056,SOFT,11.0,1.0,31.228,39.57,24.258,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,12.0,95.121,SOFT,12.0,1.0,30.997,39.712,24.412,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,13.0,95.304,SOFT,13.0,1.0,31.088,39.595,24.621,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,14.0,96.438,SOFT,14.0,1.0,32.005,39.994,24.439,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,15.0,99.023,SOFT,15.0,1.0,31.481,39.772,27.77,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,17.0,94.88,MEDIUM,2.0,2.0,30.507,40.235,24.138,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,18.0,93.25,MEDIUM,3.0,2.0,30.217,38.922,24.111,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,19.0,92.881,MEDIUM,4.0,2.0,30.207,38.778,23.896,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,20.0,92.838,MEDIUM,5.0,2.0,30.248,38.741,23.849,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,21.0,92.943,MEDIUM,6.0,2.0,30.209,38.81,23.924,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,22.0,92.86,MEDIUM,7.0,2.0,30.247,38.619,23.994,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,23.0,92.862,MEDIUM,8.0,2.0,30.337,38.605,23.92,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,24.0,92.894,MEDIUM,9.0,2.0,30.336,38.564,23.994,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,25.0,92.749,MEDIUM,10.0,2.0,30.232,38.581,23.936,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,26.0,93.006,MEDIUM,11.0,2.0,30.298,38.684,24.024,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,27.0,92.719,MEDIUM,12.0,2.0,30.226,38.534,23.959,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,28.0,93.048,MEDIUM,13.0,2.0,30.251,38.646,24.151,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,29.0,93.421,MEDIUM,14.0,2.0,30.535,38.794,24.092,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,30.0,93.553,MEDIUM,15.0,2.0,30.413,38.959,24.181,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,31.0,93.137,MEDIUM,16.0,2.0,30.435,38.628,24.074,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,32.0,95.105,MEDIUM,17.0,2.0,30.364,40.664,24.077,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,33.0,93.545,MEDIUM,18.0,2.0,30.478,38.846,24.221,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,34.0,95.648,MEDIUM,19.0,2.0,31.437,39.967,24.244,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,35.0,93.277,MEDIUM,20.0,2.0,30.492,38.679,24.106,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,36.0,96.293,MEDIUM,21.0,2.0,30.55,38.674,27.069,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,38.0,90.909,MEDIUM,2.0,3.0,29.673,37.811,23.425,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,39.0,91.241,MEDIUM,3.0,3.0,29.734,38.01,23.497,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,40.0,91.064,MEDIUM,4.0,3.0,29.733,37.808,23.523,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,41.0,91.283,MEDIUM,5.0,3.0,29.75,37.933,23.6,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,42.0,91.368,MEDIUM,6.0,3.0,29.783,37.924,23.661,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,43.0,91.516,MEDIUM,7.0,3.0,29.852,37.884,23.78,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,47.0,99.337,MEDIUM,11.0,3.0,32.854,41.567,24.916,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,48.0,92.557,MEDIUM,12.0,3.0,30.026,38.424,24.107,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,50.0,94.486,MEDIUM,14.0,3.0,31.048,39.658,23.78,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,51.0,92.804,MEDIUM,15.0,3.0,30.39,38.686,23.728,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,52.0,92.388,MEDIUM,16.0,3.0,30.352,38.229,23.807,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,53.0,92.017,MEDIUM,17.0,3.0,30.251,38.109,23.657,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,54.0,91.801,MEDIUM,18.0,3.0,29.991,38.18,23.63,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
GIO,55.0,91.701,MEDIUM,19.0,3.0,29.974,38.004,23.723,9.5,16.4,59.4,True,2020,Eifel Grand Prix,11
