Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
ALO,9.0,77.448,MEDIUM,9.0,1.0,26.211,28.111,23.126,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,10.0,77.528,MEDIUM,10.0,1.0,26.24,28.165,23.123,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,11.0,77.672,MEDIUM,11.0,1.0,26.303,28.207,23.162,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,12.0,77.509,MEDIUM,12.0,1.0,26.286,28.093,23.13,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,13.0,77.112,MEDIUM,13.0,1.0,25.99,27.973,23.149,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,14.0,77.27,MEDIUM,14.0,1.0,25.942,28.124,23.204,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,15.0,77.287,MEDIUM,15.0,1.0,26.027,28.085,23.175,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,16.0,78.446,MEDIUM,16.0,1.0,26.984,28.29,23.172,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,17.0,77.508,MEDIUM,17.0,1.0,26.01,28.239,23.259,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,18.0,77.478,MEDIUM,18.0,1.0,26.118,28.201,23.159,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,19.0,77.336,MEDIUM,19.0,1.0,25.999,28.272,23.065,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,20.0,76.815,MEDIUM,20.0,1.0,25.876,27.884,23.055,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,21.0,76.963,MEDIUM,21.0,1.0,25.956,27.899,23.108,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,22.0,77.138,MEDIUM,22.0,1.0,25.885,28.161,23.092,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,23.0,77.83,MEDIUM,23.0,1.0,26.151,28.468,23.211,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,24.0,77.006,MEDIUM,24.0,1.0,25.911,27.977,23.118,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,25.0,77.156,MEDIUM,25.0,1.0,25.845,28.004,23.307,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,26.0,78.012,MEDIUM,26.0,1.0,26.377,28.525,23.11,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,27.0,77.174,MEDIUM,27.0,1.0,25.889,28.263,23.022,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,28.0,77.217,MEDIUM,28.0,1.0,25.814,28.354,23.049,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,29.0,77.457,MEDIUM,29.0,1.0,25.907,28.456,23.094,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,30.0,77.251,MEDIUM,30.0,1.0,25.848,28.221,23.182,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,31.0,81.976,MEDIUM,31.0,1.0,25.995,28.452,27.529,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,33.0,75.521,HARD,2.0,2.0,25.86,26.918,22.743,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,34.0,74.758,HARD,3.0,2.0,25.493,26.816,22.449,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,35.0,75.741,HARD,4.0,2.0,25.714,27.102,22.925,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,36.0,76.762,HARD,5.0,2.0,26.044,27.725,22.993,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,37.0,76.125,HARD,6.0,2.0,25.737,27.614,22.774,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,38.0,76.138,HARD,7.0,2.0,25.717,27.689,22.732,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,39.0,76.357,HARD,8.0,2.0,25.684,27.63,23.043,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,40.0,77.345,HARD,9.0,2.0,26.588,28.022,22.735,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,41.0,76.67,HARD,10.0,2.0,25.856,27.701,23.113,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,42.0,76.349,HARD,11.0,2.0,25.828,27.561,22.96,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,43.0,75.865,HARD,12.0,2.0,25.567,27.424,22.874,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,44.0,75.823,HARD,13.0,2.0,25.569,27.472,22.782,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,45.0,75.985,HARD,14.0,2.0,25.571,27.577,22.837,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,46.0,75.831,HARD,15.0,2.0,25.48,27.516,22.835,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,47.0,75.749,HARD,16.0,2.0,25.525,27.403,22.821,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,48.0,75.481,HARD,17.0,2.0,25.436,27.263,22.782,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,49.0,75.647,HARD,18.0,2.0,25.434,27.364,22.849,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,50.0,75.268,HARD,19.0,2.0,25.471,27.207,22.59,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,51.0,75.014,HARD,20.0,2.0,25.357,27.141,22.516,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,52.0,75.151,HARD,21.0,2.0,25.297,27.279,22.575,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,53.0,75.048,HARD,22.0,2.0,25.356,27.121,22.571,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,54.0,75.039,HARD,23.0,2.0,25.29,27.159,22.59,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,55.0,75.242,HARD,24.0,2.0,25.403,27.142,22.697,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,56.0,75.193,HARD,25.0,2.0,25.293,27.206,22.694,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,57.0,76.238,HARD,26.0,2.0,25.412,27.535,23.291,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,58.0,77.097,HARD,27.0,2.0,26.554,27.559,22.984,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,59.0,75.352,HARD,28.0,2.0,25.478,27.318,22.556,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,60.0,75.621,HARD,29.0,2.0,25.37,27.57,22.681,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,61.0,75.506,HARD,30.0,2.0,25.527,27.525,22.454,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,62.0,75.984,HARD,31.0,2.0,25.838,27.523,22.623,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,63.0,75.653,HARD,32.0,2.0,25.422,27.353,22.878,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,64.0,75.297,HARD,33.0,2.0,25.422,27.199,22.676,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,65.0,75.198,HARD,34.0,2.0,25.311,27.285,22.602,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,66.0,75.285,HARD,35.0,2.0,25.193,27.281,22.811,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,67.0,75.65,HARD,36.0,2.0,25.371,27.502,22.777,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,68.0,76.027,HARD,37.0,2.0,25.482,27.655,22.89,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,69.0,76.211,HARD,38.0,2.0,25.472,27.802,22.937,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,70.0,75.822,HARD,39.0,2.0,25.42,27.589,22.813,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
ALO,71.0,74.972,HARD,40.0,2.0,25.202,27.131,22.639,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,2.0,77.461,MEDIUM,2.0,1.0,26.645,27.826,22.99,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,3.0,77.247,MEDIUM,3.0,1.0,26.512,27.857,22.878,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,4.0,77.04,MEDIUM,4.0,1.0,26.247,27.961,22.832,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,5.0,76.757,MEDIUM,5.0,1.0,26.187,27.893,22.677,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,6.0,76.731,MEDIUM,6.0,1.0,26.188,27.834,22.709,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,7.0,77.039,MEDIUM,7.0,1.0,26.288,27.915,22.836,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,8.0,77.416,MEDIUM,8.0,1.0,26.438,28.075,22.903,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,9.0,77.373,MEDIUM,9.0,1.0,26.3,28.204,22.869,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,10.0,77.994,MEDIUM,10.0,1.0,26.713,28.402,22.879,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,11.0,77.714,MEDIUM,11.0,1.0,26.501,28.305,22.908,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,12.0,77.627,MEDIUM,12.0,1.0,26.218,28.445,22.964,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,13.0,77.704,MEDIUM,13.0,1.0,26.358,28.387,22.959,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,14.0,81.339,MEDIUM,14.0,1.0,26.288,28.509,26.542,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,16.0,75.932,HARD,2.0,2.0,25.964,27.244,22.724,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,17.0,76.203,HARD,3.0,2.0,25.843,27.607,22.753,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,18.0,76.066,HARD,4.0,2.0,25.801,27.435,22.83,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,19.0,75.867,HARD,5.0,2.0,25.639,27.51,22.718,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,20.0,75.953,HARD,6.0,2.0,25.749,27.426,22.778,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,21.0,76.281,HARD,7.0,2.0,25.983,27.498,22.8,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,22.0,77.053,HARD,8.0,2.0,26.252,27.827,22.974,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,23.0,76.658,HARD,9.0,2.0,26.045,27.835,22.778,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,24.0,76.652,HARD,10.0,2.0,25.984,27.872,22.796,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,25.0,76.387,HARD,11.0,2.0,25.866,27.661,22.86,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,26.0,76.734,HARD,12.0,2.0,26.069,27.89,22.775,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,27.0,76.173,HARD,13.0,2.0,25.855,27.615,22.703,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,28.0,76.849,HARD,14.0,2.0,25.893,28.148,22.808,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,29.0,77.546,HARD,15.0,2.0,26.566,28.146,22.834,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,30.0,76.739,HARD,16.0,2.0,25.942,27.94,22.857,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,31.0,76.315,HARD,17.0,2.0,25.906,27.772,22.637,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,32.0,76.548,HARD,18.0,2.0,25.924,27.913,22.711,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,33.0,76.593,HARD,19.0,2.0,25.917,27.898,22.778,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,34.0,76.616,HARD,20.0,2.0,25.894,27.948,22.774,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,35.0,76.313,HARD,21.0,2.0,25.91,27.745,22.658,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,36.0,76.638,HARD,22.0,2.0,26.106,27.856,22.676,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,37.0,76.072,HARD,23.0,2.0,25.763,27.731,22.578,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,38.0,76.73,HARD,24.0,2.0,25.881,27.948,22.901,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,39.0,76.284,HARD,25.0,2.0,25.841,27.783,22.66,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,40.0,76.321,HARD,26.0,2.0,25.885,27.692,22.744,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,41.0,76.462,HARD,27.0,2.0,25.836,27.733,22.893,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,42.0,76.448,HARD,28.0,2.0,25.802,27.892,22.754,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,43.0,75.896,HARD,29.0,2.0,25.613,27.49,22.793,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,44.0,76.182,HARD,30.0,2.0,25.627,27.733,22.822,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,45.0,75.983,HARD,31.0,2.0,25.611,27.605,22.767,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,46.0,75.846,HARD,32.0,2.0,25.566,27.645,22.635,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,47.0,75.83,HARD,33.0,2.0,25.6,27.542,22.688,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,48.0,75.938,HARD,34.0,2.0,25.598,27.634,22.706,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,49.0,76.053,HARD,35.0,2.0,25.606,27.872,22.575,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,50.0,75.805,HARD,36.0,2.0,25.589,27.627,22.589,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,51.0,75.705,HARD,37.0,2.0,25.482,27.686,22.537,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,52.0,75.856,HARD,38.0,2.0,25.517,27.772,22.567,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,53.0,75.733,HARD,39.0,2.0,25.604,27.573,22.556,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,54.0,76.179,HARD,40.0,2.0,25.547,27.719,22.913,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,55.0,76.449,HARD,41.0,2.0,25.949,27.725,22.775,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,56.0,76.464,HARD,42.0,2.0,25.616,27.946,22.902,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,57.0,76.261,HARD,43.0,2.0,25.621,27.889,22.751,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,58.0,76.107,HARD,44.0,2.0,25.622,27.761,22.724,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,59.0,75.657,HARD,45.0,2.0,25.768,27.336,22.553,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,60.0,78.585,HARD,46.0,2.0,26.917,28.699,22.969,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,61.0,76.441,HARD,47.0,2.0,25.843,27.892,22.706,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,62.0,76.295,HARD,48.0,2.0,25.691,27.885,22.719,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,63.0,77.307,HARD,49.0,2.0,26.346,28.095,22.866,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,64.0,76.32,HARD,50.0,2.0,25.826,27.792,22.702,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,65.0,76.254,HARD,51.0,2.0,25.585,27.896,22.773,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,66.0,76.114,HARD,52.0,2.0,25.551,27.681,22.882,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,67.0,75.918,HARD,53.0,2.0,25.609,27.676,22.633,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,68.0,76.03,HARD,54.0,2.0,25.596,27.779,22.655,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,69.0,75.881,HARD,55.0,2.0,25.443,27.788,22.65,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,70.0,75.91,HARD,56.0,2.0,25.47,27.679,22.761,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
HUL,71.0,76.222,HARD,57.0,2.0,25.494,27.781,22.947,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,2.0,79.111,MEDIUM,2.0,1.0,26.924,28.095,24.092,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,3.0,77.667,MEDIUM,3.0,1.0,26.822,27.802,23.043,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,4.0,77.402,MEDIUM,4.0,1.0,26.674,27.839,22.889,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,5.0,77.115,MEDIUM,5.0,1.0,26.504,27.685,22.926,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,6.0,77.076,MEDIUM,6.0,1.0,26.492,27.589,22.995,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,7.0,77.447,MEDIUM,7.0,1.0,26.508,27.839,23.1,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,8.0,77.37,MEDIUM,8.0,1.0,26.5,27.79,23.08,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,9.0,77.494,MEDIUM,9.0,1.0,26.462,28.014,23.018,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,10.0,77.645,MEDIUM,10.0,1.0,26.533,28.001,23.111,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,11.0,77.608,MEDIUM,11.0,1.0,26.527,27.98,23.101,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,12.0,77.614,MEDIUM,12.0,1.0,26.426,28.2,22.988,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,13.0,78.112,MEDIUM,13.0,1.0,26.759,28.231,23.122,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,14.0,77.699,MEDIUM,14.0,1.0,26.509,28.059,23.131,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,15.0,77.444,MEDIUM,15.0,1.0,26.458,27.849,23.137,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,16.0,77.17,MEDIUM,16.0,1.0,26.262,27.746,23.162,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,17.0,77.489,MEDIUM,17.0,1.0,26.363,28.027,23.099,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,18.0,77.301,MEDIUM,18.0,1.0,26.274,27.955,23.072,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,19.0,77.117,MEDIUM,19.0,1.0,26.155,27.897,23.065,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,20.0,77.318,MEDIUM,20.0,1.0,26.204,27.976,23.138,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,21.0,77.619,MEDIUM,21.0,1.0,26.23,28.01,23.379,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,22.0,77.163,MEDIUM,22.0,1.0,26.178,27.925,23.06,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,23.0,77.412,MEDIUM,23.0,1.0,26.201,28.093,23.118,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,24.0,77.229,MEDIUM,24.0,1.0,26.093,28.035,23.101,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,25.0,77.248,MEDIUM,25.0,1.0,26.072,27.996,23.18,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,26.0,77.182,MEDIUM,26.0,1.0,26.119,27.972,23.091,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,27.0,77.109,MEDIUM,27.0,1.0,26.116,27.994,22.999,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,28.0,77.9,MEDIUM,28.0,1.0,26.185,28.394,23.321,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,29.0,81.621,MEDIUM,29.0,1.0,26.317,28.681,26.623,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,31.0,76.288,HARD,2.0,2.0,26.295,27.153,22.84,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,32.0,75.984,HARD,3.0,2.0,25.987,27.137,22.86,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,33.0,76.179,HARD,4.0,2.0,26.037,27.288,22.854,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,34.0,75.832,HARD,5.0,2.0,25.996,27.2,22.636,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,35.0,76.259,HARD,6.0,2.0,26.343,27.197,22.719,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,36.0,75.543,HARD,7.0,2.0,25.666,27.156,22.721,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,37.0,75.568,HARD,8.0,2.0,25.812,27.118,22.638,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,38.0,76.164,HARD,9.0,2.0,25.942,27.348,22.874,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,39.0,75.986,HARD,10.0,2.0,25.94,27.135,22.911,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,40.0,75.923,HARD,11.0,2.0,26.047,27.223,22.653,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,41.0,76.164,HARD,12.0,2.0,25.954,27.306,22.904,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,42.0,76.308,HARD,13.0,2.0,25.955,27.538,22.815,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,43.0,76.344,HARD,14.0,2.0,26.106,27.523,22.715,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,44.0,76.302,HARD,15.0,2.0,26.155,27.392,22.755,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,45.0,76.293,HARD,16.0,2.0,26.186,27.503,22.604,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,46.0,75.825,HARD,17.0,2.0,25.856,27.178,22.791,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,47.0,75.872,HARD,18.0,2.0,25.896,27.236,22.74,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,48.0,77.598,HARD,19.0,2.0,25.873,29.063,22.662,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,49.0,75.913,HARD,20.0,2.0,25.778,27.341,22.794,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,50.0,75.709,HARD,21.0,2.0,25.674,27.295,22.74,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,51.0,75.309,HARD,22.0,2.0,25.654,27.095,22.56,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,52.0,75.222,HARD,23.0,2.0,25.596,27.118,22.508,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,53.0,75.633,HARD,24.0,2.0,25.768,27.328,22.537,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,54.0,75.374,HARD,25.0,2.0,25.583,27.171,22.62,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,55.0,75.419,HARD,26.0,2.0,25.716,27.069,22.634,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,56.0,75.354,HARD,27.0,2.0,25.621,27.166,22.567,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,57.0,75.692,HARD,28.0,2.0,25.57,27.413,22.709,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,58.0,75.487,HARD,29.0,2.0,25.578,27.335,22.574,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,59.0,75.675,HARD,30.0,2.0,25.753,27.344,22.578,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,60.0,75.53,HARD,31.0,2.0,25.698,27.304,22.528,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,61.0,75.544,HARD,32.0,2.0,25.618,27.239,22.687,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,62.0,75.444,HARD,33.0,2.0,25.645,27.349,22.45,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,63.0,75.413,HARD,34.0,2.0,25.516,27.293,22.604,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,64.0,75.553,HARD,35.0,2.0,25.582,27.361,22.61,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,65.0,75.536,HARD,36.0,2.0,25.624,27.272,22.64,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,66.0,75.481,HARD,37.0,2.0,25.496,27.282,22.703,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,67.0,75.449,HARD,38.0,2.0,25.6,27.449,22.4,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,68.0,75.68,HARD,39.0,2.0,25.715,27.507,22.458,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,69.0,76.055,HARD,40.0,2.0,25.72,27.433,22.902,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,70.0,75.91,HARD,41.0,2.0,25.695,27.724,22.491,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
RIC,71.0,76.216,HARD,42.0,2.0,26.005,27.616,22.595,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,2.0,77.513,MEDIUM,2.0,1.0,26.897,27.777,22.839,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,3.0,77.178,MEDIUM,3.0,1.0,26.628,27.682,22.868,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,4.0,76.778,MEDIUM,4.0,1.0,26.242,27.794,22.742,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,5.0,76.936,MEDIUM,5.0,1.0,26.132,28.016,22.788,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,6.0,76.887,MEDIUM,6.0,1.0,26.159,27.895,22.833,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,7.0,77.353,MEDIUM,7.0,1.0,26.153,28.109,23.091,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
STR,8.0,76.923,MEDIUM,8.0,1.0,26.206,27.862,22.855,19.0,30.8,61.0,False,2024,Dutch Grand Prix,15
