Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
LAT,40.0,97.802,MEDIUM,8.0,3.0,31.581,42.432,23.789,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,41.0,97.811,MEDIUM,9.0,3.0,31.552,42.265,23.994,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,42.0,98.105,MEDIUM,10.0,3.0,31.557,42.831,23.717,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,43.0,97.724,MEDIUM,11.0,3.0,31.73,42.239,23.755,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,44.0,98.899,MEDIUM,12.0,3.0,32.079,42.984,23.836,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,45.0,99.67,MEDIUM,13.0,3.0,31.938,43.798,23.934,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,46.0,98.396,MEDIUM,14.0,3.0,31.735,42.752,23.909,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,47.0,99.391,MEDIUM,15.0,3.0,31.684,43.607,24.1,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,48.0,99.385,MEDIUM,16.0,3.0,32.422,42.971,23.992,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,49.0,98.661,MEDIUM,17.0,3.0,31.879,42.477,24.305,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,50.0,109.275,MEDIUM,18.0,3.0,39.825,44.256,25.194,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
LAT,51.0,106.133,MEDIUM,19.0,3.0,32.966,44.074,29.093,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,5.0,100.858,SOFT,8.0,1.0,34.924,41.694,24.24,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,6.0,97.652,SOFT,9.0,1.0,30.528,42.608,24.516,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,7.0,97.366,SOFT,10.0,1.0,30.534,42.493,24.339,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,8.0,98.006,SOFT,11.0,1.0,30.761,42.366,24.879,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,9.0,99.062,SOFT,12.0,1.0,31.938,42.777,24.347,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,10.0,97.758,SOFT,13.0,1.0,30.979,42.469,24.31,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,11.0,100.308,SOFT,14.0,1.0,30.89,42.389,27.029,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,13.0,96.844,MEDIUM,2.0,2.0,30.886,41.797,24.161,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,14.0,97.143,MEDIUM,3.0,2.0,30.889,42.114,24.14,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,15.0,97.447,MEDIUM,4.0,2.0,31.054,42.286,24.107,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,16.0,97.183,MEDIUM,5.0,2.0,30.857,42.197,24.129,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,17.0,97.797,MEDIUM,6.0,2.0,31.169,42.47,24.158,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,18.0,96.984,MEDIUM,7.0,2.0,30.774,42.214,23.996,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,19.0,97.506,MEDIUM,8.0,2.0,30.797,42.359,24.35,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,20.0,99.078,MEDIUM,9.0,2.0,31.299,43.383,24.396,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,21.0,100.09,MEDIUM,10.0,2.0,31.842,43.677,24.571,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,22.0,97.759,MEDIUM,11.0,2.0,31.072,42.208,24.479,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,23.0,98.377,MEDIUM,12.0,2.0,31.722,42.374,24.281,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,24.0,97.604,MEDIUM,13.0,2.0,30.957,42.324,24.323,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,25.0,97.596,MEDIUM,14.0,2.0,31.219,42.124,24.253,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,26.0,98.758,MEDIUM,15.0,2.0,31.558,42.974,24.226,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,27.0,97.447,MEDIUM,16.0,2.0,31.332,41.946,24.169,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,28.0,97.791,MEDIUM,17.0,2.0,31.355,42.097,24.339,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,29.0,100.108,MEDIUM,18.0,2.0,31.265,42.11,26.733,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,31.0,96.063,HARD,2.0,3.0,30.408,41.815,23.84,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
ALO,32.0,102.313,HARD,3.0,3.0,30.933,42.318,29.062,20.5,27.6,54.5,False,2021,Bahrain Grand Prix,1
