Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
ZHO,5.0,85.331,MEDIUM,5.0,1.0,30.253,31.163,23.915,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,6.0,85.4,MEDIUM,6.0,1.0,30.121,31.105,24.174,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,7.0,85.417,MEDIUM,7.0,1.0,30.293,31.038,24.086,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,8.0,85.721,MEDIUM,8.0,1.0,30.294,31.265,24.162,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,9.0,85.78,MEDIUM,9.0,1.0,30.644,31.12,24.016,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,10.0,85.699,MEDIUM,10.0,1.0,30.562,31.125,24.012,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,11.0,85.822,MEDIUM,11.0,1.0,30.344,31.332,24.146,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,12.0,86.533,MEDIUM,12.0,1.0,30.799,31.543,24.191,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,13.0,85.911,MEDIUM,13.0,1.0,30.506,31.109,24.296,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,14.0,85.933,MEDIUM,14.0,1.0,30.674,31.01,24.249,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,15.0,85.662,MEDIUM,15.0,1.0,30.45,31.125,24.087,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,16.0,85.245,MEDIUM,16.0,1.0,30.086,31.202,23.957,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,17.0,85.457,MEDIUM,17.0,1.0,30.474,31.045,23.938,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,18.0,85.925,MEDIUM,18.0,1.0,30.606,31.214,24.105,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,19.0,86.704,MEDIUM,19.0,1.0,30.693,31.758,24.253,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,20.0,86.72,MEDIUM,20.0,1.0,31.11,31.419,24.191,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,21.0,86.73,MEDIUM,21.0,1.0,30.848,31.516,24.366,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,22.0,85.838,MEDIUM,22.0,1.0,30.472,31.185,24.181,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,23.0,85.612,MEDIUM,23.0,1.0,30.556,31.056,24.0,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,24.0,85.966,MEDIUM,24.0,1.0,30.484,31.015,24.467,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,25.0,86.084,MEDIUM,25.0,1.0,30.491,31.215,24.378,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,26.0,86.261,MEDIUM,26.0,1.0,30.497,31.346,24.418,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,27.0,88.568,MEDIUM,27.0,1.0,30.48,31.311,26.777,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,29.0,85.585,HARD,2.0,2.0,30.841,30.988,23.756,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,30.0,84.883,HARD,3.0,2.0,30.283,30.647,23.953,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,31.0,85.187,HARD,4.0,2.0,30.443,30.951,23.793,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,32.0,85.003,HARD,5.0,2.0,30.363,30.748,23.892,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,33.0,85.48,HARD,6.0,2.0,30.311,31.159,24.01,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,34.0,85.522,HARD,7.0,2.0,30.435,31.052,24.035,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,35.0,85.628,HARD,8.0,2.0,30.154,31.346,24.128,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,36.0,85.113,HARD,9.0,2.0,30.095,31.142,23.876,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,37.0,85.494,HARD,10.0,2.0,30.425,31.267,23.802,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,38.0,85.326,HARD,11.0,2.0,30.222,31.089,24.015,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,39.0,85.001,HARD,12.0,2.0,30.373,30.896,23.732,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,40.0,84.81,HARD,13.0,2.0,30.299,30.75,23.761,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,41.0,85.091,HARD,14.0,2.0,30.382,30.843,23.866,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,42.0,85.126,HARD,15.0,2.0,30.313,31.023,23.79,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,43.0,85.053,HARD,16.0,2.0,30.363,30.841,23.849,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,44.0,85.149,HARD,17.0,2.0,30.319,30.781,24.049,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,45.0,85.277,HARD,18.0,2.0,30.363,31.171,23.743,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,46.0,85.267,HARD,19.0,2.0,30.397,31.04,23.83,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,47.0,89.101,HARD,20.0,2.0,30.566,32.511,26.024,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,48.0,87.807,HARD,21.0,2.0,31.119,32.502,24.186,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,49.0,87.221,HARD,22.0,2.0,31.937,31.149,24.135,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,50.0,87.75,HARD,23.0,2.0,30.587,33.156,24.007,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,51.0,90.241,HARD,24.0,2.0,30.97,32.68,26.591,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,53.0,82.951,SOFT,2.0,3.0,29.849,30.015,23.087,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,54.0,82.869,SOFT,3.0,3.0,29.924,29.788,23.157,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,55.0,82.278,SOFT,4.0,3.0,29.658,29.708,22.912,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,56.0,82.491,SOFT,5.0,3.0,29.692,29.717,23.082,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,57.0,82.358,SOFT,6.0,3.0,29.594,29.674,23.09,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,58.0,82.029,SOFT,7.0,3.0,29.424,29.618,22.987,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,59.0,82.466,SOFT,8.0,3.0,29.766,29.439,23.261,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,60.0,82.577,SOFT,9.0,3.0,29.793,29.573,23.211,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,61.0,83.29,SOFT,10.0,3.0,29.789,29.861,23.64,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,62.0,82.199,SOFT,11.0,3.0,29.422,29.706,23.071,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,63.0,82.465,SOFT,12.0,3.0,29.701,29.576,23.188,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,64.0,82.271,SOFT,13.0,3.0,29.656,29.401,23.214,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,65.0,82.832,SOFT,14.0,3.0,29.676,29.717,23.439,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,66.0,83.64,SOFT,15.0,3.0,29.659,30.325,23.656,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,68.0,93.191,SOFT,17.0,3.0,36.945,31.956,24.29,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
ZHO,69.0,87.967,SOFT,18.0,3.0,30.875,31.774,25.318,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,3.0,87.333,SOFT,5.0,1.0,32.215,31.163,23.955,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,4.0,84.91,SOFT,6.0,1.0,30.116,31.071,23.723,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,5.0,85.227,SOFT,7.0,1.0,30.246,31.23,23.751,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,6.0,85.614,SOFT,8.0,1.0,30.707,31.164,23.743,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,7.0,85.052,SOFT,9.0,1.0,29.89,31.171,23.991,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,8.0,85.521,SOFT,10.0,1.0,30.409,31.08,24.032,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,9.0,85.516,SOFT,11.0,1.0,30.463,31.026,24.027,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,10.0,85.674,SOFT,12.0,1.0,30.387,31.321,23.966,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,11.0,85.806,SOFT,13.0,1.0,30.318,31.315,24.173,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,12.0,85.825,SOFT,14.0,1.0,30.444,31.294,24.087,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,13.0,86.436,SOFT,15.0,1.0,30.399,31.502,24.535,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,14.0,87.807,SOFT,16.0,1.0,30.663,32.047,25.097,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,15.0,90.229,SOFT,17.0,1.0,30.759,32.014,27.456,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,17.0,84.437,MEDIUM,2.0,2.0,29.963,30.735,23.739,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,18.0,84.529,MEDIUM,3.0,2.0,30.181,30.609,23.739,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,19.0,84.53,MEDIUM,4.0,2.0,30.113,30.665,23.752,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,20.0,84.633,MEDIUM,5.0,2.0,30.218,30.689,23.726,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,21.0,84.45,MEDIUM,6.0,2.0,30.247,30.58,23.623,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,22.0,84.742,MEDIUM,7.0,2.0,30.131,30.768,23.843,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,23.0,84.62,MEDIUM,8.0,2.0,29.932,30.987,23.701,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,24.0,84.748,MEDIUM,9.0,2.0,30.083,30.507,24.158,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,25.0,84.783,MEDIUM,10.0,2.0,30.228,30.692,23.863,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,26.0,84.713,MEDIUM,11.0,2.0,30.184,30.703,23.826,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,27.0,84.824,MEDIUM,12.0,2.0,30.301,30.775,23.748,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,28.0,84.741,MEDIUM,13.0,2.0,30.177,30.702,23.862,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,29.0,84.594,MEDIUM,14.0,2.0,30.315,30.523,23.756,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,30.0,85.07,MEDIUM,15.0,2.0,30.291,30.759,24.02,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,31.0,85.105,MEDIUM,16.0,2.0,30.27,30.844,23.991,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,32.0,85.528,MEDIUM,17.0,2.0,30.458,30.95,24.12,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,33.0,85.111,MEDIUM,18.0,2.0,30.373,30.778,23.96,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,34.0,85.032,MEDIUM,19.0,2.0,30.45,30.632,23.95,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,35.0,85.113,MEDIUM,20.0,2.0,30.371,30.916,23.826,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,36.0,85.062,MEDIUM,21.0,2.0,30.216,30.844,24.002,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,37.0,85.569,MEDIUM,22.0,2.0,30.515,31.003,24.051,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,38.0,85.593,MEDIUM,23.0,2.0,30.424,31.234,23.935,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,39.0,85.624,MEDIUM,24.0,2.0,30.383,31.117,24.124,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,40.0,85.29,MEDIUM,25.0,2.0,30.351,30.972,23.967,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,41.0,85.129,MEDIUM,26.0,2.0,30.489,30.806,23.834,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,42.0,85.079,MEDIUM,27.0,2.0,30.354,30.948,23.777,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,43.0,85.161,MEDIUM,28.0,2.0,30.359,30.922,23.88,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,44.0,84.924,MEDIUM,29.0,2.0,30.217,30.828,23.879,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,45.0,85.042,MEDIUM,30.0,2.0,30.31,30.889,23.843,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,46.0,87.76,MEDIUM,31.0,2.0,30.261,31.059,26.44,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,48.0,87.952,HARD,2.0,3.0,32.175,31.666,24.111,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,49.0,86.411,HARD,3.0,3.0,30.763,30.666,24.982,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,50.0,84.419,HARD,4.0,3.0,30.424,30.528,23.467,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,51.0,84.823,HARD,5.0,3.0,30.77,30.489,23.564,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,52.0,84.263,HARD,6.0,3.0,30.11,30.411,23.742,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,53.0,85.762,HARD,7.0,3.0,30.06,30.422,25.28,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,54.0,86.589,HARD,8.0,3.0,30.363,32.361,23.865,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,55.0,85.478,HARD,9.0,3.0,30.678,31.103,23.697,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,56.0,85.643,HARD,10.0,3.0,30.069,32.063,23.511,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,57.0,84.251,HARD,11.0,3.0,30.024,30.536,23.691,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,58.0,83.745,HARD,12.0,3.0,29.868,30.237,23.64,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,59.0,84.177,HARD,13.0,3.0,30.199,30.234,23.744,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,60.0,83.809,HARD,14.0,3.0,30.004,30.113,23.692,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,61.0,86.112,HARD,15.0,3.0,31.659,30.543,23.91,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,62.0,85.816,HARD,16.0,3.0,29.939,32.015,23.862,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,63.0,83.654,HARD,17.0,3.0,29.964,30.204,23.486,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,64.0,83.59,HARD,18.0,3.0,29.847,30.147,23.596,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,65.0,83.92,HARD,19.0,3.0,29.95,30.315,23.655,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,66.0,84.896,HARD,20.0,3.0,29.913,30.862,24.121,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
RIC,69.0,89.992,HARD,23.0,3.0,31.874,32.836,25.282,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,3.0,89.34,MEDIUM,3.0,1.0,34.531,31.086,23.723,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,4.0,84.583,MEDIUM,4.0,1.0,30.33,30.588,23.665,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,5.0,84.991,MEDIUM,5.0,1.0,30.355,30.934,23.702,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,6.0,85.0,MEDIUM,6.0,1.0,30.248,30.84,23.912,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,7.0,86.285,MEDIUM,7.0,1.0,30.958,31.239,24.088,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,8.0,85.336,MEDIUM,8.0,1.0,30.41,30.853,24.073,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,9.0,86.048,MEDIUM,9.0,1.0,30.9,31.066,24.082,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,10.0,85.396,MEDIUM,10.0,1.0,30.502,31.033,23.861,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,11.0,85.266,MEDIUM,11.0,1.0,30.37,31.049,23.847,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,12.0,85.335,MEDIUM,12.0,1.0,30.494,30.891,23.95,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,13.0,85.225,MEDIUM,13.0,1.0,30.29,30.806,24.129,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,14.0,85.774,MEDIUM,14.0,1.0,30.464,30.939,24.371,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,15.0,84.704,MEDIUM,15.0,1.0,29.978,30.741,23.985,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,16.0,85.225,MEDIUM,16.0,1.0,30.445,30.752,24.028,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,17.0,85.746,MEDIUM,17.0,1.0,30.639,30.962,24.145,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,18.0,86.403,MEDIUM,18.0,1.0,31.039,31.264,24.1,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,19.0,86.503,MEDIUM,19.0,1.0,30.988,31.367,24.148,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,20.0,85.746,MEDIUM,20.0,1.0,30.48,31.342,23.924,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,21.0,86.191,MEDIUM,21.0,1.0,30.825,31.192,24.174,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,22.0,85.479,MEDIUM,22.0,1.0,30.393,30.979,24.107,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,23.0,87.713,MEDIUM,23.0,1.0,30.345,31.034,26.334,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,25.0,85.287,HARD,2.0,2.0,30.387,30.933,23.967,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,26.0,85.33,HARD,3.0,2.0,30.371,30.994,23.965,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,27.0,85.642,HARD,4.0,2.0,30.374,31.089,24.179,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,28.0,85.205,HARD,5.0,2.0,30.383,30.789,24.033,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,29.0,86.402,HARD,6.0,2.0,30.952,31.335,24.115,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,30.0,85.58,HARD,7.0,2.0,30.396,30.896,24.288,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,31.0,85.47,HARD,8.0,2.0,30.364,30.855,24.251,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,32.0,85.759,HARD,9.0,2.0,30.297,31.329,24.133,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,33.0,85.215,HARD,10.0,2.0,30.418,30.843,23.954,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,34.0,85.326,HARD,11.0,2.0,30.369,30.961,23.996,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,35.0,85.255,HARD,12.0,2.0,30.33,30.919,24.006,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,36.0,85.06,HARD,13.0,2.0,30.195,31.014,23.851,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,37.0,84.798,HARD,14.0,2.0,30.282,30.748,23.768,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,38.0,86.852,HARD,15.0,2.0,31.174,31.607,24.071,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,39.0,85.466,HARD,16.0,2.0,30.477,30.91,24.079,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,40.0,85.027,HARD,17.0,2.0,30.218,30.768,24.041,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,41.0,86.308,HARD,18.0,2.0,31.398,31.003,23.907,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,42.0,85.196,HARD,19.0,2.0,30.472,30.776,23.948,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,43.0,84.991,HARD,20.0,2.0,30.304,30.637,24.05,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,44.0,85.084,HARD,21.0,2.0,30.19,30.82,24.074,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,45.0,85.053,HARD,22.0,2.0,30.294,30.821,23.938,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,46.0,85.3,HARD,23.0,2.0,30.398,30.812,24.09,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,47.0,84.758,HARD,24.0,2.0,30.245,30.665,23.848,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,48.0,84.718,HARD,25.0,2.0,30.242,30.568,23.908,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,49.0,84.719,HARD,26.0,2.0,30.18,30.471,24.068,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,50.0,84.661,HARD,27.0,2.0,30.216,30.595,23.85,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,51.0,84.553,HARD,28.0,2.0,30.166,30.553,23.834,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,52.0,84.667,HARD,29.0,2.0,30.216,30.64,23.811,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,53.0,85.096,HARD,30.0,2.0,30.192,30.907,23.997,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,54.0,84.612,HARD,31.0,2.0,30.128,30.637,23.847,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,55.0,84.931,HARD,32.0,2.0,30.428,30.591,23.912,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,56.0,84.492,HARD,33.0,2.0,30.257,30.472,23.763,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,57.0,84.78,HARD,34.0,2.0,30.271,30.666,23.843,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,58.0,84.726,HARD,35.0,2.0,30.137,30.77,23.819,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,59.0,84.484,HARD,36.0,2.0,30.208,30.373,23.903,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,60.0,84.149,HARD,37.0,2.0,30.192,30.306,23.651,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,61.0,84.55,HARD,38.0,2.0,30.206,30.491,23.853,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,62.0,85.965,HARD,39.0,2.0,30.072,30.593,25.3,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,63.0,84.413,HARD,40.0,2.0,29.96,30.591,23.862,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,64.0,84.508,HARD,41.0,2.0,30.248,30.342,23.918,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,65.0,84.568,HARD,42.0,2.0,30.158,30.499,23.911,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,66.0,84.655,HARD,43.0,2.0,30.143,30.503,24.009,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
OCO,69.0,90.274,HARD,46.0,2.0,32.024,32.663,25.587,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,3.0,89.459,SOFT,6.0,1.0,35.337,30.684,23.438,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,4.0,84.09,SOFT,7.0,1.0,30.417,30.225,23.448,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,5.0,84.182,SOFT,8.0,1.0,30.505,30.255,23.422,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,6.0,84.512,SOFT,9.0,1.0,30.345,30.598,23.569,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,7.0,84.533,SOFT,10.0,1.0,30.508,30.402,23.623,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,8.0,84.857,SOFT,11.0,1.0,30.415,30.67,23.772,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,9.0,84.832,SOFT,12.0,1.0,30.445,30.484,23.903,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,10.0,85.461,SOFT,13.0,1.0,30.666,31.011,23.784,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,11.0,85.801,SOFT,14.0,1.0,30.587,31.209,24.005,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,12.0,87.788,SOFT,15.0,1.0,31.363,31.884,24.541,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,13.0,87.296,SOFT,16.0,1.0,31.113,31.63,24.553,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,14.0,89.653,SOFT,17.0,1.0,30.763,31.667,27.223,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
NOR,16.0,83.914,MEDIUM,2.0,2.0,29.951,30.438,23.525,18.6,26.7,69.3,True,2022,Hungarian Grand Prix,13
