Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
GIO,28.0,58.32,HARD,2.0,2.0,19.931,21.126,17.263,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,29.0,58.468,HARD,3.0,2.0,20.189,20.972,17.307,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,30.0,58.418,HARD,4.0,2.0,19.986,21.128,17.304,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,31.0,58.681,HARD,5.0,2.0,20.172,21.169,17.34,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,32.0,58.887,HARD,6.0,2.0,20.15,21.45,17.287,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,33.0,58.839,HARD,7.0,2.0,20.345,21.24,17.254,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,34.0,58.727,HARD,8.0,2.0,20.148,21.306,17.273,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,35.0,58.799,HARD,9.0,2.0,20.236,21.323,17.24,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,36.0,58.705,HARD,10.0,2.0,20.219,21.269,17.217,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,37.0,58.634,HARD,11.0,2.0,20.231,21.267,17.136,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,38.0,58.86,HARD,12.0,2.0,20.338,21.266,17.256,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,39.0,58.558,HARD,13.0,2.0,20.374,21.066,17.118,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,40.0,58.6,HARD,14.0,2.0,20.299,21.173,17.128,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,41.0,58.638,HARD,15.0,2.0,20.444,21.066,17.128,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,42.0,58.506,HARD,16.0,2.0,20.441,20.991,17.074,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,43.0,58.677,HARD,17.0,2.0,20.47,21.083,17.124,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,44.0,58.73,HARD,18.0,2.0,20.488,21.04,17.202,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,45.0,58.883,HARD,19.0,2.0,20.469,21.173,17.241,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,46.0,58.944,HARD,20.0,2.0,20.496,21.192,17.256,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,47.0,58.597,HARD,21.0,2.0,20.354,20.99,17.253,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,48.0,58.747,HARD,22.0,2.0,20.499,21.008,17.24,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,49.0,58.631,HARD,23.0,2.0,20.51,21.02,17.101,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,50.0,58.68,HARD,24.0,2.0,20.222,21.242,17.216,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,51.0,60.383,HARD,25.0,2.0,20.964,22.208,17.211,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,52.0,58.893,HARD,26.0,2.0,20.545,21.048,17.3,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,53.0,58.828,HARD,27.0,2.0,20.56,21.112,17.156,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,56.0,56.887,MEDIUM,2.0,3.0,19.953,20.13,16.804,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,57.0,57.131,MEDIUM,3.0,3.0,19.954,20.27,16.907,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,58.0,57.152,MEDIUM,4.0,3.0,20.013,20.162,16.977,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,59.0,57.352,MEDIUM,5.0,3.0,20.016,20.392,16.944,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,60.0,63.752,MEDIUM,6.0,3.0,20.034,21.888,21.83,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,65.0,58.485,MEDIUM,11.0,3.0,20.475,20.92,17.09,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,69.0,58.742,MEDIUM,15.0,3.0,20.399,21.188,17.155,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,70.0,58.397,MEDIUM,16.0,3.0,20.354,20.948,17.095,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,71.0,58.051,MEDIUM,17.0,3.0,20.226,20.794,17.031,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,72.0,57.692,MEDIUM,18.0,3.0,19.939,20.764,16.989,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,73.0,58.857,MEDIUM,19.0,3.0,20.03,21.793,17.034,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,74.0,58.583,MEDIUM,20.0,3.0,20.031,21.203,17.349,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,75.0,57.551,MEDIUM,21.0,3.0,19.843,20.82,16.888,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,76.0,57.683,MEDIUM,22.0,3.0,19.963,20.749,16.971,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,77.0,57.711,MEDIUM,23.0,3.0,19.968,20.758,16.985,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,78.0,57.883,MEDIUM,24.0,3.0,20.045,20.808,17.03,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,79.0,57.802,MEDIUM,25.0,3.0,20.187,20.664,16.951,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,80.0,57.639,MEDIUM,26.0,3.0,20.133,20.573,16.933,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,81.0,57.865,MEDIUM,27.0,3.0,20.255,20.651,16.959,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,82.0,57.75,MEDIUM,28.0,3.0,20.203,20.548,16.999,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,83.0,58.211,MEDIUM,29.0,3.0,20.437,20.785,16.989,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,84.0,57.815,MEDIUM,30.0,3.0,20.241,20.663,16.911,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,85.0,57.677,MEDIUM,31.0,3.0,20.284,20.479,16.914,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,86.0,57.811,MEDIUM,32.0,3.0,20.23,20.604,16.977,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
GIO,87.0,57.964,MEDIUM,33.0,3.0,20.294,20.673,16.997,20.9,23.5,58.2,False,2020,Sakhir Grand Prix,16
