Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,17.0,96.536,MEDIUM,17.0,1.0,34.749,43.176,18.611,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,18.0,96.807,MEDIUM,18.0,1.0,34.711,43.43,18.666,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,19.0,96.331,MEDIUM,19.0,1.0,34.634,43.157,18.54,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,20.0,96.046,MEDIUM,20.0,1.0,34.416,42.947,18.683,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,21.0,97.325,MEDIUM,21.0,1.0,35.21,43.505,18.61,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,22.0,96.721,MEDIUM,22.0,1.0,34.661,43.338,18.722,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,23.0,96.795,MEDIUM,23.0,1.0,34.829,43.376,18.59,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,24.0,96.57,MEDIUM,24.0,1.0,34.521,43.408,18.641,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,25.0,97.066,MEDIUM,25.0,1.0,34.804,43.585,18.677,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,26.0,97.431,MEDIUM,26.0,1.0,34.826,43.729,18.876,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,27.0,97.328,MEDIUM,27.0,1.0,34.88,43.615,18.833,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,28.0,97.491,MEDIUM,28.0,1.0,34.957,43.655,18.879,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,29.0,100.221,MEDIUM,29.0,1.0,35.207,43.858,21.156,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,31.0,94.297,SOFT,2.0,2.0,34.082,42.051,18.164,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,32.0,94.112,SOFT,3.0,2.0,33.979,41.984,18.149,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,33.0,94.124,SOFT,4.0,2.0,33.827,42.133,18.164,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,34.0,94.303,SOFT,5.0,2.0,33.838,42.199,18.266,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,35.0,94.254,SOFT,6.0,2.0,33.858,42.121,18.275,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,36.0,94.649,SOFT,7.0,2.0,34.039,42.281,18.329,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,37.0,94.713,SOFT,8.0,2.0,34.069,42.36,18.284,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,38.0,94.669,SOFT,9.0,2.0,33.871,42.374,18.424,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,39.0,94.658,SOFT,10.0,2.0,33.966,42.368,18.324,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,40.0,94.885,SOFT,11.0,2.0,33.994,42.647,18.244,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,41.0,94.366,SOFT,12.0,2.0,33.444,42.545,18.377,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,42.0,95.067,SOFT,13.0,2.0,34.034,42.659,18.374,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,43.0,95.199,SOFT,14.0,2.0,34.066,42.678,18.455,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,44.0,95.337,SOFT,15.0,2.0,33.861,42.658,18.818,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,45.0,93.965,SOFT,16.0,2.0,33.611,42.152,18.202,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,46.0,96.782,SOFT,17.0,2.0,34.47,43.769,18.543,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,47.0,96.151,SOFT,18.0,2.0,34.67,42.919,18.562,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,48.0,93.481,SOFT,19.0,2.0,33.117,42.061,18.303,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,49.0,94.563,SOFT,20.0,2.0,33.904,42.37,18.289,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,50.0,94.178,SOFT,21.0,2.0,33.661,42.14,18.377,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,51.0,94.009,SOFT,22.0,2.0,33.643,42.219,18.147,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
RIC,52.0,94.101,SOFT,23.0,2.0,33.464,42.23,18.407,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,2.0,98.122,SOFT,5.0,1.0,35.338,43.95,18.834,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,3.0,97.608,SOFT,6.0,1.0,35.141,43.695,18.772,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,4.0,98.075,SOFT,7.0,1.0,35.389,43.729,18.957,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,5.0,97.396,SOFT,8.0,1.0,34.733,43.833,18.83,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,6.0,97.461,SOFT,9.0,1.0,34.976,43.814,18.671,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,7.0,97.378,SOFT,10.0,1.0,34.77,43.701,18.907,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,8.0,97.789,SOFT,11.0,1.0,34.812,43.871,19.106,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,9.0,97.922,SOFT,12.0,1.0,35.433,43.575,18.914,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,10.0,97.249,SOFT,13.0,1.0,34.82,43.573,18.856,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,11.0,97.318,SOFT,14.0,1.0,34.938,43.658,18.722,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,12.0,97.371,SOFT,15.0,1.0,34.938,43.675,18.758,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,13.0,97.724,SOFT,16.0,1.0,35.087,43.776,18.861,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VER,14.0,99.949,SOFT,17.0,1.0,34.96,43.769,21.22,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,2.0,96.708,SOFT,5.0,1.0,34.961,43.098,18.649,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,3.0,96.235,SOFT,6.0,1.0,34.592,43.001,18.642,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,4.0,99.822,SOFT,7.0,1.0,34.42,42.926,22.476,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,6.0,95.655,MEDIUM,2.0,2.0,33.682,42.93,19.043,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,7.0,94.748,MEDIUM,3.0,2.0,33.57,42.637,18.541,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,8.0,95.78,MEDIUM,4.0,2.0,34.058,43.014,18.708,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,9.0,97.543,MEDIUM,5.0,2.0,34.841,43.629,19.073,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,10.0,95.801,MEDIUM,6.0,2.0,33.895,43.292,18.614,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,11.0,96.151,MEDIUM,7.0,2.0,34.236,43.248,18.667,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,12.0,96.641,MEDIUM,8.0,2.0,34.482,43.393,18.766,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,13.0,97.103,MEDIUM,9.0,2.0,34.728,43.652,18.723,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,14.0,97.578,MEDIUM,10.0,2.0,34.878,43.431,19.269,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,15.0,96.068,MEDIUM,11.0,2.0,34.043,43.065,18.96,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,16.0,96.842,MEDIUM,12.0,2.0,34.428,43.472,18.942,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,17.0,96.56,MEDIUM,13.0,2.0,34.31,43.437,18.813,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,18.0,96.083,MEDIUM,14.0,2.0,34.363,43.082,18.638,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,19.0,96.111,MEDIUM,15.0,2.0,34.31,43.06,18.741,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,20.0,95.848,MEDIUM,16.0,2.0,34.269,42.986,18.593,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,21.0,96.612,MEDIUM,17.0,2.0,34.474,43.322,18.816,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,22.0,96.552,MEDIUM,18.0,2.0,34.684,43.092,18.776,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,23.0,97.348,MEDIUM,19.0,2.0,34.788,43.369,19.191,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,24.0,97.777,MEDIUM,20.0,2.0,35.32,43.57,18.887,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,25.0,101.533,MEDIUM,21.0,2.0,35.576,44.299,21.658,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,27.0,94.756,HARD,3.0,3.0,33.993,42.189,18.574,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,28.0,95.207,HARD,4.0,3.0,34.205,42.41,18.592,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,29.0,96.078,HARD,5.0,3.0,34.668,42.81,18.6,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,30.0,96.062,HARD,6.0,3.0,34.534,42.629,18.899,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,31.0,94.116,HARD,7.0,3.0,33.297,42.357,18.462,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,32.0,95.189,HARD,8.0,3.0,33.89,42.615,18.684,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,33.0,96.276,HARD,9.0,3.0,34.324,43.047,18.905,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,34.0,95.882,HARD,10.0,3.0,34.361,42.842,18.679,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,35.0,95.326,HARD,11.0,3.0,34.022,42.571,18.733,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,36.0,95.158,HARD,12.0,3.0,33.918,42.651,18.589,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,37.0,97.283,HARD,13.0,3.0,35.532,42.996,18.755,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,38.0,94.529,HARD,14.0,3.0,33.368,42.508,18.653,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,39.0,95.731,HARD,15.0,3.0,34.135,42.743,18.853,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,40.0,95.356,HARD,16.0,3.0,33.188,42.589,19.579,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,41.0,94.746,HARD,17.0,3.0,33.798,42.364,18.584,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,42.0,96.368,HARD,18.0,3.0,33.91,43.9,18.558,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,43.0,94.428,HARD,19.0,3.0,33.642,42.228,18.558,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,44.0,94.515,HARD,20.0,3.0,33.694,42.256,18.565,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,45.0,94.48,HARD,21.0,3.0,33.449,42.525,18.506,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,46.0,94.957,HARD,22.0,3.0,33.679,42.527,18.751,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,47.0,96.011,HARD,23.0,3.0,34.831,42.594,18.586,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,48.0,94.997,HARD,24.0,3.0,33.719,42.548,18.73,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,49.0,94.895,HARD,25.0,3.0,33.817,42.509,18.569,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,50.0,95.04,HARD,26.0,3.0,33.89,42.442,18.708,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,51.0,95.21,HARD,27.0,3.0,33.912,42.683,18.615,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
NOR,52.0,96.385,HARD,28.0,3.0,34.63,42.622,19.133,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,2.0,95.402,SOFT,5.0,1.0,34.491,42.471,18.44,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,3.0,94.89,SOFT,6.0,1.0,34.127,42.499,18.264,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,4.0,94.565,SOFT,7.0,1.0,33.622,42.54,18.403,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,5.0,94.622,SOFT,8.0,1.0,33.718,42.635,18.269,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,6.0,94.464,SOFT,9.0,1.0,33.736,42.501,18.227,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,7.0,94.63,SOFT,10.0,1.0,33.714,42.583,18.333,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,8.0,94.667,SOFT,11.0,1.0,33.743,42.63,18.294,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,9.0,94.635,SOFT,12.0,1.0,33.682,42.585,18.368,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,10.0,94.856,SOFT,13.0,1.0,33.88,42.653,18.323,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,11.0,95.121,SOFT,14.0,1.0,33.935,42.744,18.442,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,12.0,94.762,SOFT,15.0,1.0,33.854,42.589,18.319,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,13.0,95.07,SOFT,16.0,1.0,33.901,42.771,18.398,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,14.0,94.938,SOFT,17.0,1.0,33.843,42.643,18.452,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,15.0,95.262,SOFT,18.0,1.0,33.995,42.739,18.528,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,16.0,95.597,SOFT,19.0,1.0,34.029,42.991,18.577,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,17.0,94.707,SOFT,20.0,1.0,33.631,42.735,18.341,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,18.0,94.908,SOFT,21.0,1.0,33.899,42.483,18.526,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,19.0,95.223,SOFT,22.0,1.0,33.887,42.615,18.721,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,20.0,95.35,SOFT,23.0,1.0,33.935,42.908,18.507,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,21.0,98.272,SOFT,24.0,1.0,34.054,43.203,21.015,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,23.0,92.874,MEDIUM,2.0,2.0,33.188,41.67,18.016,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,24.0,92.763,MEDIUM,3.0,2.0,33.046,41.724,17.993,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,25.0,93.075,MEDIUM,4.0,2.0,33.192,41.805,18.078,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,26.0,93.175,MEDIUM,5.0,2.0,33.16,41.837,18.178,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,27.0,93.028,MEDIUM,6.0,2.0,33.243,41.63,18.155,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,28.0,92.824,MEDIUM,7.0,2.0,33.004,41.657,18.163,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,29.0,92.8,MEDIUM,8.0,2.0,32.947,41.667,18.186,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,30.0,92.738,MEDIUM,9.0,2.0,32.965,41.649,18.124,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,31.0,93.025,MEDIUM,10.0,2.0,32.919,41.898,18.208,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,32.0,92.513,MEDIUM,11.0,2.0,32.779,41.603,18.131,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,33.0,93.065,MEDIUM,12.0,2.0,32.919,41.966,18.18,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,34.0,94.503,MEDIUM,13.0,2.0,33.755,42.245,18.503,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,35.0,93.224,MEDIUM,14.0,2.0,33.197,41.762,18.265,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,36.0,92.54,MEDIUM,15.0,2.0,32.77,41.688,18.082,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,37.0,92.551,MEDIUM,16.0,2.0,32.798,41.77,17.983,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,38.0,92.605,MEDIUM,17.0,2.0,32.787,41.711,18.107,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,39.0,92.646,MEDIUM,18.0,2.0,32.91,41.649,18.087,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,40.0,92.841,MEDIUM,19.0,2.0,32.825,41.859,18.157,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,41.0,93.097,MEDIUM,20.0,2.0,33.042,41.899,18.156,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,42.0,95.867,MEDIUM,21.0,2.0,33.176,42.071,20.62,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,44.0,91.538,SOFT,10.0,3.0,32.429,41.124,17.985,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,45.0,90.983,SOFT,11.0,3.0,32.08,41.02,17.883,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,46.0,91.635,SOFT,12.0,3.0,32.367,41.341,17.927,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,47.0,92.329,SOFT,13.0,3.0,32.728,41.553,18.048,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,48.0,93.065,SOFT,14.0,3.0,33.329,41.607,18.129,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,49.0,93.51,SOFT,15.0,3.0,32.992,42.206,18.312,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,50.0,94.357,SOFT,16.0,3.0,33.289,42.31,18.758,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,51.0,92.943,SOFT,17.0,3.0,33.094,41.795,18.054,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,52.0,92.481,SOFT,18.0,3.0,32.968,41.409,18.104,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
HAM,53.0,92.683,SOFT,19.0,3.0,33.007,41.586,18.09,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,2.0,94.549,SOFT,5.0,1.0,33.82,42.51,18.219,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,3.0,94.565,SOFT,6.0,1.0,33.793,42.392,18.38,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,4.0,94.646,SOFT,7.0,1.0,33.831,42.454,18.361,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,5.0,94.456,SOFT,8.0,1.0,33.67,42.321,18.465,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,6.0,94.92,SOFT,9.0,1.0,33.851,42.509,18.56,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,7.0,94.823,SOFT,10.0,1.0,33.797,42.587,18.439,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,8.0,94.899,SOFT,11.0,1.0,33.821,42.621,18.457,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,9.0,94.701,SOFT,12.0,1.0,33.751,42.491,18.459,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,10.0,95.082,SOFT,13.0,1.0,33.835,42.782,18.465,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,11.0,95.127,SOFT,14.0,1.0,33.794,42.647,18.686,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,12.0,95.059,SOFT,15.0,1.0,33.87,42.744,18.445,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,13.0,95.19,SOFT,16.0,1.0,33.858,42.829,18.503,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,14.0,95.518,SOFT,17.0,1.0,34.067,42.76,18.691,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,15.0,95.509,SOFT,18.0,1.0,34.008,42.834,18.667,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,16.0,98.208,SOFT,19.0,1.0,34.045,42.839,21.324,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,18.0,94.11,SOFT,2.0,2.0,33.546,42.469,18.095,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,19.0,93.141,SOFT,3.0,2.0,33.119,41.893,18.129,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,20.0,93.02,SOFT,4.0,2.0,33.149,41.763,18.108,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,21.0,93.319,SOFT,5.0,2.0,33.181,41.951,18.187,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,22.0,93.519,SOFT,6.0,2.0,33.157,41.922,18.44,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,23.0,93.273,SOFT,7.0,2.0,33.097,41.9,18.276,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,24.0,93.386,SOFT,8.0,2.0,33.176,41.96,18.25,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,25.0,93.543,SOFT,9.0,2.0,33.112,42.091,18.34,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,26.0,93.537,SOFT,10.0,2.0,33.239,41.833,18.465,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,27.0,93.421,SOFT,11.0,2.0,33.174,41.952,18.295,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,28.0,93.699,SOFT,12.0,2.0,33.337,42.049,18.313,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,29.0,94.033,SOFT,13.0,2.0,33.39,42.122,18.521,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,30.0,93.714,SOFT,14.0,2.0,33.28,42.082,18.352,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,31.0,97.594,SOFT,15.0,2.0,33.538,42.525,21.531,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,33.0,92.192,MEDIUM,2.0,3.0,32.898,41.279,18.015,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,34.0,92.405,MEDIUM,3.0,3.0,32.951,41.296,18.158,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,35.0,92.609,MEDIUM,4.0,3.0,33.056,41.38,18.173,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,36.0,92.937,MEDIUM,5.0,3.0,32.996,41.644,18.297,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,37.0,92.82,MEDIUM,6.0,3.0,32.942,41.628,18.25,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,38.0,92.122,MEDIUM,7.0,3.0,32.699,41.331,18.092,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,39.0,93.351,MEDIUM,8.0,3.0,33.008,41.635,18.708,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,40.0,93.495,MEDIUM,9.0,3.0,33.156,42.096,18.243,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,41.0,93.35,MEDIUM,10.0,3.0,33.308,41.883,18.159,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,42.0,92.361,MEDIUM,11.0,3.0,32.696,41.469,18.196,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,43.0,92.733,MEDIUM,12.0,3.0,33.074,41.518,18.141,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,44.0,92.701,MEDIUM,13.0,3.0,33.017,41.611,18.073,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,45.0,92.504,MEDIUM,14.0,3.0,32.989,41.34,18.175,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,46.0,92.646,MEDIUM,15.0,3.0,32.947,41.573,18.126,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,47.0,92.772,MEDIUM,16.0,3.0,32.959,41.66,18.153,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,48.0,92.83,MEDIUM,17.0,3.0,33.165,41.516,18.149,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,49.0,93.637,MEDIUM,18.0,3.0,33.185,42.038,18.414,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,50.0,94.66,MEDIUM,19.0,3.0,33.228,42.539,18.893,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,51.0,92.526,MEDIUM,20.0,3.0,32.791,41.641,18.094,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,52.0,92.623,MEDIUM,21.0,3.0,33.107,41.465,18.051,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
VET,53.0,92.788,MEDIUM,22.0,3.0,32.988,41.545,18.255,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,2.0,96.089,SOFT,5.0,1.0,34.41,43.123,18.556,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,3.0,96.075,SOFT,6.0,1.0,34.439,43.121,18.515,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,4.0,95.988,SOFT,7.0,1.0,34.229,43.067,18.692,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,5.0,95.933,SOFT,8.0,1.0,34.345,42.887,18.701,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,6.0,95.855,SOFT,9.0,1.0,34.279,43.092,18.484,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,7.0,95.597,SOFT,10.0,1.0,34.171,42.875,18.551,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,8.0,95.962,SOFT,11.0,1.0,34.149,43.095,18.718,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,9.0,95.879,SOFT,12.0,1.0,34.27,42.917,18.692,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
SAI,10.0,96.094,SOFT,13.0,1.0,34.342,43.079,18.673,21.6,32.2,57.5,False,2019,Japanese Grand Prix,17
