Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,4.0,105.139,MEDIUM,3.0,2.0,37.474,36.687,30.978,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,5.0,103.836,MEDIUM,4.0,2.0,36.67,36.013,31.153,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,6.0,102.854,MEDIUM,5.0,2.0,36.209,35.512,31.133,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,7.0,104.166,MEDIUM,6.0,2.0,36.685,36.818,30.663,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,8.0,102.612,MEDIUM,7.0,2.0,36.308,35.793,30.511,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,9.0,102.289,MEDIUM,8.0,2.0,36.227,35.639,30.423,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,10.0,102.643,MEDIUM,9.0,2.0,36.151,35.862,30.63,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,11.0,102.74,MEDIUM,10.0,2.0,36.441,35.786,30.513,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,12.0,102.415,MEDIUM,11.0,2.0,36.222,35.73,30.463,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,13.0,102.269,MEDIUM,12.0,2.0,36.21,35.598,30.461,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,14.0,102.402,MEDIUM,13.0,2.0,36.207,35.666,30.529,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,15.0,102.081,MEDIUM,14.0,2.0,36.106,35.603,30.372,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,16.0,102.805,MEDIUM,15.0,2.0,36.329,35.395,31.081,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,17.0,102.248,MEDIUM,16.0,2.0,36.368,35.501,30.379,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,18.0,101.979,MEDIUM,17.0,2.0,36.109,35.747,30.123,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,19.0,101.38,MEDIUM,18.0,2.0,35.931,35.371,30.078,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,20.0,101.999,MEDIUM,19.0,2.0,36.18,35.528,30.291,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,21.0,103.861,MEDIUM,20.0,2.0,36.196,37.405,30.26,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,22.0,101.284,MEDIUM,21.0,2.0,35.918,35.352,30.014,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,23.0,101.657,MEDIUM,22.0,2.0,36.081,35.426,30.15,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
RIC,24.0,108.205,MEDIUM,23.0,2.0,36.131,35.223,36.851,22.0,34.3,67.4,True,2019,Russian Grand Prix,16
