Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
OCO,17.0,95.585,HARD,17.0,1.0,32.778,36.471,26.336,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,18.0,95.456,HARD,18.0,1.0,32.648,36.428,26.38,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,19.0,95.202,HARD,19.0,1.0,32.549,36.393,26.26,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,20.0,95.155,HARD,20.0,1.0,32.421,36.566,26.168,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,21.0,95.341,HARD,21.0,1.0,32.542,36.303,26.496,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,22.0,94.87,HARD,22.0,1.0,32.359,36.308,26.203,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,23.0,95.193,HARD,23.0,1.0,32.371,36.3,26.522,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,24.0,95.263,HARD,24.0,1.0,32.586,36.266,26.411,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,25.0,94.923,HARD,25.0,1.0,32.342,36.281,26.3,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,26.0,94.888,HARD,26.0,1.0,32.426,36.224,26.238,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,27.0,94.945,HARD,27.0,1.0,32.302,36.46,26.183,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,28.0,94.928,HARD,28.0,1.0,32.401,36.249,26.278,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,29.0,94.845,HARD,29.0,1.0,32.256,36.324,26.265,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,30.0,94.774,HARD,30.0,1.0,32.272,36.27,26.232,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,31.0,94.836,HARD,31.0,1.0,32.1,36.268,26.468,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,32.0,94.818,HARD,32.0,1.0,32.203,36.18,26.435,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,33.0,95.013,HARD,33.0,1.0,32.082,36.394,26.537,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,34.0,94.791,HARD,34.0,1.0,32.077,36.287,26.427,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,35.0,94.507,HARD,35.0,1.0,31.948,36.176,26.383,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,36.0,94.45,HARD,36.0,1.0,31.984,36.142,26.324,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,37.0,94.535,HARD,37.0,1.0,32.151,36.087,26.297,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,38.0,94.654,HARD,38.0,1.0,32.094,36.351,26.209,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,39.0,94.447,HARD,39.0,1.0,31.862,36.334,26.251,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,40.0,106.5,HARD,40.0,1.0,31.835,40.22,34.445,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,47.0,96.676,SOFT,6.0,2.0,32.676,37.215,26.785,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,48.0,94.437,SOFT,7.0,2.0,32.183,36.012,26.242,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,49.0,93.704,SOFT,8.0,2.0,31.828,35.739,26.137,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,50.0,94.372,SOFT,9.0,2.0,32.065,36.004,26.303,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,51.0,94.572,SOFT,10.0,2.0,31.879,36.418,26.275,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,52.0,94.197,SOFT,11.0,2.0,32.295,35.645,26.257,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,53.0,94.572,SOFT,12.0,2.0,31.846,35.715,27.011,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,54.0,93.523,SOFT,13.0,2.0,31.953,35.533,26.037,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,55.0,93.267,SOFT,14.0,2.0,31.831,35.458,25.978,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,56.0,93.163,SOFT,15.0,2.0,31.595,35.66,25.908,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
OCO,57.0,93.259,SOFT,16.0,2.0,31.649,35.63,25.98,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,2.0,96.949,MEDIUM,2.0,1.0,33.462,36.674,26.813,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,3.0,96.29,MEDIUM,3.0,1.0,33.15,36.476,26.664,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,4.0,95.955,MEDIUM,4.0,1.0,32.71,36.537,26.708,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,5.0,95.836,MEDIUM,5.0,1.0,32.476,36.504,26.856,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,6.0,95.894,MEDIUM,6.0,1.0,32.644,36.578,26.672,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,7.0,96.412,MEDIUM,7.0,1.0,32.821,36.673,26.918,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,8.0,96.466,MEDIUM,8.0,1.0,32.864,36.713,26.889,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,9.0,96.442,MEDIUM,9.0,1.0,33.0,36.686,26.756,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,10.0,96.195,MEDIUM,10.0,1.0,32.853,36.61,26.732,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,11.0,96.352,MEDIUM,11.0,1.0,32.746,36.707,26.899,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,12.0,96.07,MEDIUM,12.0,1.0,32.661,36.648,26.761,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,13.0,95.685,MEDIUM,13.0,1.0,32.476,36.561,26.648,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,14.0,95.788,MEDIUM,14.0,1.0,32.723,36.369,26.696,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,15.0,95.653,MEDIUM,15.0,1.0,32.485,36.41,26.758,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,16.0,95.474,MEDIUM,16.0,1.0,32.54,36.375,26.559,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,17.0,95.616,MEDIUM,17.0,1.0,32.165,36.424,27.027,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,18.0,99.685,MEDIUM,18.0,1.0,32.049,36.282,31.354,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,20.0,96.162,HARD,2.0,2.0,32.972,36.552,26.638,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,21.0,95.046,HARD,3.0,2.0,32.214,36.32,26.512,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,22.0,94.47,HARD,4.0,2.0,31.919,36.113,26.438,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,23.0,94.79,HARD,5.0,2.0,31.969,36.374,26.447,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,24.0,95.358,HARD,6.0,2.0,32.862,36.102,26.394,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,25.0,94.66,HARD,7.0,2.0,31.885,36.192,26.583,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,26.0,95.251,HARD,8.0,2.0,32.051,36.382,26.818,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,27.0,94.772,HARD,9.0,2.0,31.882,36.484,26.406,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,28.0,94.6,HARD,10.0,2.0,31.794,36.389,26.417,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,29.0,94.81,HARD,11.0,2.0,31.903,36.42,26.487,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,30.0,94.427,HARD,12.0,2.0,31.775,36.314,26.338,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,31.0,95.063,HARD,13.0,2.0,31.743,36.957,26.363,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,32.0,95.597,HARD,14.0,2.0,32.717,36.459,26.421,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,33.0,95.165,HARD,15.0,2.0,32.615,36.366,26.184,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,34.0,94.309,HARD,16.0,2.0,32.123,36.253,25.933,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,35.0,95.172,HARD,17.0,2.0,32.568,36.374,26.23,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,36.0,93.568,HARD,18.0,2.0,31.638,36.039,25.891,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,37.0,93.411,HARD,19.0,2.0,31.638,35.884,25.889,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,38.0,93.909,HARD,20.0,2.0,31.912,36.178,25.819,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
NOR,39.0,94.19,HARD,21.0,2.0,31.813,36.293,26.084,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,2.0,96.564,MEDIUM,2.0,1.0,33.279,36.661,26.624,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,3.0,95.73,MEDIUM,3.0,1.0,32.86,35.807,27.063,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,4.0,95.17,MEDIUM,4.0,1.0,32.405,36.405,26.36,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,5.0,95.248,MEDIUM,5.0,1.0,32.201,36.764,26.283,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,6.0,96.181,MEDIUM,6.0,1.0,32.276,37.059,26.846,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,7.0,96.301,MEDIUM,7.0,1.0,32.224,36.693,27.384,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,8.0,95.574,MEDIUM,8.0,1.0,32.344,36.557,26.673,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,9.0,95.618,MEDIUM,9.0,1.0,32.31,36.678,26.63,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,10.0,95.264,MEDIUM,10.0,1.0,32.302,36.438,26.524,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,11.0,95.216,MEDIUM,11.0,1.0,32.235,36.434,26.547,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,12.0,95.166,MEDIUM,12.0,1.0,32.213,36.491,26.462,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,13.0,95.03,MEDIUM,13.0,1.0,32.281,36.307,26.442,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,14.0,94.665,MEDIUM,14.0,1.0,32.184,36.224,26.257,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,15.0,95.038,MEDIUM,15.0,1.0,32.178,36.429,26.431,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,16.0,95.159,MEDIUM,16.0,1.0,32.371,36.412,26.376,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,17.0,95.474,MEDIUM,17.0,1.0,32.715,36.387,26.372,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,18.0,94.798,MEDIUM,18.0,1.0,32.067,36.297,26.434,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,19.0,94.853,MEDIUM,19.0,1.0,32.063,36.467,26.323,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,20.0,96.119,MEDIUM,20.0,1.0,32.007,37.54,26.572,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,21.0,95.388,MEDIUM,21.0,1.0,32.194,36.826,26.368,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,22.0,99.933,MEDIUM,22.0,1.0,32.079,36.517,31.337,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,24.0,94.143,HARD,2.0,2.0,31.915,35.846,26.382,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,25.0,93.843,HARD,3.0,2.0,31.518,36.002,26.323,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,26.0,93.738,HARD,4.0,2.0,31.364,36.068,26.306,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,27.0,93.561,HARD,5.0,2.0,31.45,35.895,26.216,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,28.0,95.342,HARD,6.0,2.0,31.729,37.181,26.432,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,29.0,93.592,HARD,7.0,2.0,31.263,36.107,26.222,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,30.0,93.783,HARD,8.0,2.0,31.359,36.146,26.278,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,31.0,93.781,HARD,9.0,2.0,31.365,36.089,26.327,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,32.0,93.552,HARD,10.0,2.0,31.162,36.252,26.138,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,33.0,94.201,HARD,11.0,2.0,31.311,36.186,26.704,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,34.0,93.711,HARD,12.0,2.0,31.339,36.139,26.233,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,35.0,93.436,HARD,13.0,2.0,31.139,36.068,26.229,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,36.0,93.286,HARD,14.0,2.0,31.186,36.065,26.035,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,37.0,93.34,HARD,15.0,2.0,31.257,35.987,26.096,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,38.0,93.173,HARD,16.0,2.0,31.188,35.99,25.995,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,39.0,93.276,HARD,17.0,2.0,31.121,36.02,26.135,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,40.0,99.368,HARD,18.0,2.0,31.066,35.923,32.379,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,47.0,95.586,HARD,25.0,2.0,33.033,36.379,26.174,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,48.0,93.888,HARD,26.0,2.0,31.572,36.053,26.263,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,49.0,93.742,HARD,27.0,2.0,31.321,36.361,26.06,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,50.0,95.579,HARD,28.0,2.0,31.96,37.797,25.822,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,51.0,92.97,HARD,29.0,2.0,30.955,35.871,26.144,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,52.0,93.109,HARD,30.0,2.0,31.23,35.742,26.137,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,53.0,93.503,HARD,31.0,2.0,30.945,35.734,26.824,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,54.0,93.16,HARD,32.0,2.0,30.928,36.407,25.825,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,55.0,92.941,HARD,33.0,2.0,31.163,35.973,25.805,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,56.0,92.942,HARD,34.0,2.0,31.329,35.759,25.854,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
HAM,57.0,93.461,HARD,35.0,2.0,31.176,35.87,26.415,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,2.0,97.074,MEDIUM,2.0,1.0,33.4,37.046,26.628,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,3.0,96.21,MEDIUM,3.0,1.0,32.744,36.906,26.56,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,4.0,95.88,MEDIUM,4.0,1.0,32.658,36.588,26.634,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,5.0,96.27,MEDIUM,5.0,1.0,32.825,36.753,26.692,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,6.0,96.721,MEDIUM,6.0,1.0,33.307,36.632,26.782,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,7.0,95.923,MEDIUM,7.0,1.0,32.601,36.67,26.652,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,8.0,96.487,MEDIUM,8.0,1.0,32.701,37.096,26.69,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,9.0,96.348,MEDIUM,9.0,1.0,32.972,36.735,26.641,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,10.0,95.841,MEDIUM,10.0,1.0,32.641,36.755,26.445,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,11.0,97.444,MEDIUM,11.0,1.0,33.063,37.717,26.664,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,12.0,95.994,MEDIUM,12.0,1.0,33.049,36.61,26.335,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,13.0,95.6,MEDIUM,13.0,1.0,32.318,36.717,26.565,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,14.0,101.306,MEDIUM,14.0,1.0,32.68,36.577,32.049,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,16.0,94.988,HARD,2.0,2.0,32.379,36.232,26.377,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,17.0,95.354,HARD,3.0,2.0,32.795,36.21,26.349,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,18.0,94.928,HARD,4.0,2.0,32.261,36.333,26.334,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,19.0,94.917,HARD,5.0,2.0,32.412,36.453,26.052,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,20.0,95.32,HARD,6.0,2.0,32.254,36.833,26.233,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,21.0,94.911,HARD,7.0,2.0,32.11,36.449,26.352,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,22.0,94.688,HARD,8.0,2.0,32.226,36.229,26.233,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,23.0,95.07,HARD,9.0,2.0,32.284,36.536,26.25,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,24.0,94.567,HARD,10.0,2.0,32.132,36.074,26.361,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,25.0,95.285,HARD,11.0,2.0,32.18,36.378,26.727,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,26.0,94.908,HARD,12.0,2.0,32.365,36.224,26.319,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,27.0,94.756,HARD,13.0,2.0,32.094,36.387,26.275,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,28.0,94.571,HARD,14.0,2.0,32.336,36.08,26.155,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,29.0,94.687,HARD,15.0,2.0,32.39,36.078,26.219,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,30.0,94.823,HARD,16.0,2.0,32.245,36.107,26.471,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,31.0,96.363,HARD,17.0,2.0,32.797,37.054,26.512,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,32.0,95.643,HARD,18.0,2.0,32.287,36.691,26.665,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,33.0,95.07,HARD,19.0,2.0,32.255,36.353,26.462,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,34.0,94.195,HARD,20.0,2.0,31.818,36.162,26.215,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,35.0,94.426,HARD,21.0,2.0,31.945,36.161,26.32,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,36.0,93.944,HARD,22.0,2.0,31.562,36.083,26.299,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,37.0,93.674,HARD,23.0,2.0,31.658,35.9,26.116,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,38.0,94.014,HARD,24.0,2.0,31.608,36.115,26.291,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,39.0,93.997,HARD,25.0,2.0,31.637,36.095,26.265,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,40.0,106.482,HARD,26.0,2.0,31.949,39.83,34.703,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,47.0,96.595,HARD,33.0,2.0,32.742,37.131,26.722,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,48.0,94.374,HARD,34.0,2.0,31.824,36.196,26.354,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,49.0,93.841,HARD,35.0,2.0,31.411,36.088,26.342,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,50.0,94.2,HARD,36.0,2.0,32.001,36.047,26.152,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,51.0,94.932,HARD,37.0,2.0,31.872,36.577,26.483,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,52.0,93.88,HARD,38.0,2.0,31.914,35.683,26.283,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,53.0,94.849,HARD,39.0,2.0,31.688,35.887,27.274,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,56.0,93.205,MEDIUM,2.0,3.0,31.587,35.625,25.993,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
MSC,57.0,92.528,MEDIUM,3.0,3.0,31.179,35.451,25.898,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,2.0,97.864,HARD,4.0,1.0,33.992,36.582,27.29,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,3.0,97.242,HARD,5.0,1.0,33.835,36.632,26.775,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,4.0,96.781,HARD,6.0,1.0,33.556,36.544,26.681,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,5.0,97.541,HARD,7.0,1.0,33.427,37.298,26.816,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,6.0,96.504,HARD,8.0,1.0,33.093,36.715,26.696,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,7.0,96.301,HARD,9.0,1.0,32.981,36.718,26.602,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,8.0,97.097,HARD,10.0,1.0,33.358,36.709,27.03,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,9.0,96.932,HARD,11.0,1.0,33.463,36.649,26.82,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,10.0,96.176,HARD,12.0,1.0,33.028,36.495,26.653,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,11.0,96.347,HARD,13.0,1.0,33.239,36.354,26.754,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,12.0,96.16,HARD,14.0,1.0,33.121,36.682,26.357,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,13.0,96.368,HARD,15.0,1.0,33.099,36.505,26.764,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,14.0,96.242,HARD,16.0,1.0,33.117,36.754,26.371,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,15.0,96.186,HARD,17.0,1.0,33.0,36.612,26.574,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,16.0,97.002,HARD,18.0,1.0,33.786,36.936,26.28,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,17.0,95.123,HARD,19.0,1.0,32.514,36.376,26.233,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,18.0,95.243,HARD,20.0,1.0,32.863,36.287,26.093,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,19.0,96.101,HARD,21.0,1.0,33.624,36.226,26.251,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,20.0,94.846,HARD,22.0,1.0,32.631,36.207,26.008,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,21.0,94.708,HARD,23.0,1.0,32.55,36.235,25.923,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,22.0,94.987,HARD,24.0,1.0,32.532,36.202,26.253,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,23.0,94.859,HARD,25.0,1.0,32.603,36.119,26.137,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,24.0,94.605,HARD,26.0,1.0,32.661,36.037,25.907,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,25.0,95.564,HARD,27.0,1.0,32.996,36.108,26.46,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,26.0,94.504,HARD,28.0,1.0,32.346,36.165,25.993,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,27.0,95.987,HARD,29.0,1.0,33.631,36.36,25.996,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,28.0,95.086,HARD,30.0,1.0,32.803,36.155,26.128,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,29.0,94.448,HARD,31.0,1.0,32.532,36.024,25.892,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,30.0,95.288,HARD,32.0,1.0,32.392,36.466,26.43,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,31.0,97.385,HARD,33.0,1.0,32.395,38.509,26.481,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,32.0,95.724,HARD,34.0,1.0,32.856,36.217,26.651,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,33.0,94.835,HARD,35.0,1.0,32.439,36.351,26.045,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,34.0,94.472,HARD,36.0,1.0,32.329,36.085,26.058,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,35.0,97.375,HARD,37.0,1.0,34.708,36.389,26.278,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,36.0,93.971,HARD,38.0,1.0,31.925,35.946,26.1,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,37.0,94.137,HARD,39.0,1.0,31.999,36.004,26.134,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,38.0,93.944,HARD,40.0,1.0,31.83,36.042,26.072,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,39.0,93.596,HARD,41.0,1.0,31.583,35.946,26.067,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,47.0,95.944,MEDIUM,8.0,2.0,32.745,36.188,27.011,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,48.0,94.937,MEDIUM,9.0,2.0,32.385,36.382,26.17,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,49.0,93.786,MEDIUM,10.0,2.0,31.987,35.88,25.919,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,50.0,93.479,MEDIUM,11.0,2.0,31.771,35.714,25.994,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
VET,51.0,94.298,MEDIUM,12.0,2.0,31.958,36.079,26.261,30.6,42.8,58.9,True,2022,Miami Grand Prix,5
