Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PER,64.0,79.357,SOFT,18.0,4.0,23.295,32.111,23.951,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
PER,65.0,79.124,SOFT,19.0,4.0,23.313,31.957,23.854,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
PER,66.0,79.151,SOFT,20.0,4.0,22.914,32.236,24.001,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,2.0,81.157,SOFT,5.0,1.0,24.552,32.497,24.108,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,3.0,80.806,SOFT,6.0,1.0,23.706,32.595,24.505,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,4.0,80.679,SOFT,7.0,1.0,23.732,32.56,24.387,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,5.0,80.78,SOFT,8.0,1.0,23.658,32.7,24.422,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,6.0,81.303,SOFT,9.0,1.0,23.704,32.875,24.724,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,7.0,81.625,SOFT,10.0,1.0,23.775,33.065,24.785,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,8.0,81.748,SOFT,11.0,1.0,24.033,33.078,24.637,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,9.0,81.681,SOFT,12.0,1.0,24.193,32.779,24.709,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,10.0,81.711,SOFT,13.0,1.0,24.215,32.839,24.657,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,11.0,81.339,SOFT,14.0,1.0,24.032,32.781,24.526,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,12.0,81.638,SOFT,15.0,1.0,23.982,32.941,24.715,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,13.0,81.678,SOFT,16.0,1.0,24.06,32.924,24.694,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,14.0,85.491,SOFT,17.0,1.0,24.129,32.899,28.463,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,16.0,79.989,MEDIUM,2.0,2.0,23.629,32.248,24.112,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,17.0,80.203,MEDIUM,3.0,2.0,23.39,32.568,24.245,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,18.0,80.396,MEDIUM,4.0,2.0,23.877,32.345,24.174,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,19.0,80.432,MEDIUM,5.0,2.0,23.766,32.431,24.235,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,20.0,80.163,MEDIUM,6.0,2.0,23.752,32.251,24.16,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,21.0,80.678,MEDIUM,7.0,2.0,23.983,32.413,24.282,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,22.0,80.544,MEDIUM,8.0,2.0,23.763,32.387,24.394,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,23.0,80.419,MEDIUM,9.0,2.0,23.775,32.373,24.271,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,24.0,80.496,MEDIUM,10.0,2.0,23.88,32.27,24.346,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,25.0,80.637,MEDIUM,11.0,2.0,23.996,32.305,24.336,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,26.0,80.468,MEDIUM,12.0,2.0,23.789,32.35,24.329,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,27.0,81.618,MEDIUM,13.0,2.0,24.396,32.871,24.351,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,28.0,81.281,MEDIUM,14.0,2.0,24.013,32.62,24.648,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,29.0,80.92,MEDIUM,15.0,2.0,24.075,32.47,24.375,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,30.0,80.909,MEDIUM,16.0,2.0,23.911,32.532,24.466,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,31.0,80.944,MEDIUM,17.0,2.0,23.918,32.55,24.476,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,32.0,80.991,MEDIUM,18.0,2.0,23.952,32.566,24.473,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,33.0,80.939,MEDIUM,19.0,2.0,23.93,32.624,24.385,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,34.0,82.534,MEDIUM,20.0,2.0,24.861,33.003,24.67,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,35.0,81.527,MEDIUM,21.0,2.0,24.075,32.931,24.521,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,36.0,81.01,MEDIUM,22.0,2.0,24.015,32.581,24.414,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,37.0,81.282,MEDIUM,23.0,2.0,24.056,32.568,24.658,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,38.0,85.413,MEDIUM,24.0,2.0,24.304,32.833,28.276,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,40.0,79.539,HARD,2.0,3.0,23.454,32.084,24.001,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,41.0,80.018,HARD,3.0,3.0,23.824,32.027,24.167,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,42.0,79.64,HARD,4.0,3.0,23.794,31.955,23.891,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,43.0,79.825,HARD,5.0,3.0,23.766,32.062,23.997,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,44.0,79.618,HARD,6.0,3.0,23.726,31.882,24.01,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,45.0,79.516,HARD,7.0,3.0,23.6,31.902,24.014,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,46.0,79.441,HARD,8.0,3.0,23.643,31.805,23.993,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,47.0,79.528,HARD,9.0,3.0,23.596,31.977,23.955,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,48.0,79.52,HARD,10.0,3.0,23.498,31.902,24.12,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,49.0,79.35,HARD,11.0,3.0,23.541,31.754,24.055,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,50.0,79.61,HARD,12.0,3.0,23.63,31.877,24.103,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,51.0,79.045,HARD,13.0,3.0,23.462,31.71,23.873,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,52.0,79.079,HARD,14.0,3.0,23.512,31.681,23.886,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,53.0,79.174,HARD,15.0,3.0,23.433,31.772,23.969,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,54.0,79.049,HARD,16.0,3.0,23.352,31.852,23.845,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,55.0,79.466,HARD,17.0,3.0,23.343,32.048,24.075,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,56.0,79.62,HARD,18.0,3.0,23.412,32.066,24.142,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,57.0,79.134,HARD,19.0,3.0,23.078,32.026,24.03,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,58.0,79.247,HARD,20.0,3.0,23.396,31.805,24.046,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,59.0,79.584,HARD,21.0,3.0,23.273,32.174,24.137,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,60.0,79.576,HARD,22.0,3.0,23.392,32.108,24.076,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,61.0,79.662,HARD,23.0,3.0,23.373,32.206,24.083,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,62.0,79.81,HARD,24.0,3.0,23.397,32.197,24.216,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,63.0,79.867,HARD,25.0,3.0,23.401,32.337,24.129,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,64.0,80.054,HARD,26.0,3.0,23.355,32.509,24.19,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,65.0,79.808,HARD,27.0,3.0,23.376,32.231,24.201,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
GAS,66.0,82.054,HARD,28.0,3.0,24.253,33.142,24.659,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,2.0,82.017,SOFT,5.0,1.0,24.836,32.719,24.462,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,3.0,80.809,SOFT,6.0,1.0,23.898,32.515,24.396,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,4.0,81.255,SOFT,7.0,1.0,23.88,32.786,24.589,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,5.0,81.536,SOFT,8.0,1.0,24.076,32.88,24.58,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,6.0,81.29,SOFT,9.0,1.0,23.913,32.806,24.571,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,7.0,81.593,SOFT,10.0,1.0,24.047,32.867,24.679,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,8.0,81.784,SOFT,11.0,1.0,24.086,33.077,24.621,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,9.0,81.79,SOFT,12.0,1.0,24.178,32.836,24.776,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,10.0,81.756,SOFT,13.0,1.0,24.123,32.898,24.735,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,11.0,81.875,SOFT,14.0,1.0,24.0,33.155,24.72,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,12.0,81.905,SOFT,15.0,1.0,23.937,33.139,24.829,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,13.0,86.687,SOFT,16.0,1.0,24.16,33.422,29.105,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,15.0,79.883,MEDIUM,2.0,2.0,23.463,32.235,24.185,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,16.0,80.224,MEDIUM,3.0,2.0,23.501,32.524,24.199,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,17.0,81.541,MEDIUM,4.0,2.0,24.455,32.719,24.367,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,18.0,80.571,MEDIUM,5.0,2.0,23.689,32.466,24.416,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,19.0,81.026,MEDIUM,6.0,2.0,23.848,32.777,24.401,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,20.0,80.662,MEDIUM,7.0,2.0,23.722,32.634,24.306,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,21.0,80.768,MEDIUM,8.0,2.0,23.703,32.593,24.472,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,22.0,80.734,MEDIUM,9.0,2.0,23.712,32.595,24.427,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,23.0,80.949,MEDIUM,10.0,2.0,23.79,32.743,24.416,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,24.0,80.57,MEDIUM,11.0,2.0,23.766,32.433,24.371,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,25.0,81.357,MEDIUM,12.0,2.0,24.187,32.801,24.369,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,26.0,81.033,MEDIUM,13.0,2.0,23.79,32.766,24.477,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,27.0,81.269,MEDIUM,14.0,2.0,23.881,32.761,24.627,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,28.0,81.644,MEDIUM,15.0,2.0,24.026,32.858,24.76,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,29.0,82.216,MEDIUM,16.0,2.0,24.46,33.088,24.668,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,30.0,83.348,MEDIUM,17.0,2.0,25.024,33.406,24.918,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,31.0,81.776,MEDIUM,18.0,2.0,23.987,32.977,24.812,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,32.0,81.194,MEDIUM,19.0,2.0,23.868,32.766,24.56,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,33.0,81.433,MEDIUM,20.0,2.0,23.913,32.823,24.697,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,34.0,81.479,MEDIUM,21.0,2.0,23.793,33.017,24.669,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,35.0,81.702,MEDIUM,22.0,2.0,24.075,32.884,24.743,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,36.0,81.423,MEDIUM,23.0,2.0,24.016,32.846,24.561,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,37.0,85.378,MEDIUM,24.0,2.0,24.08,32.63,28.668,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,39.0,81.476,HARD,2.0,3.0,23.498,33.052,24.926,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,40.0,79.592,HARD,3.0,3.0,23.288,32.322,23.982,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,41.0,79.889,HARD,4.0,3.0,23.725,32.067,24.097,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,42.0,79.705,HARD,5.0,3.0,23.753,31.854,24.098,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,43.0,79.626,HARD,6.0,3.0,23.567,32.096,23.963,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,44.0,79.81,HARD,7.0,3.0,23.523,32.183,24.104,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,45.0,79.706,HARD,8.0,3.0,23.545,31.896,24.265,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,46.0,79.525,HARD,9.0,3.0,23.191,32.123,24.211,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,47.0,79.802,HARD,10.0,3.0,23.71,32.025,24.067,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,48.0,79.468,HARD,11.0,3.0,23.583,31.781,24.104,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,49.0,79.614,HARD,12.0,3.0,23.617,31.927,24.07,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,50.0,79.601,HARD,13.0,3.0,23.674,31.945,23.982,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,51.0,80.01,HARD,14.0,3.0,24.041,32.094,23.875,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,52.0,79.321,HARD,15.0,3.0,23.537,31.792,23.992,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,53.0,79.061,HARD,16.0,3.0,23.429,31.802,23.83,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,54.0,78.982,HARD,17.0,3.0,23.31,31.76,23.912,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,55.0,79.284,HARD,18.0,3.0,23.362,31.927,23.995,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,56.0,79.26,HARD,19.0,3.0,23.346,31.988,23.926,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,57.0,79.324,HARD,20.0,3.0,23.372,31.923,24.029,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,58.0,79.564,HARD,21.0,3.0,23.431,31.934,24.199,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,59.0,79.796,HARD,22.0,3.0,23.437,32.208,24.151,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,60.0,79.896,HARD,23.0,3.0,23.517,32.197,24.182,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,61.0,80.041,HARD,24.0,3.0,23.593,32.478,23.97,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,62.0,79.687,HARD,25.0,3.0,23.441,32.141,24.105,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,63.0,79.587,HARD,26.0,3.0,23.495,32.073,24.019,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,64.0,79.751,HARD,27.0,3.0,23.426,32.202,24.123,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,65.0,79.94,HARD,28.0,3.0,23.426,32.25,24.264,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
OCO,66.0,80.663,HARD,29.0,3.0,23.52,32.439,24.704,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,2.0,82.084,SOFT,2.0,1.0,24.709,32.944,24.431,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,3.0,81.383,SOFT,3.0,1.0,24.077,32.734,24.572,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,4.0,81.949,SOFT,4.0,1.0,24.264,32.915,24.77,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,5.0,81.858,SOFT,5.0,1.0,24.24,32.738,24.88,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,6.0,81.545,SOFT,6.0,1.0,24.207,32.663,24.675,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,7.0,81.698,SOFT,7.0,1.0,24.314,32.858,24.526,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,8.0,81.841,SOFT,8.0,1.0,24.256,32.885,24.7,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,9.0,81.629,SOFT,9.0,1.0,24.118,32.786,24.725,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,10.0,81.852,SOFT,10.0,1.0,24.137,32.918,24.797,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,11.0,81.994,SOFT,11.0,1.0,24.153,33.115,24.726,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,12.0,87.477,SOFT,12.0,1.0,25.179,33.707,28.591,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,14.0,80.698,MEDIUM,2.0,2.0,24.201,32.393,24.104,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,15.0,80.312,MEDIUM,3.0,2.0,23.841,32.415,24.056,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,16.0,81.125,MEDIUM,4.0,2.0,23.994,32.639,24.492,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,17.0,81.428,MEDIUM,5.0,2.0,23.899,32.851,24.678,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,18.0,80.756,MEDIUM,6.0,2.0,23.718,32.714,24.324,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,19.0,81.174,MEDIUM,7.0,2.0,24.139,32.926,24.109,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,20.0,81.137,MEDIUM,8.0,2.0,23.959,32.797,24.381,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,21.0,81.205,MEDIUM,9.0,2.0,23.945,32.813,24.447,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,22.0,82.174,MEDIUM,10.0,2.0,24.152,33.108,24.914,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,23.0,81.627,MEDIUM,11.0,2.0,23.982,33.081,24.564,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,24.0,80.907,MEDIUM,12.0,2.0,23.768,32.645,24.494,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,25.0,81.053,MEDIUM,13.0,2.0,23.791,32.787,24.475,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,26.0,80.972,MEDIUM,14.0,2.0,23.836,32.789,24.347,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,27.0,81.42,MEDIUM,15.0,2.0,24.039,32.85,24.531,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,28.0,81.09,MEDIUM,16.0,2.0,24.034,32.678,24.378,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,29.0,80.979,MEDIUM,17.0,2.0,23.967,32.696,24.316,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,30.0,81.198,MEDIUM,18.0,2.0,24.008,32.793,24.397,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,31.0,81.314,MEDIUM,19.0,2.0,23.904,32.871,24.539,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,32.0,81.445,MEDIUM,20.0,2.0,24.032,32.817,24.596,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,33.0,81.203,MEDIUM,21.0,2.0,23.791,32.985,24.427,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,34.0,81.627,MEDIUM,22.0,2.0,23.962,33.202,24.463,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,35.0,81.255,MEDIUM,23.0,2.0,23.982,32.904,24.369,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,36.0,81.04,MEDIUM,24.0,2.0,23.891,32.891,24.258,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,37.0,81.02,MEDIUM,25.0,2.0,23.841,32.654,24.525,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,38.0,84.542,MEDIUM,26.0,2.0,23.841,32.799,27.902,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,40.0,80.452,HARD,2.0,3.0,23.972,32.485,23.995,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,41.0,80.122,HARD,3.0,3.0,23.878,32.4,23.844,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,42.0,80.356,HARD,4.0,3.0,23.526,32.52,24.31,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,43.0,79.023,HARD,5.0,3.0,23.178,32.208,23.637,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,44.0,79.532,HARD,6.0,3.0,23.5,32.203,23.829,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,45.0,79.415,HARD,7.0,3.0,23.512,32.122,23.781,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,46.0,79.363,HARD,8.0,3.0,23.556,31.906,23.901,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,47.0,79.264,HARD,9.0,3.0,23.413,32.017,23.834,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,48.0,78.916,HARD,10.0,3.0,23.295,31.985,23.636,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,49.0,78.609,HARD,11.0,3.0,23.393,31.701,23.515,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,50.0,79.15,HARD,12.0,3.0,23.471,32.042,23.637,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,51.0,78.943,HARD,13.0,3.0,23.38,31.904,23.659,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,52.0,79.107,HARD,14.0,3.0,23.348,31.678,24.081,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,53.0,79.124,HARD,15.0,3.0,23.359,31.946,23.819,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,54.0,79.451,HARD,16.0,3.0,23.329,32.227,23.895,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,55.0,79.559,HARD,17.0,3.0,23.44,32.327,23.792,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,56.0,79.163,HARD,18.0,3.0,23.303,32.07,23.79,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,57.0,79.704,HARD,19.0,3.0,23.391,32.269,24.044,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,58.0,79.661,HARD,20.0,3.0,23.552,32.204,23.905,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,59.0,80.015,HARD,21.0,3.0,23.575,32.561,23.879,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,60.0,79.572,HARD,22.0,3.0,23.528,32.168,23.876,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,61.0,79.872,HARD,23.0,3.0,23.596,32.417,23.859,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,62.0,79.304,HARD,24.0,3.0,23.378,32.082,23.844,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,63.0,79.66,HARD,25.0,3.0,23.361,32.292,24.007,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,64.0,79.985,HARD,26.0,3.0,23.348,32.41,24.227,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,65.0,80.164,HARD,27.0,3.0,23.571,32.418,24.175,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
HUL,66.0,81.126,HARD,28.0,3.0,23.61,32.975,24.541,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,2.0,82.501,SOFT,2.0,1.0,24.875,33.131,24.495,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,3.0,81.912,SOFT,3.0,1.0,24.139,33.133,24.64,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,4.0,81.955,SOFT,4.0,1.0,24.476,32.834,24.645,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,5.0,82.593,SOFT,5.0,1.0,24.738,33.163,24.692,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,6.0,83.536,SOFT,6.0,1.0,25.168,33.393,24.975,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,7.0,83.456,SOFT,7.0,1.0,25.062,33.592,24.802,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,8.0,82.542,SOFT,8.0,1.0,24.539,33.121,24.882,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,9.0,82.353,SOFT,9.0,1.0,24.478,33.105,24.77,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,10.0,82.426,SOFT,10.0,1.0,24.163,33.342,24.921,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,11.0,81.955,SOFT,11.0,1.0,24.088,33.208,24.659,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,12.0,81.05,SOFT,12.0,1.0,23.522,32.955,24.573,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,13.0,81.589,SOFT,13.0,1.0,23.939,33.041,24.609,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,14.0,81.855,SOFT,14.0,1.0,24.127,33.106,24.622,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
ALO,15.0,81.84,SOFT,15.0,1.0,24.135,33.028,24.677,24.1,41.1,63.4,True,2024,Spanish Grand Prix,10
