Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RAI,25.0,112.555,MEDIUM,24.0,3.0,31.846,50.778,29.931,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,26.0,112.188,MEDIUM,25.0,3.0,31.776,50.456,29.956,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,27.0,112.446,MEDIUM,26.0,3.0,31.735,50.627,30.084,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,28.0,113.064,MEDIUM,27.0,3.0,32.006,50.882,30.176,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,29.0,113.1,MEDIUM,28.0,3.0,31.869,50.654,30.577,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,30.0,113.666,MEDIUM,29.0,3.0,31.938,51.468,30.26,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,31.0,117.882,MEDIUM,30.0,3.0,31.966,51.193,34.723,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,33.0,108.844,SOFT,7.0,4.0,30.988,48.687,29.169,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,34.0,109.812,SOFT,8.0,4.0,30.984,49.255,29.573,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,35.0,109.774,SOFT,9.0,4.0,31.266,49.122,29.386,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,36.0,111.165,SOFT,10.0,4.0,31.397,50.292,29.476,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,37.0,108.753,SOFT,11.0,4.0,30.747,48.522,29.484,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,38.0,109.903,SOFT,12.0,4.0,31.618,48.721,29.564,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,39.0,109.471,SOFT,13.0,4.0,31.488,48.454,29.529,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,40.0,110.205,SOFT,14.0,4.0,31.584,48.819,29.802,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,41.0,109.577,SOFT,15.0,4.0,31.667,48.392,29.518,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,42.0,109.299,SOFT,16.0,4.0,31.66,48.146,29.493,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
RAI,43.0,113.008,SOFT,17.0,4.0,31.704,51.208,30.096,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,5.0,111.747,SOFT,10.0,1.0,31.159,50.751,29.837,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,6.0,110.308,SOFT,11.0,1.0,31.609,48.934,29.765,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,7.0,110.087,SOFT,12.0,1.0,31.578,48.796,29.713,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,8.0,110.057,SOFT,13.0,1.0,31.551,48.758,29.748,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,9.0,110.022,SOFT,14.0,1.0,31.709,48.569,29.744,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,10.0,109.735,SOFT,15.0,1.0,31.646,48.449,29.64,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,11.0,109.342,SOFT,16.0,1.0,31.457,48.231,29.654,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,12.0,109.658,SOFT,17.0,1.0,31.517,48.539,29.602,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,13.0,109.462,SOFT,18.0,1.0,31.517,48.452,29.493,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,14.0,109.313,SOFT,19.0,1.0,31.549,48.216,29.548,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,15.0,109.448,SOFT,20.0,1.0,31.618,48.315,29.515,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,16.0,109.417,SOFT,21.0,1.0,31.557,48.311,29.549,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,17.0,109.228,SOFT,22.0,1.0,31.529,48.169,29.53,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,18.0,109.575,SOFT,23.0,1.0,31.495,48.431,29.649,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,19.0,109.27,SOFT,24.0,1.0,31.534,48.188,29.548,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,20.0,109.133,SOFT,25.0,1.0,31.48,48.066,29.587,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,21.0,109.209,SOFT,26.0,1.0,31.509,48.163,29.537,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,22.0,109.511,SOFT,27.0,1.0,31.583,48.291,29.637,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,23.0,113.827,SOFT,28.0,1.0,31.644,48.047,34.136,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,25.0,106.551,MEDIUM,2.0,2.0,31.334,46.23,28.987,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,26.0,106.61,MEDIUM,3.0,2.0,31.104,46.472,29.034,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,27.0,106.465,MEDIUM,4.0,2.0,31.104,46.292,29.069,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,28.0,106.784,MEDIUM,5.0,2.0,31.154,46.524,29.106,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,29.0,106.853,MEDIUM,6.0,2.0,31.206,46.44,29.207,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,30.0,107.485,MEDIUM,7.0,2.0,31.2,46.958,29.327,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,31.0,107.353,MEDIUM,8.0,2.0,31.245,46.914,29.194,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,32.0,107.661,MEDIUM,9.0,2.0,31.129,47.458,29.074,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,33.0,109.02,MEDIUM,10.0,2.0,31.147,48.102,29.771,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,34.0,107.067,MEDIUM,11.0,2.0,31.131,46.742,29.194,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,35.0,107.231,MEDIUM,12.0,2.0,31.259,46.669,29.303,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,36.0,107.117,MEDIUM,13.0,2.0,31.212,46.715,29.19,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,37.0,107.045,MEDIUM,14.0,2.0,31.167,46.66,29.218,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,38.0,107.47,MEDIUM,15.0,2.0,31.176,46.866,29.428,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,39.0,107.729,MEDIUM,16.0,2.0,31.33,47.023,29.376,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,40.0,107.971,MEDIUM,17.0,2.0,31.305,47.237,29.429,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,41.0,108.636,MEDIUM,18.0,2.0,31.41,47.595,29.631,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,42.0,108.48,MEDIUM,19.0,2.0,31.559,47.438,29.483,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,43.0,109.166,MEDIUM,20.0,2.0,31.47,48.297,29.399,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
BOT,44.0,111.254,MEDIUM,21.0,2.0,31.894,49.989,29.371,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,5.0,113.21,SOFT,5.0,1.0,31.778,51.312,30.12,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,6.0,111.641,SOFT,6.0,1.0,31.91,49.798,29.933,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,7.0,111.347,SOFT,7.0,1.0,31.847,49.502,29.998,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,8.0,111.372,SOFT,8.0,1.0,31.854,49.577,29.941,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,9.0,111.4,SOFT,9.0,1.0,31.929,49.389,30.082,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,10.0,111.145,SOFT,10.0,1.0,31.991,49.187,29.967,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,11.0,111.174,SOFT,11.0,1.0,31.96,49.223,29.991,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,12.0,110.783,SOFT,12.0,1.0,31.921,48.892,29.97,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,13.0,110.868,SOFT,13.0,1.0,31.939,48.935,29.994,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,14.0,111.291,SOFT,14.0,1.0,32.032,49.194,30.065,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,15.0,111.28,SOFT,15.0,1.0,32.116,49.147,30.017,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,16.0,115.696,SOFT,16.0,1.0,31.975,49.156,34.565,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,18.0,109.274,MEDIUM,2.0,2.0,31.389,48.212,29.673,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,19.0,109.945,MEDIUM,3.0,2.0,31.511,48.749,29.685,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,20.0,110.492,MEDIUM,4.0,2.0,31.26,49.601,29.631,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,21.0,110.553,MEDIUM,5.0,2.0,31.398,49.538,29.617,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,22.0,110.576,MEDIUM,6.0,2.0,31.29,49.576,29.71,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,23.0,110.944,MEDIUM,7.0,2.0,31.289,49.919,29.736,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,24.0,112.12,MEDIUM,8.0,2.0,31.499,50.638,29.983,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,25.0,110.753,MEDIUM,9.0,2.0,31.769,49.249,29.735,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,26.0,110.375,MEDIUM,10.0,2.0,31.557,49.212,29.606,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,27.0,110.846,MEDIUM,11.0,2.0,31.413,49.719,29.714,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,28.0,110.726,MEDIUM,12.0,2.0,31.542,49.507,29.677,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,29.0,110.537,MEDIUM,13.0,2.0,31.371,49.383,29.783,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,30.0,111.046,MEDIUM,14.0,2.0,31.225,50.115,29.706,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,31.0,110.899,MEDIUM,15.0,2.0,31.47,49.662,29.767,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,32.0,110.783,MEDIUM,16.0,2.0,31.285,49.764,29.734,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,33.0,113.067,MEDIUM,17.0,2.0,31.688,51.05,30.329,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,34.0,111.734,MEDIUM,18.0,2.0,31.401,50.363,29.97,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,35.0,111.735,MEDIUM,19.0,2.0,31.657,50.193,29.885,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,36.0,111.002,MEDIUM,20.0,2.0,31.22,49.858,29.924,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,37.0,111.607,MEDIUM,21.0,2.0,31.289,50.404,29.914,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,38.0,112.002,MEDIUM,22.0,2.0,32.098,49.792,30.112,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,39.0,111.703,MEDIUM,23.0,2.0,31.526,50.162,30.015,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,40.0,113.35,MEDIUM,24.0,2.0,31.405,51.846,30.099,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,41.0,116.233,MEDIUM,25.0,2.0,32.576,53.776,29.881,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,42.0,110.877,MEDIUM,26.0,2.0,31.621,49.429,29.827,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GRO,43.0,114.374,MEDIUM,27.0,2.0,31.81,50.807,31.757,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,5.0,115.637,MEDIUM,5.0,1.0,32.657,52.461,30.519,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,6.0,115.171,MEDIUM,6.0,1.0,32.478,52.055,30.638,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,7.0,114.315,MEDIUM,7.0,1.0,32.549,51.138,30.628,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,8.0,113.307,MEDIUM,8.0,1.0,32.451,50.324,30.532,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,9.0,112.615,MEDIUM,9.0,1.0,32.392,49.738,30.485,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,10.0,112.48,MEDIUM,10.0,1.0,32.529,49.599,30.352,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,11.0,112.047,MEDIUM,11.0,1.0,32.376,49.332,30.339,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,12.0,112.756,MEDIUM,12.0,1.0,32.399,49.88,30.477,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,13.0,112.668,MEDIUM,13.0,1.0,32.513,49.639,30.516,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,14.0,114.267,MEDIUM,14.0,1.0,32.534,50.879,30.854,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,15.0,113.968,MEDIUM,15.0,1.0,32.345,51.116,30.507,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,16.0,112.776,MEDIUM,16.0,1.0,32.558,49.776,30.442,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,17.0,112.555,MEDIUM,17.0,1.0,32.559,49.592,30.404,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,18.0,112.718,MEDIUM,18.0,1.0,32.469,49.761,30.488,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,19.0,112.42,MEDIUM,19.0,1.0,32.481,49.49,30.449,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,20.0,112.204,MEDIUM,20.0,1.0,32.408,49.572,30.224,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,21.0,112.024,MEDIUM,21.0,1.0,32.389,49.334,30.301,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,22.0,112.153,MEDIUM,22.0,1.0,32.373,49.478,30.302,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,23.0,112.304,MEDIUM,23.0,1.0,32.509,49.394,30.401,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,24.0,112.207,MEDIUM,24.0,1.0,32.423,49.479,30.305,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,25.0,112.1,MEDIUM,25.0,1.0,32.371,49.467,30.262,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,26.0,112.055,MEDIUM,26.0,1.0,32.34,49.416,30.299,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,27.0,112.046,MEDIUM,27.0,1.0,32.31,49.451,30.285,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,28.0,113.446,MEDIUM,28.0,1.0,32.685,50.459,30.302,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,29.0,112.215,MEDIUM,29.0,1.0,32.258,49.659,30.298,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,30.0,112.666,MEDIUM,30.0,1.0,32.226,50.077,30.363,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,31.0,116.608,MEDIUM,31.0,1.0,32.203,49.746,34.659,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,33.0,109.22,SOFT,2.0,2.0,31.847,47.636,29.737,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,34.0,109.781,SOFT,3.0,2.0,31.692,48.127,29.962,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,35.0,109.834,SOFT,4.0,2.0,31.963,48.004,29.867,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,36.0,111.452,SOFT,5.0,2.0,31.888,49.75,29.814,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,37.0,111.415,SOFT,6.0,2.0,31.767,49.693,29.955,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,38.0,110.684,SOFT,7.0,2.0,32.083,48.612,29.989,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,39.0,110.326,SOFT,8.0,2.0,32.063,48.274,29.989,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,40.0,110.648,SOFT,9.0,2.0,32.097,48.379,30.172,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,41.0,110.226,SOFT,10.0,2.0,32.184,48.031,30.011,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,42.0,110.384,SOFT,11.0,2.0,32.157,48.102,30.125,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
KUB,43.0,111.832,SOFT,12.0,2.0,32.278,49.502,30.052,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,5.0,114.219,MEDIUM,5.0,1.0,31.626,52.375,30.218,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,6.0,113.03,MEDIUM,6.0,1.0,31.73,51.269,30.031,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,7.0,112.583,MEDIUM,7.0,1.0,31.562,50.934,30.087,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,8.0,111.888,MEDIUM,8.0,1.0,31.331,50.654,29.903,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,9.0,111.626,MEDIUM,9.0,1.0,31.266,50.574,29.786,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,10.0,112.265,MEDIUM,10.0,1.0,31.287,51.08,29.898,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,11.0,112.388,MEDIUM,11.0,1.0,31.187,51.268,29.933,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,12.0,112.463,MEDIUM,12.0,1.0,31.229,51.381,29.853,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,13.0,111.832,MEDIUM,13.0,1.0,31.365,50.672,29.795,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,14.0,110.963,MEDIUM,14.0,1.0,31.156,49.976,29.831,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,15.0,110.887,MEDIUM,15.0,1.0,31.642,49.511,29.734,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,16.0,111.011,MEDIUM,16.0,1.0,31.779,49.549,29.683,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,17.0,110.717,MEDIUM,17.0,1.0,31.654,49.274,29.789,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,18.0,110.723,MEDIUM,18.0,1.0,31.595,49.513,29.615,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,19.0,110.79,MEDIUM,19.0,1.0,31.685,49.398,29.707,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,20.0,111.658,MEDIUM,20.0,1.0,31.671,50.273,29.714,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,21.0,110.675,MEDIUM,21.0,1.0,31.646,49.428,29.601,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,22.0,110.81,MEDIUM,22.0,1.0,31.732,49.273,29.805,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,23.0,110.754,MEDIUM,23.0,1.0,31.578,49.351,29.825,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,24.0,111.071,MEDIUM,24.0,1.0,31.646,49.622,29.803,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,25.0,110.629,MEDIUM,25.0,1.0,31.688,49.107,29.834,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,26.0,110.483,MEDIUM,26.0,1.0,31.764,48.986,29.733,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,27.0,110.356,MEDIUM,27.0,1.0,31.717,48.878,29.761,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,28.0,110.688,MEDIUM,28.0,1.0,31.911,49.06,29.717,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,29.0,115.984,MEDIUM,29.0,1.0,31.761,50.319,33.904,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,31.0,107.56,SOFT,2.0,2.0,31.224,47.079,29.257,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,32.0,108.305,SOFT,3.0,2.0,31.232,47.657,29.416,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,33.0,108.611,SOFT,4.0,2.0,31.307,47.938,29.366,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,34.0,110.652,SOFT,5.0,2.0,30.955,50.002,29.695,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,35.0,110.47,SOFT,6.0,2.0,31.184,49.661,29.625,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,36.0,111.083,SOFT,7.0,2.0,30.675,50.785,29.623,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,37.0,110.552,SOFT,8.0,2.0,30.953,49.867,29.732,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,38.0,110.202,SOFT,9.0,2.0,31.259,49.406,29.537,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,39.0,108.742,SOFT,10.0,2.0,31.504,47.846,29.392,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,40.0,108.321,SOFT,11.0,2.0,31.373,47.593,29.355,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,41.0,108.411,SOFT,12.0,2.0,31.5,47.426,29.485,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
GIO,42.0,108.209,SOFT,13.0,2.0,31.415,47.328,29.466,17.4,28.1,57.0,False,2019,Belgian Grand Prix,13
