Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
RIC,29.0,100.58,HARD,8.0,2.0,27.235,40.117,33.228,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,30.0,101.96,HARD,9.0,2.0,27.665,40.637,33.658,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,31.0,101.499,HARD,10.0,2.0,27.839,40.414,33.246,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,32.0,101.222,HARD,11.0,2.0,27.544,40.305,33.373,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,33.0,101.775,HARD,12.0,2.0,27.82,40.421,33.534,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,34.0,101.56,HARD,13.0,2.0,27.689,40.401,33.47,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,35.0,101.815,HARD,14.0,2.0,27.759,40.712,33.344,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,36.0,101.124,HARD,15.0,2.0,27.624,40.464,33.036,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,37.0,102.149,HARD,16.0,2.0,27.41,40.872,33.867,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,38.0,101.307,HARD,17.0,2.0,27.411,40.359,33.537,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,39.0,101.534,HARD,18.0,2.0,27.749,40.379,33.406,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,40.0,101.705,HARD,19.0,2.0,27.578,40.478,33.649,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,41.0,100.939,HARD,20.0,2.0,27.488,40.29,33.161,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,42.0,101.102,HARD,21.0,2.0,27.403,40.3,33.399,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,43.0,101.125,HARD,22.0,2.0,27.519,40.414,33.192,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,44.0,100.75,HARD,23.0,2.0,27.404,40.245,33.101,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,45.0,101.42,HARD,24.0,2.0,27.623,40.531,33.266,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,46.0,100.863,HARD,25.0,2.0,27.419,40.151,33.293,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,47.0,100.655,HARD,26.0,2.0,27.357,40.128,33.17,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,48.0,101.55,HARD,27.0,2.0,28.098,40.23,33.222,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,49.0,100.806,HARD,28.0,2.0,27.345,40.194,33.267,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,50.0,100.706,HARD,29.0,2.0,27.25,40.224,33.232,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,51.0,100.689,HARD,30.0,2.0,27.224,40.352,33.113,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,52.0,100.895,HARD,31.0,2.0,27.23,40.366,33.299,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,53.0,100.666,HARD,32.0,2.0,27.268,40.309,33.089,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,54.0,101.753,HARD,33.0,2.0,27.164,41.216,33.373,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,55.0,101.784,HARD,34.0,2.0,27.302,41.06,33.422,21.5,29.1,29.2,False,2019,United States Grand Prix,19
RIC,56.0,101.778,HARD,35.0,2.0,27.234,41.126,33.418,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,2.0,101.456,MEDIUM,5.0,1.0,27.402,40.783,33.271,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,3.0,101.104,MEDIUM,6.0,1.0,27.308,40.667,33.129,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,4.0,101.011,MEDIUM,7.0,1.0,27.272,40.556,33.183,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,5.0,100.651,MEDIUM,8.0,1.0,27.16,40.382,33.109,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,6.0,100.895,MEDIUM,9.0,1.0,27.216,40.319,33.36,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,7.0,101.796,MEDIUM,10.0,1.0,27.402,40.968,33.426,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,8.0,101.346,MEDIUM,11.0,1.0,27.323,40.61,33.413,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,9.0,101.983,MEDIUM,12.0,1.0,27.366,41.1,33.517,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,10.0,101.218,MEDIUM,13.0,1.0,27.443,40.415,33.36,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,11.0,101.851,MEDIUM,14.0,1.0,27.385,41.173,33.293,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,12.0,101.879,MEDIUM,15.0,1.0,27.476,40.929,33.474,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,13.0,101.8,MEDIUM,16.0,1.0,27.459,40.716,33.625,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,15.0,99.604,HARD,3.0,2.0,26.843,39.925,32.836,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,16.0,100.23,HARD,4.0,2.0,27.232,40.037,32.961,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,17.0,99.798,HARD,5.0,2.0,27.101,40.069,32.628,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,18.0,99.967,HARD,6.0,2.0,27.039,40.165,32.763,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,19.0,99.835,HARD,7.0,2.0,26.968,40.054,32.813,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,20.0,100.191,HARD,8.0,2.0,27.074,40.315,32.802,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,21.0,100.746,HARD,9.0,2.0,27.017,40.786,32.943,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,22.0,99.954,HARD,10.0,2.0,26.975,40.131,32.848,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,23.0,99.716,HARD,11.0,2.0,26.877,40.081,32.758,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,24.0,100.442,HARD,12.0,2.0,26.954,40.35,33.138,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,25.0,100.264,HARD,13.0,2.0,27.132,40.217,32.915,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,26.0,100.417,HARD,14.0,2.0,27.113,40.471,32.833,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,27.0,100.13,HARD,15.0,2.0,26.972,40.223,32.935,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,28.0,100.097,HARD,16.0,2.0,27.002,40.312,32.783,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,29.0,99.733,HARD,17.0,2.0,26.957,40.088,32.688,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,30.0,100.581,HARD,18.0,2.0,27.001,40.599,32.981,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,31.0,100.622,HARD,19.0,2.0,27.043,40.508,33.071,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,32.0,100.738,HARD,20.0,2.0,26.988,40.464,33.286,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,33.0,100.911,HARD,21.0,2.0,27.394,40.361,33.156,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,34.0,101.491,HARD,22.0,2.0,27.185,40.424,33.882,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,36.0,98.632,MEDIUM,2.0,3.0,26.507,39.815,32.31,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,37.0,98.691,MEDIUM,3.0,3.0,26.625,39.684,32.382,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,38.0,98.339,MEDIUM,4.0,3.0,26.554,39.602,32.183,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,39.0,98.712,MEDIUM,5.0,3.0,26.665,39.643,32.404,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,40.0,99.033,MEDIUM,6.0,3.0,26.693,39.639,32.701,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,41.0,99.124,MEDIUM,7.0,3.0,26.268,39.71,33.146,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,42.0,98.214,MEDIUM,8.0,3.0,26.531,39.513,32.17,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,43.0,98.722,MEDIUM,9.0,3.0,26.511,39.779,32.432,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,44.0,98.98,MEDIUM,10.0,3.0,26.529,39.926,32.525,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,45.0,98.798,MEDIUM,11.0,3.0,26.646,39.782,32.37,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,46.0,98.961,MEDIUM,12.0,3.0,26.597,40.218,32.146,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,47.0,98.441,MEDIUM,13.0,3.0,26.488,39.624,32.329,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,48.0,98.404,MEDIUM,14.0,3.0,26.523,39.678,32.203,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,49.0,98.4,MEDIUM,15.0,3.0,26.48,39.662,32.258,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,50.0,98.746,MEDIUM,16.0,3.0,26.605,39.936,32.205,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,51.0,99.218,MEDIUM,17.0,3.0,26.548,40.083,32.587,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,52.0,100.84,MEDIUM,18.0,3.0,26.729,40.16,33.951,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,53.0,98.866,MEDIUM,19.0,3.0,26.445,39.849,32.572,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,54.0,99.192,MEDIUM,20.0,3.0,26.524,39.819,32.849,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,55.0,100.706,MEDIUM,21.0,3.0,26.833,40.607,33.266,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VER,56.0,100.442,MEDIUM,22.0,3.0,27.066,40.091,33.285,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,2.0,103.433,SOFT,5.0,1.0,28.269,41.027,34.137,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,3.0,102.971,SOFT,6.0,1.0,27.985,41.242,33.744,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,4.0,102.311,SOFT,7.0,1.0,27.764,40.797,33.75,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,5.0,102.262,SOFT,8.0,1.0,27.672,40.822,33.768,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,6.0,102.148,SOFT,9.0,1.0,27.695,40.579,33.874,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,7.0,102.774,SOFT,10.0,1.0,27.811,41.031,33.932,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,9.0,103.391,SOFT,12.0,1.0,27.904,41.343,34.144,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,10.0,103.095,SOFT,13.0,1.0,28.104,41.018,33.973,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,11.0,103.43,SOFT,14.0,1.0,27.883,41.548,33.999,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,12.0,103.161,SOFT,15.0,1.0,27.88,41.14,34.141,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,13.0,102.847,SOFT,16.0,1.0,27.757,41.082,34.008,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,14.0,102.722,SOFT,17.0,1.0,27.875,40.828,34.019,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,15.0,102.832,SOFT,18.0,1.0,27.948,40.868,34.016,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,16.0,103.079,SOFT,19.0,1.0,27.947,40.952,34.18,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,17.0,102.807,SOFT,20.0,1.0,27.799,40.828,34.18,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,18.0,103.427,SOFT,21.0,1.0,27.935,41.026,34.466,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,19.0,103.932,SOFT,22.0,1.0,28.022,41.263,34.647,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,21.0,100.378,HARD,2.0,2.0,27.317,40.083,32.978,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,22.0,100.865,HARD,3.0,2.0,27.4,40.02,33.445,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,23.0,101.833,HARD,4.0,2.0,27.887,40.453,33.493,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,24.0,101.823,HARD,5.0,2.0,27.475,40.526,33.822,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,25.0,100.921,HARD,6.0,2.0,27.375,40.335,33.211,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,26.0,101.066,HARD,7.0,2.0,27.379,40.498,33.189,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,27.0,100.808,HARD,8.0,2.0,27.302,40.053,33.453,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,28.0,100.569,HARD,9.0,2.0,27.114,40.174,33.281,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,29.0,100.908,HARD,10.0,2.0,27.047,40.17,33.691,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,30.0,102.418,HARD,11.0,2.0,27.763,41.005,33.65,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,31.0,101.645,HARD,12.0,2.0,27.584,40.653,33.408,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,32.0,101.727,HARD,13.0,2.0,27.697,40.478,33.552,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,33.0,101.343,HARD,14.0,2.0,27.333,40.527,33.483,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,34.0,101.181,HARD,15.0,2.0,27.414,40.362,33.405,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,35.0,103.253,HARD,16.0,2.0,28.759,40.906,33.588,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,36.0,102.039,HARD,17.0,2.0,27.671,40.655,33.713,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,37.0,101.271,HARD,18.0,2.0,27.323,40.435,33.513,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,38.0,101.447,HARD,19.0,2.0,27.543,40.323,33.581,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,39.0,101.612,HARD,20.0,2.0,27.451,40.494,33.667,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,40.0,101.714,HARD,21.0,2.0,27.419,40.579,33.716,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,41.0,101.395,HARD,22.0,2.0,27.349,40.516,33.53,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,42.0,101.685,HARD,23.0,2.0,27.433,40.458,33.794,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,44.0,98.074,MEDIUM,2.0,3.0,26.642,39.381,32.051,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,45.0,99.129,MEDIUM,3.0,3.0,26.739,39.922,32.468,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,46.0,99.164,MEDIUM,4.0,3.0,26.889,39.595,32.68,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,47.0,99.127,MEDIUM,5.0,3.0,26.93,39.667,32.53,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,48.0,99.531,MEDIUM,6.0,3.0,26.997,39.45,33.084,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,49.0,99.745,MEDIUM,7.0,3.0,27.618,39.725,32.402,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,50.0,99.168,MEDIUM,8.0,3.0,26.753,39.972,32.443,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,51.0,99.996,MEDIUM,9.0,3.0,26.804,40.012,33.18,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,52.0,98.803,MEDIUM,10.0,3.0,26.535,39.658,32.61,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,53.0,99.036,MEDIUM,11.0,3.0,26.808,39.764,32.464,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,54.0,99.264,MEDIUM,12.0,3.0,26.722,40.033,32.509,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,55.0,99.643,MEDIUM,13.0,3.0,26.835,40.077,32.731,21.5,29.1,29.2,False,2019,United States Grand Prix,19
NOR,56.0,100.133,MEDIUM,14.0,3.0,26.803,40.38,32.95,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,2.0,101.043,MEDIUM,5.0,1.0,27.423,40.384,33.236,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,3.0,101.259,MEDIUM,6.0,1.0,27.354,40.44,33.465,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,4.0,101.231,MEDIUM,7.0,1.0,27.366,40.593,33.272,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,5.0,100.861,MEDIUM,8.0,1.0,27.281,40.362,33.218,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,6.0,100.945,MEDIUM,9.0,1.0,27.284,40.327,33.334,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,7.0,101.368,MEDIUM,10.0,1.0,27.421,40.442,33.505,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,8.0,101.367,MEDIUM,11.0,1.0,27.354,40.53,33.483,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,9.0,101.614,MEDIUM,12.0,1.0,27.258,40.84,33.516,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,10.0,101.321,MEDIUM,13.0,1.0,27.289,40.631,33.401,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,11.0,101.761,MEDIUM,14.0,1.0,27.327,40.937,33.497,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,12.0,101.578,MEDIUM,15.0,1.0,27.236,40.722,33.62,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,13.0,101.424,MEDIUM,16.0,1.0,27.162,40.837,33.425,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,14.0,100.35,MEDIUM,17.0,1.0,26.961,40.441,32.948,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,15.0,100.647,MEDIUM,18.0,1.0,27.118,40.357,33.172,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,16.0,101.193,MEDIUM,19.0,1.0,27.346,40.462,33.385,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,17.0,101.183,MEDIUM,20.0,1.0,27.288,40.61,33.285,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,18.0,100.863,MEDIUM,21.0,1.0,27.271,40.46,33.132,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,19.0,100.986,MEDIUM,22.0,1.0,27.329,40.378,33.279,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,20.0,101.899,MEDIUM,23.0,1.0,27.26,41.274,33.365,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,21.0,101.446,MEDIUM,24.0,1.0,27.187,40.778,33.481,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,22.0,101.898,MEDIUM,25.0,1.0,27.714,40.811,33.373,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,23.0,101.616,MEDIUM,26.0,1.0,27.317,40.673,33.626,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,24.0,103.383,MEDIUM,27.0,1.0,27.478,41.649,34.256,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,26.0,98.446,HARD,2.0,2.0,26.682,39.572,32.192,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,27.0,98.998,HARD,3.0,2.0,26.809,39.759,32.43,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,28.0,99.347,HARD,4.0,2.0,26.949,39.936,32.462,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,29.0,99.448,HARD,5.0,2.0,26.982,39.894,32.572,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,30.0,99.335,HARD,6.0,2.0,26.842,39.903,32.59,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,31.0,99.418,HARD,7.0,2.0,26.794,40.113,32.511,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,32.0,99.189,HARD,8.0,2.0,26.838,39.873,32.478,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,33.0,99.303,HARD,9.0,2.0,27.026,39.82,32.457,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,34.0,99.497,HARD,10.0,2.0,26.819,40.019,32.659,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,35.0,99.361,HARD,11.0,2.0,26.927,39.834,32.6,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,36.0,99.763,HARD,12.0,2.0,26.959,40.159,32.645,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,37.0,100.096,HARD,13.0,2.0,26.9,40.325,32.871,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,38.0,99.234,HARD,14.0,2.0,27.074,39.625,32.535,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,39.0,99.222,HARD,15.0,2.0,26.863,39.886,32.473,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,40.0,99.162,HARD,16.0,2.0,26.857,39.714,32.591,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,41.0,99.106,HARD,17.0,2.0,26.807,39.788,32.511,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,42.0,99.213,HARD,18.0,2.0,26.914,39.824,32.475,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,43.0,99.037,HARD,19.0,2.0,26.819,39.865,32.353,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,44.0,99.239,HARD,20.0,2.0,26.768,39.983,32.488,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,45.0,98.968,HARD,21.0,2.0,26.737,39.966,32.265,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,46.0,99.689,HARD,22.0,2.0,26.956,40.217,32.516,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,47.0,99.289,HARD,23.0,2.0,26.824,39.983,32.482,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,48.0,98.842,HARD,24.0,2.0,26.832,39.778,32.232,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,49.0,98.791,HARD,25.0,2.0,26.617,39.743,32.431,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,50.0,99.992,HARD,26.0,2.0,27.006,40.317,32.669,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,51.0,100.978,HARD,27.0,2.0,26.582,40.956,33.44,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,52.0,101.081,HARD,28.0,2.0,26.583,41.126,33.372,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,53.0,100.437,HARD,29.0,2.0,26.915,40.434,33.088,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,54.0,100.137,HARD,30.0,2.0,26.864,40.39,32.883,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,55.0,100.928,HARD,31.0,2.0,26.966,40.736,33.226,21.5,29.1,29.2,False,2019,United States Grand Prix,19
HAM,56.0,100.503,HARD,32.0,2.0,27.038,40.36,33.105,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,2.0,104.089,MEDIUM,5.0,1.0,28.768,41.396,33.925,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,3.0,103.091,MEDIUM,6.0,1.0,27.862,41.11,34.119,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,4.0,102.3,MEDIUM,7.0,1.0,27.592,40.677,34.031,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,5.0,102.194,MEDIUM,8.0,1.0,27.561,40.664,33.969,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,6.0,102.165,MEDIUM,9.0,1.0,27.546,40.487,34.132,21.5,29.1,29.2,False,2019,United States Grand Prix,19
VET,7.0,102.603,MEDIUM,10.0,1.0,27.628,40.792,34.183,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,2.0,104.543,SOFT,5.0,1.0,28.348,41.596,34.599,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,3.0,103.318,SOFT,6.0,1.0,28.128,40.612,34.578,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,4.0,102.688,SOFT,7.0,1.0,27.705,40.816,34.167,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,5.0,102.757,SOFT,8.0,1.0,27.565,40.93,34.262,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,6.0,103.048,SOFT,9.0,1.0,27.679,41.041,34.328,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,7.0,103.306,SOFT,10.0,1.0,27.87,41.117,34.319,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,8.0,103.326,SOFT,11.0,1.0,27.932,41.157,34.237,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,9.0,103.01,SOFT,12.0,1.0,27.839,41.049,34.122,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,10.0,103.061,SOFT,13.0,1.0,27.911,41.042,34.108,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,11.0,103.493,SOFT,14.0,1.0,27.825,41.236,34.432,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,12.0,103.554,SOFT,15.0,1.0,27.885,41.244,34.425,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,13.0,103.35,SOFT,16.0,1.0,27.864,41.107,34.379,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,14.0,102.936,SOFT,17.0,1.0,27.833,40.774,34.329,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,15.0,103.413,SOFT,18.0,1.0,27.874,41.101,34.438,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,16.0,103.33,SOFT,19.0,1.0,27.922,40.902,34.506,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,17.0,103.408,SOFT,20.0,1.0,27.84,40.828,34.74,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,18.0,103.713,SOFT,21.0,1.0,27.924,41.094,34.695,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,20.0,101.763,HARD,2.0,2.0,27.39,40.603,33.77,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,21.0,101.094,HARD,3.0,2.0,27.513,40.202,33.379,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,22.0,101.453,HARD,4.0,2.0,27.434,40.35,33.669,21.5,29.1,29.2,False,2019,United States Grand Prix,19
SAI,23.0,101.242,HARD,5.0,2.0,27.363,40.468,33.411,21.5,29.1,29.2,False,2019,United States Grand Prix,19
