Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
HAM,9.0,85.47,SOFT,12.0,1.0,28.27,28.873,28.327,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,10.0,84.928,SOFT,13.0,1.0,27.963,28.634,28.331,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,11.0,84.852,SOFT,14.0,1.0,27.938,28.657,28.257,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,12.0,85.225,SOFT,15.0,1.0,27.96,28.903,28.362,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,13.0,85.077,SOFT,16.0,1.0,27.976,28.676,28.425,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,14.0,84.995,SOFT,17.0,1.0,28.023,28.687,28.285,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,15.0,84.915,SOFT,18.0,1.0,27.912,28.686,28.317,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,16.0,84.626,SOFT,19.0,1.0,27.917,28.537,28.172,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,17.0,84.894,SOFT,20.0,1.0,27.937,28.67,28.287,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,18.0,84.768,SOFT,21.0,1.0,28.01,28.579,28.179,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,19.0,84.795,SOFT,22.0,1.0,27.962,28.686,28.147,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,20.0,96.982,SOFT,23.0,1.0,27.996,28.691,40.295,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,24.0,83.504,MEDIUM,4.0,2.0,27.934,27.98,27.59,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,30.0,83.765,HARD,4.0,4.0,27.689,28.249,27.827,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,31.0,83.464,HARD,5.0,4.0,27.808,28.082,27.574,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,32.0,82.901,HARD,6.0,4.0,27.52,27.937,27.444,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,33.0,82.955,HARD,7.0,4.0,27.613,27.841,27.501,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,34.0,82.746,HARD,8.0,4.0,27.516,27.834,27.396,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,35.0,83.549,HARD,9.0,4.0,27.533,28.298,27.718,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,36.0,83.334,HARD,10.0,4.0,27.564,28.117,27.653,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,37.0,84.384,HARD,11.0,4.0,27.485,28.408,28.491,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,38.0,85.073,HARD,12.0,4.0,27.751,29.177,28.145,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,39.0,84.85,HARD,13.0,4.0,27.62,29.083,28.147,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,40.0,84.456,HARD,14.0,4.0,27.299,28.932,28.225,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,41.0,84.844,HARD,15.0,4.0,27.73,28.747,28.367,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,42.0,83.777,HARD,16.0,4.0,28.03,28.249,27.498,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,43.0,83.374,HARD,17.0,4.0,27.621,28.116,27.637,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,44.0,84.559,HARD,18.0,4.0,27.737,28.558,28.264,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,45.0,84.384,HARD,19.0,4.0,27.967,28.295,28.122,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,46.0,85.315,HARD,20.0,4.0,27.84,29.499,27.976,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,47.0,84.11,HARD,21.0,4.0,27.721,28.596,27.793,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,48.0,84.231,HARD,22.0,4.0,27.625,28.772,27.834,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,49.0,82.908,HARD,23.0,4.0,27.163,28.156,27.589,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,50.0,84.11,HARD,24.0,4.0,27.466,28.197,28.447,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,51.0,83.743,HARD,25.0,4.0,27.711,28.589,27.443,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,52.0,83.446,HARD,26.0,4.0,27.793,27.863,27.79,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
HAM,53.0,84.182,HARD,27.0,4.0,27.357,28.155,28.67,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,2.0,87.003,SOFT,2.0,1.0,28.188,29.955,28.86,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,3.0,86.564,SOFT,3.0,1.0,28.158,29.608,28.798,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,4.0,86.116,SOFT,4.0,1.0,28.254,29.328,28.534,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,5.0,86.217,SOFT,5.0,1.0,28.322,29.087,28.808,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,6.0,86.124,SOFT,6.0,1.0,28.156,29.314,28.654,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,7.0,86.276,SOFT,7.0,1.0,28.087,29.25,28.939,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,8.0,86.374,SOFT,8.0,1.0,28.29,29.189,28.895,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,9.0,86.364,SOFT,9.0,1.0,28.472,29.216,28.676,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,10.0,86.042,SOFT,10.0,1.0,28.224,29.24,28.578,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,11.0,86.082,SOFT,11.0,1.0,28.26,29.135,28.687,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,12.0,85.992,SOFT,12.0,1.0,28.256,29.161,28.575,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,13.0,86.033,SOFT,13.0,1.0,28.218,29.208,28.607,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,14.0,86.177,SOFT,14.0,1.0,28.051,29.383,28.743,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,15.0,86.325,SOFT,15.0,1.0,28.248,29.355,28.722,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,16.0,86.123,SOFT,16.0,1.0,28.296,29.297,28.53,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,17.0,86.062,SOFT,17.0,1.0,28.21,29.313,28.539,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,18.0,86.049,SOFT,18.0,1.0,28.211,29.283,28.555,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,19.0,86.323,SOFT,19.0,1.0,28.226,29.265,28.832,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,24.0,87.649,MEDIUM,2.0,2.0,27.635,30.717,29.297,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,29.0,86.462,SOFT,6.0,3.0,27.619,30.192,28.651,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,30.0,85.492,SOFT,7.0,3.0,28.105,29.068,28.319,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,31.0,85.037,SOFT,8.0,3.0,27.855,28.898,28.284,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,32.0,84.831,SOFT,9.0,3.0,27.842,28.878,28.111,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,33.0,84.658,SOFT,10.0,3.0,27.831,28.715,28.112,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,34.0,84.616,SOFT,11.0,3.0,27.743,28.755,28.118,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,35.0,84.835,SOFT,12.0,3.0,27.864,28.633,28.338,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,36.0,85.62,SOFT,13.0,3.0,27.813,29.258,28.549,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,37.0,85.591,SOFT,14.0,3.0,27.858,29.075,28.658,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,38.0,84.969,SOFT,15.0,3.0,27.848,28.746,28.375,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,39.0,84.848,SOFT,16.0,3.0,27.949,28.709,28.19,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,40.0,85.273,SOFT,17.0,3.0,27.927,28.937,28.409,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,41.0,85.304,SOFT,18.0,3.0,28.118,29.038,28.148,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,42.0,85.157,SOFT,19.0,3.0,28.073,28.957,28.127,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,43.0,84.878,SOFT,20.0,3.0,27.967,28.78,28.131,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,44.0,84.635,SOFT,21.0,3.0,28.097,28.688,27.85,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,45.0,84.701,SOFT,22.0,3.0,28.076,28.7,27.925,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,46.0,84.699,SOFT,23.0,3.0,28.01,28.695,27.994,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,47.0,84.699,SOFT,24.0,3.0,28.054,28.604,28.041,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,48.0,84.744,SOFT,25.0,3.0,27.951,28.75,28.043,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,49.0,84.748,SOFT,26.0,3.0,27.952,28.765,28.031,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,50.0,84.607,SOFT,27.0,3.0,27.893,28.64,28.074,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,51.0,84.684,SOFT,28.0,3.0,28.019,28.666,27.999,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,52.0,84.49,SOFT,29.0,3.0,28.019,28.492,27.979,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
OCO,53.0,86.0,SOFT,30.0,3.0,28.537,29.094,28.369,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,2.0,87.353,HARD,2.0,1.0,28.426,29.977,28.95,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,3.0,86.602,HARD,3.0,1.0,28.312,29.428,28.862,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,4.0,86.181,HARD,4.0,1.0,28.069,29.45,28.662,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,5.0,86.08,HARD,5.0,1.0,27.879,29.492,28.709,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,6.0,86.175,HARD,6.0,1.0,27.907,29.617,28.651,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,7.0,86.202,HARD,7.0,1.0,27.93,29.6,28.672,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,8.0,86.309,HARD,8.0,1.0,28.021,29.61,28.678,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,9.0,86.685,HARD,9.0,1.0,28.15,29.839,28.696,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,10.0,86.194,HARD,10.0,1.0,27.865,29.579,28.75,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,11.0,86.183,HARD,11.0,1.0,27.997,29.43,28.756,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,12.0,86.103,HARD,12.0,1.0,27.985,29.457,28.661,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,13.0,86.209,HARD,13.0,1.0,28.066,29.566,28.577,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,14.0,86.232,HARD,14.0,1.0,27.886,29.597,28.749,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,15.0,86.448,HARD,15.0,1.0,27.951,29.66,28.837,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,16.0,86.358,HARD,16.0,1.0,28.033,29.628,28.697,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,17.0,86.183,HARD,17.0,1.0,28.036,29.581,28.566,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,18.0,86.424,HARD,18.0,1.0,28.063,29.637,28.724,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,19.0,86.894,HARD,19.0,1.0,28.125,29.765,29.004,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,24.0,87.579,MEDIUM,2.0,2.0,28.093,30.485,29.001,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,29.0,86.469,MEDIUM,7.0,3.0,27.933,29.762,28.774,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,30.0,85.48,MEDIUM,8.0,3.0,28.138,29.203,28.139,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,31.0,85.052,MEDIUM,9.0,3.0,27.629,29.232,28.191,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,32.0,84.816,MEDIUM,10.0,3.0,27.49,29.297,28.029,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,33.0,84.601,MEDIUM,11.0,3.0,27.716,28.953,27.932,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,34.0,84.783,MEDIUM,12.0,3.0,27.641,29.035,28.107,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,35.0,84.953,MEDIUM,13.0,3.0,27.683,29.09,28.18,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,36.0,85.371,MEDIUM,14.0,3.0,27.703,29.117,28.551,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,37.0,85.62,MEDIUM,15.0,3.0,27.599,29.383,28.638,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,38.0,85.154,MEDIUM,16.0,3.0,27.942,29.089,28.123,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,39.0,84.929,MEDIUM,17.0,3.0,27.664,29.057,28.208,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,40.0,85.075,MEDIUM,18.0,3.0,27.762,28.906,28.407,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,41.0,85.395,MEDIUM,19.0,3.0,27.65,29.452,28.293,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,42.0,85.286,MEDIUM,20.0,3.0,27.72,29.243,28.323,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,43.0,86.108,MEDIUM,21.0,3.0,27.911,29.346,28.851,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,44.0,84.479,MEDIUM,22.0,3.0,27.653,28.734,28.092,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,45.0,84.654,MEDIUM,23.0,3.0,27.975,28.644,28.035,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,46.0,84.632,MEDIUM,24.0,3.0,27.869,28.598,28.165,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,47.0,84.566,MEDIUM,25.0,3.0,27.819,28.718,28.029,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,48.0,84.703,MEDIUM,26.0,3.0,27.781,28.742,28.18,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,49.0,84.78,MEDIUM,27.0,3.0,27.807,28.952,28.021,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,50.0,84.749,MEDIUM,28.0,3.0,27.825,28.686,28.238,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,51.0,86.357,MEDIUM,29.0,3.0,28.265,29.935,28.157,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,52.0,85.034,MEDIUM,30.0,3.0,27.989,28.789,28.256,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
KVY,53.0,85.452,MEDIUM,31.0,3.0,28.151,28.93,28.371,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,2.0,86.136,SOFT,5.0,1.0,27.958,29.533,28.645,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,3.0,85.889,SOFT,6.0,1.0,28.254,29.214,28.421,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,4.0,86.019,SOFT,7.0,1.0,28.068,29.554,28.397,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,5.0,86.423,SOFT,8.0,1.0,27.974,29.816,28.633,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,6.0,86.025,SOFT,9.0,1.0,28.051,29.41,28.564,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,7.0,85.733,SOFT,10.0,1.0,28.016,29.227,28.49,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,8.0,85.821,SOFT,11.0,1.0,28.099,29.417,28.305,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,9.0,86.612,SOFT,12.0,1.0,27.978,30.113,28.521,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,10.0,85.715,SOFT,13.0,1.0,28.018,29.329,28.368,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,11.0,85.921,SOFT,14.0,1.0,27.944,29.437,28.54,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,12.0,86.134,SOFT,15.0,1.0,27.994,29.486,28.654,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,13.0,85.98,SOFT,16.0,1.0,28.103,29.239,28.638,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,14.0,86.043,SOFT,17.0,1.0,28.157,29.32,28.566,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,15.0,86.026,SOFT,18.0,1.0,28.182,29.299,28.545,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,16.0,85.869,SOFT,19.0,1.0,28.124,29.321,28.424,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,17.0,85.775,SOFT,20.0,1.0,28.178,29.087,28.51,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,18.0,85.47,SOFT,21.0,1.0,27.94,28.994,28.536,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,19.0,85.596,SOFT,22.0,1.0,27.946,29.135,28.515,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,24.0,89.775,MEDIUM,2.0,2.0,30.093,30.103,29.579,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,29.0,86.391,MEDIUM,7.0,3.0,27.711,29.838,28.842,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,30.0,85.626,MEDIUM,8.0,3.0,28.061,29.161,28.404,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,31.0,84.839,MEDIUM,9.0,3.0,27.565,29.067,28.207,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,32.0,84.82,MEDIUM,10.0,3.0,27.549,29.095,28.176,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,33.0,84.836,MEDIUM,11.0,3.0,27.616,29.063,28.157,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,34.0,84.556,MEDIUM,12.0,3.0,27.483,28.903,28.17,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,35.0,85.058,MEDIUM,13.0,3.0,27.502,29.302,28.254,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,36.0,85.189,MEDIUM,14.0,3.0,27.679,29.132,28.378,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,37.0,85.312,MEDIUM,15.0,3.0,27.611,29.409,28.292,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,38.0,85.676,MEDIUM,16.0,3.0,28.244,29.21,28.222,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,39.0,84.728,MEDIUM,17.0,3.0,27.691,28.889,28.148,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,40.0,85.062,MEDIUM,18.0,3.0,27.742,28.997,28.323,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,41.0,85.315,MEDIUM,19.0,3.0,27.728,29.388,28.199,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,42.0,85.599,MEDIUM,20.0,3.0,27.796,29.344,28.459,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,43.0,85.962,MEDIUM,21.0,3.0,27.839,29.262,28.861,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,44.0,85.547,MEDIUM,22.0,3.0,27.764,29.264,28.519,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,45.0,85.523,MEDIUM,23.0,3.0,27.67,29.395,28.458,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,46.0,84.922,MEDIUM,24.0,3.0,27.707,29.124,28.091,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,47.0,84.464,MEDIUM,25.0,3.0,27.879,28.632,27.953,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,48.0,84.487,MEDIUM,26.0,3.0,27.821,28.669,27.997,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,49.0,85.49,MEDIUM,27.0,3.0,28.134,29.165,28.191,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,50.0,84.336,MEDIUM,28.0,3.0,27.784,28.569,27.983,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,51.0,84.821,MEDIUM,29.0,3.0,27.805,28.772,28.244,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,52.0,84.632,MEDIUM,30.0,3.0,27.799,28.68,28.153,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
PER,53.0,85.416,MEDIUM,31.0,3.0,27.745,29.205,28.466,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,2.0,89.052,MEDIUM,2.0,1.0,28.694,30.785,29.573,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,3.0,88.069,MEDIUM,3.0,1.0,29.015,29.798,29.256,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,4.0,87.537,MEDIUM,4.0,1.0,28.934,29.764,28.839,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,5.0,87.599,MEDIUM,5.0,1.0,28.679,29.818,29.102,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,6.0,87.485,MEDIUM,6.0,1.0,28.468,30.029,28.988,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,7.0,87.335,MEDIUM,7.0,1.0,28.687,29.554,29.094,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,8.0,87.001,MEDIUM,8.0,1.0,28.648,29.561,28.792,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,9.0,87.178,MEDIUM,9.0,1.0,28.806,29.602,28.77,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,10.0,86.433,MEDIUM,10.0,1.0,28.556,29.31,28.567,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,11.0,86.487,MEDIUM,11.0,1.0,28.626,29.226,28.635,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,12.0,86.515,MEDIUM,12.0,1.0,28.458,29.33,28.727,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,13.0,86.551,MEDIUM,13.0,1.0,28.533,29.375,28.643,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,14.0,86.833,MEDIUM,14.0,1.0,28.559,29.358,28.916,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,15.0,86.52,MEDIUM,15.0,1.0,28.511,29.286,28.723,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,16.0,90.872,MEDIUM,16.0,1.0,28.441,29.352,33.079,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,18.0,86.132,HARD,2.0,2.0,28.313,29.017,28.802,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,19.0,86.418,HARD,3.0,2.0,28.768,28.954,28.696,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,22.0,97.594,HARD,6.0,2.0,32.291,30.931,34.372,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,24.0,89.279,HARD,8.0,2.0,29.066,31.309,28.904,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,29.0,87.61,MEDIUM,3.0,3.0,28.195,30.546,28.869,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,30.0,85.99,MEDIUM,4.0,3.0,28.314,29.141,28.535,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,31.0,85.302,MEDIUM,5.0,3.0,27.988,28.987,28.327,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,32.0,85.054,MEDIUM,6.0,3.0,28.005,28.887,28.162,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,33.0,85.029,MEDIUM,7.0,3.0,27.928,28.797,28.304,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,34.0,85.3,MEDIUM,8.0,3.0,28.128,28.88,28.292,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,35.0,85.382,MEDIUM,9.0,3.0,28.167,28.962,28.253,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,36.0,85.452,MEDIUM,10.0,3.0,28.072,28.932,28.448,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,37.0,85.208,MEDIUM,11.0,3.0,28.125,28.791,28.292,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,38.0,85.08,MEDIUM,12.0,3.0,28.112,28.786,28.182,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,39.0,84.999,MEDIUM,13.0,3.0,28.107,28.712,28.18,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,40.0,85.122,MEDIUM,14.0,3.0,28.347,28.652,28.123,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,41.0,85.356,MEDIUM,15.0,3.0,28.29,28.989,28.077,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,42.0,85.197,MEDIUM,16.0,3.0,28.174,28.854,28.169,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,43.0,85.059,MEDIUM,17.0,3.0,28.206,28.791,28.062,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,44.0,85.094,MEDIUM,18.0,3.0,28.219,28.787,28.088,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,45.0,86.571,MEDIUM,19.0,3.0,28.479,29.856,28.236,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,46.0,85.835,MEDIUM,20.0,3.0,28.46,28.992,28.383,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,47.0,85.388,MEDIUM,21.0,3.0,28.02,28.931,28.437,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,48.0,85.669,MEDIUM,22.0,3.0,28.118,29.232,28.319,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
LAT,49.0,85.487,MEDIUM,23.0,3.0,28.191,29.053,28.243,28.1,41.2,40.1,False,2020,Italian Grand Prix,8
