Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
VET,50.0,89.107,MEDIUM,12.0,3.0,28.575,36.023,24.509,18.9,30.3,62.1,False,2019,British Grand Prix,10
VET,51.0,88.758,MEDIUM,13.0,3.0,28.45,35.875,24.433,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,2.0,94.057,MEDIUM,2.0,1.0,29.539,38.569,25.949,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,3.0,92.843,MEDIUM,3.0,1.0,29.139,38.177,25.527,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,4.0,93.17,MEDIUM,4.0,1.0,29.212,38.293,25.665,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,5.0,93.078,MEDIUM,5.0,1.0,29.545,37.94,25.593,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,6.0,93.08,MEDIUM,6.0,1.0,29.446,37.942,25.692,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,7.0,92.942,MEDIUM,7.0,1.0,29.434,37.822,25.686,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,8.0,92.718,MEDIUM,8.0,1.0,29.313,37.763,25.642,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,9.0,92.89,MEDIUM,9.0,1.0,29.339,37.868,25.683,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,10.0,92.744,MEDIUM,10.0,1.0,29.34,37.795,25.609,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,11.0,92.536,MEDIUM,11.0,1.0,29.282,37.695,25.559,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,12.0,92.688,MEDIUM,12.0,1.0,29.432,37.593,25.663,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,13.0,92.898,MEDIUM,13.0,1.0,29.306,38.354,25.238,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,14.0,93.903,MEDIUM,14.0,1.0,29.737,38.736,25.43,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,15.0,92.215,MEDIUM,15.0,1.0,29.297,37.512,25.406,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,16.0,91.974,MEDIUM,16.0,1.0,29.335,37.357,25.282,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,17.0,92.176,MEDIUM,17.0,1.0,29.284,37.475,25.417,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,18.0,91.724,MEDIUM,18.0,1.0,29.147,37.223,25.354,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,19.0,91.805,MEDIUM,19.0,1.0,29.271,37.086,25.448,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,24.0,93.689,HARD,4.0,2.0,30.19,37.937,25.562,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,25.0,93.248,HARD,5.0,2.0,29.818,37.923,25.507,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,26.0,91.516,HARD,6.0,2.0,28.77,37.358,25.388,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,27.0,91.422,HARD,7.0,2.0,28.976,37.063,25.383,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,28.0,91.476,HARD,8.0,2.0,28.982,37.171,25.323,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,29.0,91.31,HARD,9.0,2.0,28.968,37.069,25.273,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,30.0,91.008,HARD,10.0,2.0,28.931,36.983,25.094,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,31.0,91.248,HARD,11.0,2.0,29.048,37.074,25.126,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,32.0,91.183,HARD,12.0,2.0,29.063,36.974,25.146,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,33.0,91.102,HARD,13.0,2.0,29.069,37.089,24.944,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,34.0,91.126,HARD,14.0,2.0,29.079,37.082,24.965,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,35.0,90.73,HARD,15.0,2.0,28.952,36.863,24.915,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,36.0,90.796,HARD,16.0,2.0,29.052,36.867,24.877,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,37.0,91.027,HARD,17.0,2.0,29.002,36.886,25.139,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,38.0,90.861,HARD,18.0,2.0,29.035,36.823,25.003,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,39.0,90.828,HARD,19.0,2.0,28.974,36.833,25.021,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,40.0,90.589,HARD,20.0,2.0,28.85,36.769,24.97,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,41.0,90.759,HARD,21.0,2.0,28.962,36.841,24.956,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,42.0,90.634,HARD,22.0,2.0,28.949,36.787,24.898,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,43.0,90.507,HARD,23.0,2.0,28.878,36.706,24.923,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,44.0,90.104,HARD,24.0,2.0,28.672,36.615,24.817,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,45.0,90.047,HARD,25.0,2.0,28.767,36.516,24.764,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,46.0,90.793,HARD,26.0,2.0,28.759,36.626,25.408,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,47.0,90.417,HARD,27.0,2.0,28.76,36.691,24.966,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,48.0,90.188,HARD,28.0,2.0,28.784,36.602,24.802,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,49.0,89.766,HARD,29.0,2.0,28.772,36.381,24.613,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,50.0,89.757,HARD,30.0,2.0,28.763,36.293,24.701,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,51.0,89.863,HARD,31.0,2.0,28.824,36.256,24.783,18.9,30.3,62.1,False,2019,British Grand Prix,10
SAI,52.0,89.867,HARD,32.0,2.0,28.772,36.207,24.888,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,2.0,95.036,MEDIUM,2.0,1.0,30.042,38.963,26.031,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,3.0,94.376,MEDIUM,3.0,1.0,29.571,38.841,25.964,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,4.0,94.58,MEDIUM,4.0,1.0,29.48,39.082,26.018,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,5.0,93.621,MEDIUM,5.0,1.0,29.347,38.15,26.124,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,6.0,93.648,MEDIUM,6.0,1.0,29.333,38.267,26.048,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,7.0,94.095,MEDIUM,7.0,1.0,29.758,38.411,25.926,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,8.0,93.921,MEDIUM,8.0,1.0,29.669,38.22,26.032,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,9.0,94.315,MEDIUM,9.0,1.0,29.633,38.451,26.231,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,10.0,93.891,MEDIUM,10.0,1.0,29.687,38.362,25.842,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,11.0,93.999,MEDIUM,11.0,1.0,29.737,38.277,25.985,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,12.0,93.536,MEDIUM,12.0,1.0,29.733,37.902,25.901,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,13.0,93.702,MEDIUM,13.0,1.0,29.769,38.169,25.764,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,14.0,93.801,MEDIUM,14.0,1.0,29.802,38.19,25.809,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,15.0,94.757,MEDIUM,15.0,1.0,29.814,38.501,26.442,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,16.0,94.63,MEDIUM,16.0,1.0,29.685,38.935,26.01,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,17.0,93.32,MEDIUM,17.0,1.0,29.608,38.003,25.709,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,18.0,93.657,MEDIUM,18.0,1.0,29.722,38.07,25.865,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,19.0,95.063,MEDIUM,19.0,1.0,29.545,38.459,27.059,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,24.0,95.743,HARD,3.0,2.0,29.918,39.541,26.284,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,25.0,94.217,HARD,4.0,2.0,29.616,38.637,25.964,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,26.0,93.235,HARD,5.0,2.0,29.537,37.951,25.747,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,27.0,92.96,HARD,6.0,2.0,29.464,37.84,25.656,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,28.0,93.143,HARD,7.0,2.0,29.438,38.01,25.695,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,29.0,93.074,HARD,8.0,2.0,29.398,37.77,25.906,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,30.0,92.975,HARD,9.0,2.0,29.558,37.745,25.672,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,31.0,92.914,HARD,10.0,2.0,29.471,37.842,25.601,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,32.0,92.84,HARD,11.0,2.0,29.563,37.623,25.654,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,33.0,92.791,HARD,12.0,2.0,29.49,37.693,25.608,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,34.0,92.053,HARD,13.0,2.0,29.408,37.289,25.356,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,35.0,91.988,HARD,14.0,2.0,29.367,37.268,25.353,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,36.0,92.994,HARD,15.0,2.0,29.415,38.153,25.426,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,37.0,92.803,HARD,16.0,2.0,29.333,37.787,25.683,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,38.0,92.365,HARD,17.0,2.0,29.393,37.478,25.494,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,39.0,92.617,HARD,18.0,2.0,29.522,37.525,25.57,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,40.0,92.413,HARD,19.0,2.0,29.406,37.613,25.394,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,41.0,93.586,HARD,20.0,2.0,29.432,38.872,25.282,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,42.0,92.062,HARD,21.0,2.0,29.19,37.472,25.4,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,43.0,91.997,HARD,22.0,2.0,29.258,37.276,25.463,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,44.0,91.758,HARD,23.0,2.0,29.221,37.245,25.292,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,45.0,91.737,HARD,24.0,2.0,29.204,37.217,25.316,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,46.0,92.267,HARD,25.0,2.0,29.268,37.52,25.479,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,47.0,93.14,HARD,26.0,2.0,30.176,37.517,25.447,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,48.0,91.834,HARD,27.0,2.0,29.193,37.239,25.402,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,49.0,91.683,HARD,28.0,2.0,29.256,37.165,25.262,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,50.0,91.013,HARD,29.0,2.0,28.992,36.893,25.128,18.9,30.3,62.1,False,2019,British Grand Prix,10
RUS,51.0,91.95,HARD,30.0,2.0,29.302,37.117,25.531,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,2.0,94.231,MEDIUM,2.0,1.0,29.541,38.764,25.926,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,3.0,93.467,MEDIUM,3.0,1.0,29.518,38.193,25.756,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,4.0,93.44,MEDIUM,4.0,1.0,29.56,38.066,25.814,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,5.0,94.252,MEDIUM,5.0,1.0,29.535,38.063,26.654,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,6.0,93.479,MEDIUM,6.0,1.0,29.493,38.077,25.909,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,7.0,93.53,MEDIUM,7.0,1.0,29.525,38.229,25.776,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,8.0,92.922,MEDIUM,8.0,1.0,29.298,37.828,25.796,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,9.0,93.098,MEDIUM,9.0,1.0,29.395,37.949,25.754,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,10.0,92.671,MEDIUM,10.0,1.0,29.121,37.915,25.635,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,11.0,92.484,MEDIUM,11.0,1.0,29.186,37.833,25.465,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,12.0,92.665,MEDIUM,12.0,1.0,29.277,37.781,25.607,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,13.0,92.968,MEDIUM,13.0,1.0,29.265,38.071,25.632,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,14.0,93.055,MEDIUM,14.0,1.0,29.216,38.33,25.509,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,15.0,92.431,MEDIUM,15.0,1.0,29.319,37.761,25.351,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,16.0,92.447,MEDIUM,16.0,1.0,29.15,37.703,25.594,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,17.0,92.193,MEDIUM,17.0,1.0,29.335,37.62,25.238,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,19.0,94.478,HARD,2.0,2.0,29.497,38.582,26.399,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,22.0,102.584,HARD,5.0,2.0,31.111,40.549,30.924,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,24.0,94.221,HARD,7.0,2.0,29.795,38.54,25.886,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,25.0,93.206,HARD,8.0,2.0,29.305,38.11,25.791,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,26.0,92.054,HARD,9.0,2.0,29.151,37.604,25.299,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,27.0,91.953,HARD,10.0,2.0,29.11,37.662,25.181,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,28.0,92.006,HARD,11.0,2.0,29.16,37.556,25.29,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,29.0,91.859,HARD,12.0,2.0,29.137,37.302,25.42,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,30.0,91.362,HARD,13.0,2.0,29.091,36.983,25.288,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,31.0,91.481,HARD,14.0,2.0,29.039,37.274,25.168,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,32.0,91.352,HARD,15.0,2.0,28.895,37.305,25.152,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,33.0,91.448,HARD,16.0,2.0,28.962,37.376,25.11,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,34.0,91.126,HARD,17.0,2.0,28.82,37.195,25.111,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,35.0,91.157,HARD,18.0,2.0,28.849,37.162,25.146,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,36.0,91.078,HARD,19.0,2.0,28.856,37.159,25.063,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,37.0,91.386,HARD,20.0,2.0,28.81,37.343,25.233,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,38.0,91.293,HARD,21.0,2.0,28.776,37.305,25.212,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,39.0,91.499,HARD,22.0,2.0,28.768,37.473,25.258,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,40.0,91.145,HARD,23.0,2.0,28.648,37.413,25.084,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,41.0,91.294,HARD,24.0,2.0,28.85,37.144,25.3,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,42.0,91.217,HARD,25.0,2.0,28.921,37.163,25.133,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,43.0,90.299,HARD,26.0,2.0,28.665,37.148,24.486,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,44.0,90.395,HARD,27.0,2.0,29.023,36.508,24.864,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,45.0,90.515,HARD,28.0,2.0,28.935,36.718,24.862,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,46.0,90.594,HARD,29.0,2.0,28.969,36.68,24.945,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,47.0,90.579,HARD,30.0,2.0,28.98,36.616,24.983,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,48.0,90.394,HARD,31.0,2.0,28.963,36.591,24.84,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,49.0,90.468,HARD,32.0,2.0,28.997,36.589,24.882,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,50.0,90.434,HARD,33.0,2.0,29.082,36.681,24.671,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,51.0,90.034,HARD,34.0,2.0,28.95,36.485,24.599,18.9,30.3,62.1,False,2019,British Grand Prix,10
RAI,52.0,90.036,HARD,35.0,2.0,28.892,36.408,24.736,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,2.0,91.644,MEDIUM,7.0,1.0,29.281,37.101,25.262,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,3.0,91.985,MEDIUM,8.0,1.0,29.268,37.226,25.491,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,4.0,91.603,MEDIUM,9.0,1.0,29.178,37.395,25.03,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,5.0,91.013,MEDIUM,10.0,1.0,29.128,36.764,25.121,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,6.0,91.437,MEDIUM,11.0,1.0,29.308,36.956,25.173,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,7.0,90.938,MEDIUM,12.0,1.0,29.165,36.77,25.003,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,8.0,90.891,MEDIUM,13.0,1.0,29.172,36.762,24.957,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,9.0,91.41,MEDIUM,14.0,1.0,29.124,37.052,25.234,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,10.0,90.725,MEDIUM,15.0,1.0,29.056,36.821,24.848,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,11.0,90.901,MEDIUM,16.0,1.0,29.169,36.793,24.939,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,12.0,90.872,MEDIUM,17.0,1.0,29.205,36.724,24.943,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,13.0,90.741,MEDIUM,18.0,1.0,29.145,36.722,24.874,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,14.0,90.866,MEDIUM,19.0,1.0,29.199,36.657,25.01,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,15.0,90.631,MEDIUM,20.0,1.0,29.206,36.532,24.893,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,16.0,90.63,MEDIUM,21.0,1.0,29.035,36.698,24.897,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,18.0,90.344,MEDIUM,2.0,2.0,28.777,36.736,24.831,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,19.0,90.624,MEDIUM,3.0,2.0,28.826,36.753,25.045,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,24.0,90.318,MEDIUM,8.0,2.0,28.676,36.828,24.814,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,25.0,90.071,MEDIUM,9.0,2.0,28.626,36.598,24.847,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,26.0,89.958,MEDIUM,10.0,2.0,28.661,36.47,24.827,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,27.0,89.849,MEDIUM,11.0,2.0,28.672,36.45,24.727,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,28.0,89.649,MEDIUM,12.0,2.0,28.628,36.307,24.714,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,29.0,89.42,MEDIUM,13.0,2.0,28.54,36.256,24.624,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,30.0,89.536,MEDIUM,14.0,2.0,28.577,36.33,24.629,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,31.0,89.727,MEDIUM,15.0,2.0,28.677,36.407,24.643,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,32.0,89.701,MEDIUM,16.0,2.0,28.69,36.407,24.604,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,33.0,89.333,MEDIUM,17.0,2.0,28.586,36.228,24.519,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,34.0,89.219,MEDIUM,18.0,2.0,28.662,36.059,24.498,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,35.0,89.192,MEDIUM,19.0,2.0,28.566,36.126,24.5,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,36.0,89.127,MEDIUM,20.0,2.0,28.485,36.281,24.361,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,37.0,89.473,MEDIUM,21.0,2.0,28.537,36.305,24.631,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,38.0,89.287,MEDIUM,22.0,2.0,28.592,36.2,24.495,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,39.0,89.401,MEDIUM,23.0,2.0,28.745,36.17,24.486,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,40.0,88.971,MEDIUM,24.0,2.0,28.48,36.343,24.148,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,41.0,88.936,MEDIUM,25.0,2.0,28.434,36.004,24.498,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,42.0,88.784,MEDIUM,26.0,2.0,28.458,35.965,24.361,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,43.0,89.001,MEDIUM,27.0,2.0,28.487,36.078,24.436,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,44.0,89.016,MEDIUM,28.0,2.0,28.424,36.164,24.428,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,45.0,88.545,MEDIUM,29.0,2.0,28.395,35.919,24.231,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,47.0,87.406,SOFT,5.0,3.0,28.027,35.332,24.047,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,48.0,88.68,SOFT,6.0,3.0,28.494,35.837,24.349,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,49.0,88.399,SOFT,7.0,3.0,28.334,35.834,24.231,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,50.0,89.243,SOFT,8.0,3.0,28.503,36.158,24.582,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,51.0,89.796,SOFT,9.0,3.0,28.69,36.431,24.675,18.9,30.3,62.1,False,2019,British Grand Prix,10
BOT,52.0,90.849,SOFT,10.0,3.0,28.711,37.31,24.828,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,3.0,97.851,HARD,2.0,2.0,30.141,41.229,26.481,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,4.0,94.35,HARD,3.0,2.0,29.773,38.505,26.072,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,5.0,94.711,HARD,4.0,2.0,30.045,38.703,25.963,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,6.0,94.696,HARD,5.0,2.0,29.941,38.762,25.993,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,7.0,94.458,HARD,6.0,2.0,30.037,38.589,25.832,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,8.0,94.953,HARD,7.0,2.0,29.846,38.874,26.233,18.9,30.3,62.1,False,2019,British Grand Prix,10
GRO,9.0,102.949,HARD,8.0,2.0,32.386,44.641,25.922,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,2.0,95.258,MEDIUM,2.0,1.0,30.011,38.967,26.28,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,3.0,95.087,MEDIUM,3.0,1.0,30.025,38.863,26.199,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,4.0,94.89,MEDIUM,4.0,1.0,29.832,38.86,26.198,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,5.0,94.469,MEDIUM,5.0,1.0,29.903,38.516,26.05,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,6.0,94.282,MEDIUM,6.0,1.0,29.677,38.268,26.337,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,7.0,94.675,MEDIUM,7.0,1.0,30.009,38.551,26.115,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,8.0,94.079,MEDIUM,8.0,1.0,29.736,38.341,26.002,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,9.0,94.151,MEDIUM,9.0,1.0,29.738,38.292,26.121,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,10.0,94.105,MEDIUM,10.0,1.0,29.822,38.3,25.983,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,11.0,93.711,MEDIUM,11.0,1.0,29.711,38.044,25.956,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,12.0,94.005,MEDIUM,12.0,1.0,29.753,38.25,26.002,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,13.0,93.799,MEDIUM,13.0,1.0,29.767,38.093,25.939,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,14.0,94.394,MEDIUM,14.0,1.0,29.965,38.556,25.873,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,15.0,94.118,MEDIUM,15.0,1.0,29.807,38.437,25.874,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,16.0,95.221,MEDIUM,16.0,1.0,29.751,39.202,26.268,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,17.0,94.666,MEDIUM,17.0,1.0,30.037,38.512,26.117,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,18.0,94.104,MEDIUM,18.0,1.0,29.727,38.327,26.05,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,19.0,94.342,MEDIUM,19.0,1.0,29.799,38.256,26.287,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,22.0,101.215,HARD,2.0,2.0,33.139,41.023,27.053,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,24.0,96.611,HARD,4.0,2.0,30.342,39.785,26.484,18.9,30.3,62.1,False,2019,British Grand Prix,10
KUB,25.0,94.981,HARD,5.0,2.0,30.096,38.79,26.095,18.9,30.3,62.1,False,2019,British Grand Prix,10
