Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
BOT,51.0,91.867,SOFT,23.0,2.0,20.55,43.22,28.097,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,23.0,79.058,MEDIUM,2.0,2.0,17.719,36.846,24.493,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,24.0,79.076,MEDIUM,3.0,2.0,17.498,37.035,24.543,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,25.0,79.705,MEDIUM,4.0,2.0,17.519,37.458,24.728,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,26.0,78.889,MEDIUM,5.0,2.0,17.235,37.182,24.472,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,27.0,79.348,MEDIUM,6.0,2.0,17.413,37.406,24.529,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,28.0,80.045,MEDIUM,7.0,2.0,17.491,37.825,24.729,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,29.0,78.675,MEDIUM,8.0,2.0,17.338,36.879,24.458,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,30.0,79.478,MEDIUM,9.0,2.0,17.515,37.425,24.538,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,31.0,79.312,MEDIUM,10.0,2.0,17.418,37.268,24.626,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,32.0,79.254,MEDIUM,11.0,2.0,17.429,37.355,24.47,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,33.0,79.258,MEDIUM,12.0,2.0,17.363,37.409,24.486,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,34.0,78.738,MEDIUM,13.0,2.0,17.268,37.207,24.263,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,35.0,78.839,MEDIUM,14.0,2.0,17.294,37.253,24.292,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,36.0,78.662,MEDIUM,15.0,2.0,17.228,37.183,24.251,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,37.0,78.904,MEDIUM,16.0,2.0,17.286,37.252,24.366,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,38.0,79.007,MEDIUM,17.0,2.0,17.253,37.413,24.341,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,39.0,78.787,MEDIUM,18.0,2.0,17.304,37.087,24.396,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,40.0,78.815,MEDIUM,19.0,2.0,17.348,37.064,24.403,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,41.0,78.894,MEDIUM,20.0,2.0,17.339,37.031,24.524,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,42.0,79.035,MEDIUM,21.0,2.0,17.27,37.24,24.525,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,43.0,78.656,MEDIUM,22.0,2.0,17.212,37.091,24.353,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,44.0,80.013,MEDIUM,23.0,2.0,17.391,38.031,24.591,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,45.0,81.359,MEDIUM,24.0,2.0,17.434,39.222,24.703,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,46.0,81.561,MEDIUM,25.0,2.0,17.372,39.424,24.765,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,47.0,81.008,MEDIUM,26.0,2.0,17.316,39.041,24.651,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,48.0,81.801,MEDIUM,27.0,2.0,18.068,38.893,24.84,26.4,40.7,54.8,True,2018,German Grand Prix,11
GRO,49.0,85.795,MEDIUM,28.0,2.0,21.276,39.245,25.274,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,3.0,80.849,SOFT,2.0,1.0,17.944,37.958,24.947,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,4.0,80.368,SOFT,3.0,1.0,17.701,37.556,25.111,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,5.0,80.293,SOFT,4.0,1.0,17.499,37.583,25.211,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,6.0,80.349,SOFT,5.0,1.0,17.543,37.371,25.435,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,7.0,80.43,SOFT,6.0,1.0,17.611,37.616,25.203,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,8.0,80.969,SOFT,7.0,1.0,17.683,37.77,25.516,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,9.0,81.611,SOFT,8.0,1.0,17.719,38.343,25.549,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,10.0,80.92,SOFT,9.0,1.0,17.804,37.746,25.37,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,11.0,80.356,SOFT,10.0,1.0,17.601,37.7,25.055,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,12.0,80.191,SOFT,11.0,1.0,17.476,37.452,25.263,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,13.0,80.586,SOFT,12.0,1.0,17.652,37.61,25.324,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,14.0,80.711,SOFT,13.0,1.0,17.681,37.906,25.124,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,15.0,80.665,SOFT,14.0,1.0,17.681,37.696,25.288,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,16.0,80.777,SOFT,15.0,1.0,17.603,37.722,25.452,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,17.0,80.726,SOFT,16.0,1.0,17.686,37.552,25.488,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,18.0,80.473,SOFT,17.0,1.0,17.573,37.648,25.252,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,19.0,80.512,SOFT,18.0,1.0,17.594,37.609,25.309,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,20.0,80.565,SOFT,19.0,1.0,17.601,37.718,25.246,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,21.0,80.935,SOFT,20.0,1.0,17.988,37.705,25.242,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,22.0,81.809,SOFT,21.0,1.0,17.742,38.672,25.395,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,23.0,80.212,SOFT,22.0,1.0,17.735,37.467,25.01,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,24.0,80.068,SOFT,23.0,1.0,17.61,37.547,24.911,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,25.0,80.135,SOFT,24.0,1.0,17.601,37.652,24.882,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,26.0,80.146,SOFT,25.0,1.0,17.647,37.652,24.847,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,27.0,80.187,SOFT,26.0,1.0,17.634,37.652,24.901,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,28.0,80.743,SOFT,27.0,1.0,17.617,37.974,25.152,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,29.0,80.987,SOFT,28.0,1.0,17.57,38.205,25.212,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,30.0,81.205,SOFT,29.0,1.0,17.598,38.359,25.248,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,31.0,80.418,SOFT,30.0,1.0,17.542,38.07,24.806,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,32.0,79.734,SOFT,31.0,1.0,17.48,37.501,24.753,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,33.0,80.832,SOFT,32.0,1.0,17.53,38.354,24.948,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,34.0,80.803,SOFT,33.0,1.0,17.584,38.219,25.0,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,35.0,79.967,SOFT,34.0,1.0,17.529,37.502,24.936,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,36.0,79.591,SOFT,35.0,1.0,17.466,37.388,24.737,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,37.0,79.866,SOFT,36.0,1.0,17.521,37.428,24.917,26.4,40.7,54.8,True,2018,German Grand Prix,11
ERI,38.0,83.374,SOFT,37.0,1.0,17.624,37.545,28.205,26.4,40.7,54.8,True,2018,German Grand Prix,11
