Driver,LapNumber,LapTime,Compound,TyreLife,Stint,Sector1Time,Sector2Time,Sector3Time,air_temp_avg,track_temp_avg,humidity_avg,rainfall,Year,Event,Round
PIA,43.0,82.88,MEDIUM,12.0,3.0,29.015,32.256,21.609,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,44.0,83.198,MEDIUM,13.0,3.0,29.069,32.522,21.607,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,45.0,83.117,MEDIUM,14.0,3.0,29.058,32.446,21.613,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,46.0,83.447,MEDIUM,15.0,3.0,29.146,32.653,21.648,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,47.0,83.442,MEDIUM,16.0,3.0,29.055,32.742,21.645,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,48.0,85.475,MEDIUM,17.0,3.0,30.559,33.2,21.716,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,49.0,84.269,MEDIUM,18.0,3.0,29.772,32.767,21.73,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,50.0,83.213,MEDIUM,19.0,3.0,29.156,32.41,21.647,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,51.0,83.004,MEDIUM,20.0,3.0,29.082,32.285,21.637,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,52.0,83.118,MEDIUM,21.0,3.0,29.105,32.327,21.686,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,53.0,82.76,MEDIUM,22.0,3.0,28.989,32.209,21.562,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,54.0,82.877,MEDIUM,23.0,3.0,29.155,32.201,21.521,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,55.0,83.016,MEDIUM,24.0,3.0,28.978,32.38,21.658,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,56.0,84.999,MEDIUM,25.0,3.0,29.74,33.357,21.902,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,57.0,83.473,MEDIUM,26.0,3.0,29.278,32.605,21.59,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,58.0,83.362,MEDIUM,27.0,3.0,29.16,32.588,21.614,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,59.0,83.231,MEDIUM,28.0,3.0,29.096,32.625,21.51,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,60.0,83.181,MEDIUM,29.0,3.0,29.101,32.484,21.596,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,61.0,82.815,MEDIUM,30.0,3.0,29.073,32.309,21.433,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,62.0,82.947,MEDIUM,31.0,3.0,28.932,32.43,21.585,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,63.0,83.157,MEDIUM,32.0,3.0,29.158,32.379,21.62,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,64.0,82.977,MEDIUM,33.0,3.0,28.967,32.339,21.671,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,65.0,83.208,MEDIUM,34.0,3.0,29.087,32.554,21.567,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,66.0,83.133,MEDIUM,35.0,3.0,29.018,32.523,21.592,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,67.0,83.238,MEDIUM,36.0,3.0,29.08,32.42,21.738,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,68.0,83.362,MEDIUM,37.0,3.0,29.14,32.508,21.714,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,69.0,83.168,MEDIUM,38.0,3.0,29.06,32.546,21.562,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,70.0,82.98,MEDIUM,39.0,3.0,29.112,32.334,21.534,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
PIA,71.0,83.421,MEDIUM,40.0,3.0,29.165,32.512,21.744,25.5,45.6,23.6,False,2023,Mexico City Grand Prix,19
